token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
761-8	PST145	761	761	8	sfasa	sfasa	_	_	_	_	_	linguistic	_	none	_	End=1625.707	_	_	_	_
762-0	PST222	762	762	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1626.098	_	_	_	_
762-1	PST222	762	762	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-2	PST222	762	762	2	in	in	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
762-3	PST222	762	762	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
762-4	PST222	762	762	4	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-5	PST222	762	762	5	in	in	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
762-6	PST222	762	762	6	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
762-7	PST222	762	762	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
762-8	PST222	762	762	8	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
762-9	PST222	762	762	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
762-10	PST222	762	762	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=1629.953	_	_	_	_
763-0	PST222	763	763	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1630.12	_	_	_	_
763-1	PST222	763	763	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
763-2	PST222	763	763	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
763-3	PST222	763	763	3	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-4	PST222	763	763	4	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-5	PST222	763	763	5	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	End=1632.298	_	_	_	_
764-0	PST145	764	764	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1634.476	_	_	_	_
764-1	PST145	764	764	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
764-2	PST145	764	764	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
764-3	PST145	764	764	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=1635.642	_	_	_	_
765-0	PST222	765	765	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1636.064	_	_	_	_
765-1	PST222	765	765	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-2	PST222	765	765	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-3	PST222	765	765	3	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
765-4	PST222	765	765	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-5	PST222	765	765	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-6	PST222	765	765	6	suono	suono	_	_	_	_	_	linguistic	_	none	_	End=1637.853	_	_	_	_
766-0	PST146	766	766	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1641.386	_	_	_	_
766-1	PST146	766	766	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
766-2	PST146	766	766	2	finito	finito	_	_	_	_	_	linguistic	_	none	_	End=1642.542	_	_	_	_
767-0	PST222	767	767	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1642.609	_	_	_	_
767-1	PST222	767	767	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-2	PST222	767	767	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-3	PST222	767	767	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-4	PST222	767	767	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-5	PST222	767	767	5	(hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
767-6	PST222	767	767	6	visto)	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
767-7	PST222	767	767	7	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-8	PST222	767	767	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-9	PST222	767	767	9	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-10	PST222	767	767	10	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-11	PST222	767	767	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-12	PST222	767	767	12	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-13	PST222	767	767	13	bar	bar	_	_	_	_	_	linguistic	_	none	_	End=1646.042	_	_	_	_
768-0	PST146	768	768	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1646.158	0x1	_	_	_
768-1	PST146	768	768	1	o[ka:y]	okay	_	_	_	_	_	linguistic	_	none	_	End=1647.203	2x1	_	_	1-4(137)
769-0	PST222	769	769	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=1646.553	_	_	_	_
769-1	PST222	769	769	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
769-2	PST222	769	769	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-3	PST222	769	769	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-4	PST222	769	769	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-5	PST222	769	769	5	bar	bar	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
769-6	PST222	769	769	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
769-7	PST222	769	769	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-8	PST222	769	769	8	torino	torino	_	_	_	_	_	linguistic	_	none	_	End=1648.561	_	_	_	_
770-0	PST222	770	770	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1648.908	_	_	_	_
770-1	PST222	770	770	1	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-2	PST222	770	770	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-3	PST222	770	770	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-4	PST222	770	770	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-5	PST222	770	770	5	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-6	PST222	770	770	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=1650.631	_	_	_	_
771-0	PST222	771	771	0	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	Begin=1651.219	_	_	_	_
771-1	PST222	771	771	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-2	PST222	771	771	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-3	PST222	771	771	3	bar	bar	_	_	_	_	_	linguistic	_	none	_	End=1652.542	_	_	_	_
772-0	PST222	772	772	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1652.542	_	_	_	_
772-1	PST222	772	772	1	que:st(i)	questi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	5-6(0)	_
772-2	PST222	772	772	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-3	PST222	772	772	3	rumore	rumore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-4	PST222	772	772	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-5	PST222	772	772	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-6	PST222	772	772	6	piacciono	piacciono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-7	PST222	772	772	7	(altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(1)	_
772-8	PST222	772	772	8	bar)	bar	_	_	_	_	_	linguistic	_	none	_	End=1654.951	_	_	0-3(1)	_
773-0	PST222	773	773	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1657.297	_	_	_	_
773-1	PST222	773	773	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-2	PST222	773	773	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=1658.309	_	_	_	_
774-0	PST222	774	774	0	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	Begin=1658.964	_	_	_	_
774-1	PST222	774	774	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
774-2	PST222	774	774	2	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-3	PST222	774	774	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-4	PST222	774	774	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
774-5	PST222	774	774	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=1660.442	_	_	_	_
775-0	PST222	775	775	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	Begin=1660.653	_	_	_	_
775-1	PST222	775	775	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
775-2	PST222	775	775	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
775-3	PST222	775	775	3	inglese	inglese	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
775-4	PST222	775	775	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
775-5	PST222	775	775	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-6	PST222	775	775	6	spostato	spostato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-7	PST222	775	775	7	al	al	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
775-8	PST222	775	775	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
775-9	PST222	775	775	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-10	PST222	775	775	10	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-11	PST222	775	775	11	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=1664.453	_	_	_	_
776-0	PST145	776	776	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1664.453|End=1665.186	_	_	_	2-4(138)
777-0	PST222	777	777	0	[invece]	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1664.709	_	_	_	0-6(138)
777-1	PST222	777	777	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-2	PST222	777	777	2	era::	era	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
777-3	PST222	777	777	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-4	PST222	777	777	4	[secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(139)
777-5	PST222	777	777	5	o]	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(139)
777-6	PST222	777	777	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-7	PST222	777	777	7	primo	primo	_	_	_	_	_	linguistic	_	none	_	End=1668.098	_	_	_	_
778-0	PST145	778	778	0	[secondo]	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1666.487|End=1667.476	_	_	_	0-7(139)
779-0	PST222	779	779	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1668.747	_	_	_	_
779-1	PST222	779	779	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-2	PST222	779	779	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PST222	779	779	3	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-4	PST222	779	779	4	la:::	la	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
779-5	PST222	779	779	5	espressioni	espressioni	_	_	_	_	_	linguistic	_	none	_	End=1671.547	_	_	_	_
780-0	PST222	780	780	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1671.686|End=1672.553	_	_	_	_
781-0	PST222	781	781	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1673.486	_	_	_	_
781-1	PST222	781	781	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-2	PST222	781	781	2	(la)	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
781-3	PST222	781	781	3	x	x	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=1	_	_	_	_	_
781-4	PST222	781	781	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
781-5	PST222	781	781	5	o:h	oh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
781-6	PST222	781	781	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-7	PST222	781	781	7	favore	favore	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
781-8	PST222	781	781	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
781-9	PST222	781	781	9	(dice)	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(1)	_
781-10	PST222	781	781	10	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=1677.131	_	_	_	_
782-0	PST222	782	782	0	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	Begin=1677.519	_	_	_	_
782-1	PST222	782	782	1	darmi	darmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-2	PST222	782	782	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
782-3	PST222	782	782	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-4	PST222	782	782	4	espressione	espressione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-5	PST222	782	782	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-6	PST222	782	782	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-7	PST222	782	782	7	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-8	PST222	782	782	8	ricordarlo:	ricordarlo	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
782-9	PST222	782	782	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-10	PST222	782	782	10	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	End=1681.53	_	_	_	_
783-0	PST222	783	783	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=1681.979	_	_	_	_
783-1	PST222	783	783	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-2	PST222	783	783	2	(conversazione)	conversazione	_	_	_	_	_	linguistic	_	none	_	End=1683.268	_	_	0-13(0)	_
784-0	PST222	784	784	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1683.575	0x1	_	_	_
784-1	PST222	784	784	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-2	PST222	784	784	2	blocco	blocco	_	_	_	_	_	linguistic	_	none	_	End=1684.653	_	_	_	_
785-0	PST145	785	785	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1685.187	_	_	_	_
785-1	PST145	785	785	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=1686.164	_	_	_	_
786-0	PST145	786	786	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1686.886	_	_	_	_
786-1	PST145	786	786	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-2	PST145	786	786	2	banalmente	banalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-3	PST145	786	786	3	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
786-4	PST145	786	786	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
786-5	PST145	786	786	5	confondo	confondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-6	PST145	786	786	6	ques~	ques~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
786-7	PST145	786	786	7	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-8	PST145	786	786	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
786-9	PST145	786	786	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
786-10	PST145	786	786	10	forno	forno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-11	PST145	786	786	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-12	PST145	786	786	12	fornello	fornello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-13	PST145	786	786	13	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1692.342	_	_	_	_
787-0	PST222	787	787	0	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1692.342|End=1692.876	_	_	_	_
788-0	PST145	788	788	0	<forno>	forno	_	_	_	_	_	linguistic	_	none	_	Begin=1692.876	_	Slow=0-5(0)	_	_
788-1	PST145	788	788	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
788-2	PST145	788	788	2	forno	forno	_	_	_	_	_	linguistic	_	none	_	End=1694.231	_	_	_	_
789-0	PST222	789	789	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1694.231|End=1694.787	_	_	_	_
790-0	PST145	790	790	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1694.787	_	_	_	_
790-1	PST145	790	790	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
790-2	PST145	790	790	2	fornelli	fornelli	_	_	_	_	_	linguistic	_	none	_	End=1696.078	_	_	_	_
791-0	PST145	791	791	0	[i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1696.275	_	_	_	0-1(140)
791-1	PST145	791	791	1	fornelli]	fornelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(140)
791-2	PST145	791	791	2	sono	sono	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
791-3	PST145	791	791	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1697.875	0x2	_	_	_
792-0	PST222	792	792	0	[fornel~]	fornel~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1696.276|End=1696.831	_	_	_	0-7(140)
793-0	PST145	793	793	0	ad	ad	_	_	_	_	_	linguistic	_	some	_	Begin=1698.319	_	_	_	_
793-1	PST145	793	793	1	esempio	esempio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
793-2	PST145	793	793	2	#xxx	xxx	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
793-3	PST145	793	793	3	#ghamila:	ghamila	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	6x1	_	_	_
793-4	PST145	793	793	4	#ṭanjra	ṭanjra	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1701.086	_	_	_	_
794-0	PST145	794	794	0	xx	xx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=2	Begin=1701.086	_	_	_	_
794-1	PST145	794	794	1	#ṭanjra	ṭanjra	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=1702.176	_	_	_	_
795-0	PST222	795	795	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1702.176|End=1702.649	_	_	_	_
796-0	PST145	796	796	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1702.649	_	_	_	_
796-1	PST145	796	796	1	for~	for~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
796-2	PST145	796	796	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
796-3	PST145	796	796	3	forno	forno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
796-4	PST145	796	796	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
796-5	PST145	796	796	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=1704.665	_	_	_	_
797-0	PST222	797	797	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1704.842	_	_	_	_
797-1	PST222	797	797	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-2	PST222	797	797	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-3	PST222	797	797	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-4	PST222	797	797	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-5	PST222	797	797	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1706.353	_	_	_	_
798-0	PST145	798	798	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1706.165	_	_	_	_
798-1	PST145	798	798	1	pi:zza	pizza	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
798-2	PST145	798	798	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
798-3	PST145	798	798	3	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
798-4	PST145	798	798	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
798-5	PST145	798	798	5	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=1707.758	_	_	_	_
799-0	PST145	799	799	0	uhm:	uhm	_	_	_	_	_	linguistic	_	none	_	Begin=1708.897	2x1	_	_	_
799-1	PST145	799	799	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
799-2	PST145	799	799	2	marocchino	marocchino	_	_	_	_	_	linguistic	_	none	_	End=1710.175	_	_	_	_
800-0	PST145	800	800	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1710.786	_	_	_	_
800-1	PST145	800	800	1	forno	forno	_	_	_	_	_	linguistic	_	none	_	End=1711.842	_	_	_	_
801-0	PST145	801	801	0	è	è	_	_	_	_	_	linguistic	_	some	_	Begin=1712.253	_	_	_	_
801-1	PST145	801	801	1	quello	quello	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
801-2	PST145	801	801	2	dove	dove	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
801-3	PST145	801	801	3	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
801-4	PST145	801	801	4	mette	mette	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
801-5	PST145	801	801	5	#ṭanjra	ṭanjra	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1713.964	_	_	_	_
803-0	PST222	803	803	0	o:[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1714.342|End=1715.198	0x1	_	_	1-4(142)
804-0	PST145	804	804	0	[okay]?	okay	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1714.764|End=1715.208	_	_	_	0-4(142)
805-0	PST222	805	805	0	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=1715.986|End=1716.653	_	_	_	0-1(143)
806-0	PST145	806	806	0	[l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	Begin=1715.997	_	_	_	0-2(143)
806-1	PST145	806	806	1	altro]	altro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(143)
806-2	PST145	806	806	2	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
806-3	PST145	806	806	3	chiama	chiama	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
806-4	PST145	806	806	4	#frān	frān	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1717.553	_	_	_	_
807-0	PST145	807	807	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1718.786	_	_	_	_
807-1	PST145	807	807	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
807-2	PST145	807	807	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
807-3	PST145	807	807	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
807-4	PST145	807	807	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
807-5	PST145	807	807	5	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
807-6	PST145	807	807	6	banalmente	banalmente	_	_	_	_	_	linguistic	_	none	_	End=1720.897	_	_	_	_
808-0	PST145	808	808	0	pulisci	pulisci	_	_	_	_	_	linguistic	_	none	_	Begin=1721.264	_	_	_	_
808-1	PST145	808	808	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-2	PST145	808	808	2	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
808-3	PST145	808	808	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-4	PST145	808	808	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-5	PST145	808	808	5	fornelli	fornelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-6	PST145	808	808	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-7	PST145	808	808	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-8	PST145	808	808	8	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-9	PST145	808	808	9	pulisci	pulisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-10	PST145	808	808	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-11	PST145	808	808	11	fornelli	fornelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-12	PST145	808	808	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-13	PST145	808	808	13	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-14	PST145	808	808	14	pulisci	pulisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-15	PST145	808	808	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-16	PST145	808	808	16	forno	forno	_	_	_	_	_	linguistic	_	none	_	End=1726.042	_	_	_	_
809-0	PST146	809	809	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1726.042	_	_	_	_
809-1	PST146	809	809	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
809-2	PST146	809	809	2	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
809-3	PST146	809	809	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
809-4	PST146	809	809	4	abituata	abituata	_	_	_	_	_	linguistic	_	none	_	End=1727.542	_	_	_	_
810-0	PST145	810	810	0	il	il	_	_	_	_	_	linguistic	_	some	_	Begin=1727.542	_	_	_	_
