token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
196-0	PST115	196	196	0	no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=321.625	1x2	_	_	_
196-1	PST115	196	196	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	PST115	196	196	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PST115	196	196	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
196-4	PST115	196	196	4	po:co	poco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
196-5	PST115	196	196	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
196-6	PST115	196	196	6	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
196-7	PST115	196	196	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
196-8	PST115	196	196	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
196-9	PST115	196	196	9	più],	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=323.739	_	_	_	0-3(52)
197-0	PST114	197	197	0	[quanti	quanti	_	_	_	_	_	linguistic	_	none	_	Begin=322.955	_	_	_	0-6(52)
197-1	PST114	197	197	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(52)
197-2	PST114	197	197	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
197-3	PST114	197	197	3	lei]	lei	_	_	_	_	_	linguistic	_	none	_	End=323.733	_	_	_	0-3(52)
198-0	PST115	198	198	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=323.92	_	_	_	_
198-1	PST115	198	198	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PST115	198	198	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PST115	198	198	3	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(53)
198-4	PST115	198	198	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(53)
198-5	PST115	198	198	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(53)
198-6	PST115	198	198	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(53)
198-7	PST115	198	198	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(53)
198-8	PST115	198	198	8	conosciuta]	conosciuta	_	_	_	_	_	linguistic	_	none	_	End=325.875	_	_	_	0-10(53)
199-0	PST112	199	199	0	[son	son	_	_	_	_	_	linguistic	_	none	_	Begin=324.318	_	_	_	0-3(53)
199-1	PST112	199	199	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(53)
199-2	PST112	199	199	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(53)
199-3	PST112	199	199	3	interviste	interviste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(53)
199-4	PST112	199	199	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(53)
199-5	PST112	199	199	5	ie]ne::	iene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	0-2(53)
199-6	PST112	199	199	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
199-7	PST112	199	199	7	ma:::	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x3	_	_	_
199-8	PST112	199	199	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
199-9	PST112	199	199	9	colore	colore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-10	PST112	199	199	10	preferito?	preferito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=328.931	_	_	_	_
200-0	PST112	200	200	0	rosso	rosso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=329.182	_	_	_	_
200-1	PST112	200	200	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
200-2	PST112	200	200	2	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=330.5	_	_	_	_
201-0	PST112	201	201	0	boh.	boh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=330.624	_	_	_	_
201-1	PST112	201	201	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=331.466	_	_	_	_
202-0	PST115	202	202	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=331.466|End=331.909	_	_	_	_
203-0	PST113	203	203	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=331.841|End=332.795	_	_	_	_
204-0	PST113	204	204	0	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=332.84	_	_	_	_
204-1	PST113	204	204	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	PST113	204	204	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
204-3	PST113	204	204	3	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PST113	204	204	4	doppia	doppia	_	_	_	_	_	linguistic	_	none	_	End=334.295	_	_	_	_
205-0	PST115	205	205	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=334.579	_	_	_	_
205-1	PST115	205	205	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PST115	205	205	2	buoni::	buoni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
205-3	PST115	205	205	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
205-4	PST115	205	205	4	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-5	PST115	205	205	5	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=336.579	_	_	_	_
206-0	PST112	206	206	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=337.533	_	_	_	_
206-1	PST112	206	206	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PST112	206	206	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PST112	206	206	3	pre~	pre~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
206-4	PST112	206	206	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	PST112	206	206	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-6	PST112	206	206	6	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-7	PST112	206	206	7	qualcos'	qualcos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
206-8	PST112	206	206	8	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-9	PST112	206	206	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-10	PST112	206	206	10	bere	bere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-11	PST112	206	206	11	ma:	ma	_	_	_	_	_	linguistic	_	none	_	End=340.283	1x1	_	_	_
207-0	PST113	207	207	0	BEH	beh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=340.381|End=341.119	_	_	_	_
208-0	PST114	208	208	0	@ali,	@ali	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	Begin=341.227|End=341.875	_	_	_	_
209-0	PST112	209	209	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=342.045	_	_	_	_
209-1	PST112	209	209	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PST112	209	209	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	PST112	209	209	3	so	so	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
209-4	PST112	209	209	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
209-5	PST112	209	209	5	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-6	PST112	209	209	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-7	PST112	209	209	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-8	PST112	209	209	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-9	PST112	209	209	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-10	PST112	209	209	10	dite	dite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-11	PST112	209	209	11	certo	certo	_	_	_	_	_	linguistic	_	none	_	End=345.273	_	_	_	_
210-0	PST114	210	210	0	@ali,	@ali	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=345.807	_	_	_	_
210-1	PST114	210	210	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
210-2	PST114	210	210	2	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=347.045	_	_	_	_
211-0	PST115	211	211	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=348.318	_	_	_	_
211-1	PST115	211	211	1	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-2	PST115	211	211	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
211-3	PST115	211	211	3	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	PST115	211	211	4	[@gabri]	@gabri	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-6(54)
211-5	PST115	211	211	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-6	PST115	211	211	6	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-7	PST115	211	211	7	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	2-3(55)
211-8	PST115	211	211	8	[acqua]	acqua	_	_	_	_	_	linguistic	_	none	_	End=350.693	_	_	_	0-4(55)
212-0	PST112	212	212	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=349.148	_	_	_	0-2(54)
212-1	PST112	212	212	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(54)
212-2	PST112	212	212	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(54)
212-3	PST112	212	212	3	lì]	lì	_	_	_	_	_	linguistic	_	none	_	End=349.705	_	_	_	0-2(54)
213-0	PST113	213	213	0	[(prendiamo)]	prendiamo	_	_	_	_	_	linguistic	_	none	_	Begin=350.351	_	_	0-9(0)	0-9(55)
213-1	PST113	213	213	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	PST113	213	213	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-3	PST113	213	213	3	danni	danni	_	_	_	_	_	linguistic	_	none	_	End=351.295	_	_	_	_
214-0	PST115	214	214	0	{parla_con_la_bocca_piena}	{parla_con_la_bocca_piena}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=352.394	_	_	_	_
214-1	PST115	214	214	1	[(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(56)
214-2	PST115	214	214	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(56)
214-3	PST115	214	214	3	neanche]	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(56)
214-4	PST115	214	214	4	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
214-5	PST115	214	214	5	questo)	questo	_	_	_	_	_	linguistic	_	none	_	End=353.735	_	_	0-6(0)	_
215-0	PST112	215	215	0	[coca	coca	_	_	_	_	_	linguistic	_	none	_	Begin=353.056	_	_	_	0-4(57)
215-1	PST112	215	215	1	cola]	cola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
215-2	PST112	215	215	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PST112	215	215	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=354.238	_	_	_	_
216-0	PST114	216	216	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=354.113	_	_	_	_
216-1	PST114	216	216	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
216-2	PST114	216	216	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PST114	216	216	3	[tavola],	tavola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=354.966	_	_	_	0-6(?)
217-0	PST113	217	217	0	[prendi]	prendi	_	_	_	_	_	linguistic	_	none	_	Begin=354.574	_	_	_	0-6(58)
217-1	PST113	217	217	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PST113	217	217	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PST113	217	217	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=355.528	_	_	_	_
218-0	PST113	218	218	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=355.818|End=356.114	_	_	_	_
219-0	PST113	219	219	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=356.522	_	_	_	_
219-1	PST113	219	219	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-2	PST113	219	219	2	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-3	PST113	219	219	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	PST113	219	219	4	(vuotiamo)	vuotiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
219-5	PST113	219	219	5	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-6	PST113	219	219	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-7	PST113	219	219	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-8	PST113	219	219	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-9	PST113	219	219	9	che	che	_	_	_	_	_	linguistic	_	none	_	End=358.2045	_	_	_	_
220-0	PST114	220	220	0	o:::::h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=358.2045|End=359.261	0x5	_	_	_
221-0	PST114	221	221	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=359.375	_	_	_	_
221-1	PST114	221	221	1	sommelier	sommelier	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	PST114	221	221	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PST114	221	221	3	sushi	sushi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-4	PST114	221	221	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-5	PST114	221	221	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=361.5	_	_	_	_
222-0	PST113	222	222	0	minchia	minchia	_	_	_	_	_	linguistic	_	none	_	Begin=363.25	_	_	_	_
222-1	PST113	222	222	1	[vino	vino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(59)
222-2	PST113	222	222	2	birra]	birra	_	_	_	_	_	linguistic	_	none	_	End=364.352	_	_	_	0-5(59)
223-0	PST112	223	223	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=363.738	_	_	_	0-2(59)
223-1	PST112	223	223	1	tsingtao]	tsingtao	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(59)
223-2	PST112	223	223	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-3	PST112	223	223	3	pren[di]?	prendi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=364.773	_	_	_	4-6(60)
224-0	PST113	224	224	0	[io:]	io	_	_	_	_	_	linguistic	_	none	_	Begin=364.591	1x1	_	_	0-2(60)
224-1	PST113	224	224	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	PST113	224	224	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-3	PST113	224	224	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-4	PST113	224	224	4	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=366.08	_	_	_	_
225-0	PST115	225	225	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=366.079	_	_	_	_
225-1	PST115	225	225	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PST115	225	225	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	PST115	225	225	3	la::	la	_	_	_	_	_	linguistic	_	none	_	End=367.091	1x2	_	_	_
226-0	PST113	226	226	0	per	per	_	_	_	_	_	linguistic	_	some	_	Begin=367.477	_	_	_	_
226-1	PST113	226	226	1	quello	quello	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
226-2	PST113	226	226	2	pure	pure	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
226-3	PST113	226	226	3	se	se	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
226-4	PST113	226	226	4	viene::	viene	_	_	_	_	_	linguistic	_	some	_	_	4x2	_	_	_
226-5	PST113	226	226	5	@andre	@andre	_	_	_	_	_	anonymized	_	some	_	_	_	_	_	_
226-6	PST113	226	226	6	#and	and	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
226-7	PST113	226	226	7	co	co	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
226-8	PST113	226	226	8	magari:	magari	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	5x1	_	_	_
226-9	PST113	226	226	9	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
226-10	PST113	226	226	10	può	può	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
226-11	PST113	226	226	11	essere	essere	_	_	_	_	_	linguistic	_	some	_	End=370.159	_	_	_	_
227-0	PST113	227	227	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=370.931	_	_	_	_
227-1	PST113	227	227	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=371.545	_	_	_	_
228-0	PST113	228	228	0	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=372.307	_	_	_	_
228-1	PST113	228	228	1	@andre	@andre	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
228-2	PST113	228	228	2	{fa_versi}	{fa_versi}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=373.898	_	_	_	_
229-0	PST115	229	229	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=374.022|End=374.704	_	_	_	_
230-0	PST113	230	230	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	some	_	Begin=375.375	_	_	_	_
230-1	PST113	230	230	1	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-2	PST113	230	230	2	#uramaki	uramaki	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
230-3	PST113	230	230	3	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
230-4	PST113	230	230	4	tieni	tieni	_	_	_	_	_	linguistic	_	some	_	End=376.67	_	_	_	_
231-0	PST113	231	231	0	@giorgia	@giorgia	_	_	_	_	_	anonymized	_	none	_	Begin=376.846|End=377.136	_	_	_	_
232-0	PST115	232	232	0	da::i::	dai	_	_	_	_	_	linguistic	_	none	_	Begin=377.199	1x2,2x2	_	_	_
232-1	PST115	232	232	1	schifoso	schifoso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PST115	232	232	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PST115	232	232	3	mer~	mer~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=378.666	_	_	_	_
233-0	PST113	233	233	0	(ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=378.666	_	_	0-2(0)	_
233-1	PST113	233	233	1	pare)	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
233-2	PST113	233	233	2	@giorgia	@giorgia	_	_	_	_	_	anonymized	_	none	_	End=379.537	_	_	_	_
234-0	PST112	234	234	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=379.954	_	_	_	_
234-1	PST112	234	234	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PST112	234	234	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PST112	234	234	3	tè	tè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	PST112	234	234	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	PST112	234	234	5	gelsomino::	gelsomino	_	_	_	_	_	linguistic	_	none	_	End=381.454	8x2	_	_	_
235-0	PST115	235	235	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=384.102	_	_	_	_
235-1	PST115	235	235	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	PST115	235	235	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PST115	235	235	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PST115	235	235	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PST115	235	235	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-6	PST115	235	235	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-7	PST115	235	235	7	ti	ti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
235-8	PST115	235	235	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-9	PST115	235	235	9	@giorgia	@giorgia	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
235-10	PST115	235	235	10	chi	chi	_	_	_	_	_	linguistic	_	none	_	End=385.943	_	_	_	_
236-0	PST114	236	236	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=387.363	0x2	_	_	_
236-1	PST114	236	236	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-2	PST114	236	236	2	@bianchi	@bianchi	_	_	_	_	_	anonymized	_	none	_	End=388.602	_	_	_	_
237-0	PST115	237	237	0	mica	mica	_	_	_	_	_	linguistic	_	none	_	Begin=389.488	_	_	_	_
237-1	PST115	237	237	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-2	PST115	237	237	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-3	PST115	237	237	3	@giorgia:::	@giorgia	_	_	_	_	_	anonymized	_	none	_	End=391.034	7x3	_	_	_
238-0	PST113	238	238	0	@giorgia	@giorgia	_	_	_	_	_	anonymized	_	none	_	Begin=391.045	_	_	_	_
238-1	PST113	238	238	1	cicciona?	cicciona	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=391.932	_	_	_	_
239-0	PST115	239	239	0	@GABRI::::	@gabri	_	_	_	_	_	anonymized	_	none	Volume=high	Begin=392.08|End=393.136	5x4	_	_	_
240-0	PST114	240	240	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=393.42	_	_	_	_
240-1	PST114	240	240	1	@bian[chi::	@bianchi	_	_	_	_	_	anonymized	_	none	ProsodicLink=Yes	_	7x2	_	_	5-8(62)
240-2	PST114	240	240	2	e::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=394.784	0x2	_	_	0-2(62)
241-0	PST115	241	241	0	[~ca	~ca	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=393.943	_	_	_	0-3(62)
241-1	PST115	241	241	1	puttana]	puttana	_	_	_	_	_	linguistic	_	none	_	End=394.773	_	_	_	0-7(62)
242-0	PST114	242	242	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=395.101	_	_	_	_
242-1	PST114	242	242	1	(bene)	bene	_	_	_	_	_	linguistic	_	none	_	End=395.743	_	_	0-4(0)	_
243-0	PST114	243	243	0	carina,	carina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=396.019|End=396.457	_	_	_	_
244-0	PST113	244	244	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=397.272	_	_	_	_
244-1	PST113	244	244	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
244-2	PST113	244	244	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
244-3	PST113	244	244	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=398.397	_	_	_	_
245-0	PST115	245	245	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=398.409	_	_	_	_
245-1	PST115	245	245	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PST115	245	245	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
245-3	PST115	245	245	3	uni~	uni~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
245-4	PST115	245	245	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
245-5	PST115	245	245	5	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PST115	245	245	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PST115	245	245	7	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
245-8	PST115	245	245	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-9	PST115	245	245	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-10	PST115	245	245	10	tromberei	tromberei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-11	PST115	245	245	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-12	PST115	245	245	12	@alice	@alice	_	_	_	_	_	anonymized	_	none	_	End=400.92	_	_	_	_
246-0	PST112	246	246	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=401.534	_	_	_	_
246-1	PST112	246	246	1	amore	amore	_	_	_	_	_	linguistic	_	none	_	End=402.534	_	_	_	_
247-0	PST113	247	247	0	{parla_con_la_bocca_piena}	{parla_con_la_bocca_piena}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=402.534	_	_	_	_
247-1	PST113	247	247	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
247-2	PST113	247	247	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
247-3	PST113	247	247	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=404.181	_	_	_	_
248-0	PST114	248	248	0	@lorenzo	@lorenzo	_	_	_	_	_	anonymized	_	none	_	Begin=405.625	_	_	_	_
248-1	PST114	248	248	1	@roberto	@roberto	_	_	_	_	_	anonymized	_	none	_	End=406.341	_	_	_	_
