token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
295-3	PST203	295	295	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PST203	295	295	4	losco	losco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-5	PST203	295	295	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-6	PST203	295	295	6	instagram	instagram	_	_	_	_	_	linguistic	_	none	_	End=504.35	_	_	_	_
296-0	PST092	296	296	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=504.69	_	_	_	_
296-1	PST092	296	296	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	PST092	296	296	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PST092	296	296	3	così	così	_	_	_	_	_	linguistic	_	none	_	End=505.86	_	_	_	_
297-0	PST211	297	297	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=506.25	_	_	_	_
297-1	PST211	297	297	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PST211	297	297	2	distrae	distrae	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-3	PST211	297	297	3	an[che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(?)
297-4	PST211	297	297	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
297-5	PST211	297	297	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
297-6	PST211	297	297	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
297-7	PST211	297	297	7	adolescente	adolescente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(?)
297-8	PST211	297	297	8	su]	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
297-9	PST211	297	297	9	[insta]gram	instagram	_	_	_	_	_	linguistic	_	none	_	End=509.81	_	_	_	0-5(?)
298-0	PST087	298	298	0	[guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=507.29	_	_	_	0-6(337)
298-1	PST087	298	298	1	guarda:	guarda	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	0-6(337)
298-2	PST087	298	298	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(337)
298-3	PST087	298	298	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(337)
298-4	PST087	298	298	4	cercando]	cercando	_	_	_	_	_	linguistic	_	none	_	End=509.49	_	_	_	0-8(337)
299-0	PST092	299	299	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=509.165|End=509.555	_	_	_	0-2(337)
300-0	PST092	300	300	0	E::H	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=509.81	0x2	_	_	_
300-1	PST092	300	300	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-2	PST092	300	300	2	illegale	illegale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-3	PST092	300	300	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-4	PST092	300	300	4	denuncio	denuncio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-5	PST092	300	300	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=512.226	_	_	_	_
301-0	PST087	301	301	0	[@ilaria]	@ilaria	_	_	_	_	_	anonymized	_	none	_	Begin=511.56|End=512.22	_	_	_	0-7(98)
302-0	PST087	302	302	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=512.226	_	_	_	_
302-1	PST087	302	302	1	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PST087	302	302	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	PST087	302	302	3	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-4	PST087	302	302	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
302-5	PST087	302	302	5	instagram	instagram	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-6	PST087	302	302	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-7	PST087	302	302	7	@daniel	@daniel	_	_	_	_	_	anonymized	_	none	_	End=514.513	_	_	_	_
303-0	PST211	303	303	0	esa:tto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=514.513|End=515.388	2x1	_	_	_
304-0	PST092	304	304	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=515.408	_	_	_	_
304-1	PST092	304	304	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-2	PST092	304	304	2	trovere[te	troverete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-9(99)
304-3	PST092	304	304	3	ma:i:	mai	_	_	_	_	_	linguistic	_	none	_	_	1x1,2x1	_	_	0-3(99)
304-4	PST092	304	304	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(99)
304-5	PST092	304	304	5	inutile	inutile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(99)
304-6	PST092	304	304	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(99)
304-7	PST092	304	304	7	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(99)
304-8	PST092	304	304	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(99)
304-9	PST092	304	304	9	no]	no	_	_	_	_	_	linguistic	_	none	_	End=518.169	_	_	_	0-2(99)
305-0	PST211	305	305	0	[da:i	dai	_	_	_	_	_	linguistic	_	none	_	Begin=516.08	1x1	_	_	0-3(99)
305-1	PST211	305	305	1	facci	facci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(99)
305-2	PST211	305	305	2	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(99)
305-3	PST211	305	305	3	@daniel	@daniel	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-7(99)
305-4	PST211	305	305	4	ades]so	adesso	_	_	_	_	_	linguistic	_	none	_	End=518.39	_	_	_	0-4(99)
306-0	PST092	306	306	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=518.39|End=518.7075	_	_	_	_
307-0	PST087	307	307	0	dai:::	dai	_	_	_	_	_	linguistic	_	none	_	Begin=518.7075|End=519.512	2x3	_	_	_
308-0	PST211	308	308	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=519.41	_	_	_	0-3(338)
308-1	PST211	308	308	1	tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(338)
308-2	PST211	308	308	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-3	PST211	308	308	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	PST211	308	308	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-5	PST211	308	308	5	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-6	PST211	308	308	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-7	PST211	308	308	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-8	PST211	308	308	8	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-9	PST211	308	308	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-10	PST211	308	308	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-11	PST211	308	308	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-12	PST211	308	308	12	set[timana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-9(100)
308-13	PST211	308	308	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(100)
308-14	PST211	308	308	14	lasciamo	lasciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(100)
308-15	PST211	308	308	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(100)
308-16	PST211	308	308	16	pace]	pace	_	_	_	_	_	linguistic	_	none	_	End=523.38	_	_	_	0-4(100)
309-0	PST092	309	309	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=519.5|End=519.92	_	_	_	0-2(338)
310-0	PST203	310	310	0	[guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=522.03	_	_	_	0-6(100)
310-1	PST203	310	310	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(100)
310-2	PST203	310	310	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(100)
310-3	PST203	310	310	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(100)
310-4	PST203	310	310	4	amico	amico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(100)
310-5	PST203	310	310	5	qua]	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(100)
310-6	PST203	310	310	6	@daniel	@daniel	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
310-7	PST203	310	310	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-8	PST203	310	310	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
310-9	PST203	310	310	9	acca	acca	_	_	_	_	_	linguistic	_	none	_	End=524.561	_	_	_	_
311-0	PST203	311	311	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=524.679	_	_	_	_
311-1	PST203	311	311	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-2	PST203	311	311	2	acca	acca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-3	PST203	311	311	3	vero?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=525.447	_	_	_	_
312-0	PST087	312	312	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=525.514	_	_	_	_
312-1	PST087	312	312	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
312-2	PST087	312	312	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
312-3	PST087	312	312	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-4	PST087	312	312	4	a:ltro:	altro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1,4x1	_	_	_
312-5	PST087	312	312	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
312-6	PST087	312	312	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-7	PST087	312	312	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-8	PST087	312	312	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-9	PST087	312	312	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-10	PST087	312	312	10	a:ltro	altro	_	_	_	_	_	linguistic	_	none	_	End=528.34	0x1	_	_	_
313-0	PST092	313	313	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=528.58	_	_	_	_
313-1	PST092	313	313	1	>è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
313-2	PST092	313	313	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
313-3	PST092	313	313	3	lo<	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
313-4	PST092	313	313	4	stes[so]	stesso	_	_	_	_	_	linguistic	_	none	_	End=529.75	_	_	_	4-6(101)
314-0	PST203	314	314	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=529.44	_	_	_	0-1(101)
314-1	PST203	314	314	1	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(101)
314-2	PST203	314	314	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-3	PST203	314	314	3	sai	sai	_	_	_	_	_	linguistic	_	none	_	End=530.39	_	_	_	_
315-0	PST087	315	315	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=530.77	_	_	_	_
315-1	PST087	315	315	1	aspet[ta]	aspetta	_	_	_	_	_	linguistic	_	none	_	End=531.62	_	_	_	5-7(102)
316-0	PST092	316	316	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=531.46	_	_	_	0-1(102)
316-1	PST092	316	316	1	s]empre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(102)
316-2	PST092	316	316	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-3	PST092	316	316	3	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-4	PST092	316	316	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-5	PST092	316	316	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-6	PST092	316	316	6	che	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
316-7	PST092	316	316	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
316-8	PST092	316	316	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-9	PST092	316	316	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-10	PST092	316	316	10	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-11	PST092	316	316	11	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-12	PST092	316	316	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-13	PST092	316	316	13	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-14	PST092	316	316	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-15	PST092	316	316	15	[stesso]	stesso	_	_	_	_	_	linguistic	_	none	_	End=534.84	_	_	_	0-6(103)
317-0	PST087	317	317	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=534.295	_	_	_	0-3(103)
317-1	PST087	317	317	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(103)
317-2	PST087	317	317	2	ca]pito	capito	_	_	_	_	_	linguistic	_	none	_	End=535.325	_	_	_	0-2(103)
318-0	PST087	318	318	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=536.945	_	_	_	0-3(?)
318-1	PST087	318	318	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
318-2	PST087	318	318	2	capito]	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
318-3	PST087	318	318	3	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=538.425	_	_	_	_
319-0	PST211	319	319	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=536.945|End=538.425	_	_	_	_
320-0	PST087	320	320	0	io	io	_	_	_	_	_	linguistic	_	some	_	Begin=538.94	_	_	_	_
320-1	PST087	320	320	1	>mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-2(0)	_	_
320-2	PST087	320	320	2	(sto)<	sto	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-3(0)	0-3(0)	_
320-3	PST087	320	320	3	riferendo	riferendo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
320-4	PST087	320	320	4	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
320-5	PST087	320	320	5	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
320-6	PST087	320	320	6	altro	altro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
320-7	PST087	320	320	7	@daniel	@daniel	_	_	_	_	_	anonymized	_	some	_	_	_	_	_	_
320-8	PST087	320	320	8	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
320-9	PST087	320	320	9	del	del	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
320-10	PST087	320	320	10	#centru	centru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=541.4	_	_	_	_
321-0	PST092	321	321	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=541.575	0x1	_	_	_
321-1	PST092	321	321	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-2	PST092	321	321	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-3	PST092	321	321	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	End=542.875	_	_	_	_
322-0	PST087	322	322	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=543.01|End=543.485	0x1	_	_	_
323-0	PST092	323	323	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=543.485	_	_	_	_
323-1	PST092	323	323	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-2	PST092	323	323	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
323-3	PST092	323	323	3	acca	acca	_	_	_	_	_	linguistic	_	none	_	End=544.16	_	_	_	_
324-0	PST203	324	324	0	com[unque]	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=544.27|End=545.546	_	_	_	3-8(104)
325-0	PST087	325	325	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=544.78	0x1	_	_	0-2(104)
325-1	PST087	325	325	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(104)
325-2	PST087	325	325	2	°con	con	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(104)
325-3	PST087	325	325	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	0-2(104)
325-4	PST087	325	325	4	a]cca°	acca	_	_	_	_	_	linguistic	_	none	Volume=low	End=545.651	_	_	_	0-1(104)
326-0	PST092	326	326	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=546.073|End=546.573	_	_	_	_
327-0	PST203	327	327	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=546.81	_	_	_	_
327-1	PST203	327	327	1	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
327-2	PST203	327	327	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-3	PST203	327	327	3	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-4	PST203	327	327	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-5	PST203	327	327	5	>che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
327-6	PST203	327	327	6	vole~<	vole~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-5(0)	_	_
327-7	PST203	327	327	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-8	PST203	327	327	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-9	PST203	327	327	9	era	era	_	_	_	_	_	linguistic	_	none	_	End=549.83	_	_	_	_
328-0	PST203	328	328	0	<filmiamo	filmiamo	_	_	_	_	_	linguistic	_	none	_	Begin=549.93	_	Slow=0-8(0)	_	_
328-1	PST203	328	328	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
328-2	PST203	328	328	2	[prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	0-5(105)
328-3	PST203	328	328	3	finta>],	finta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=552.11	_	Slow=0-5(0)	_	0-5(105)
329-0	PST092	329	329	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=550.92	_	_	_	0-3(?)
329-1	PST092	329	329	1	ripeterla	ripeterla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
329-2	PST092	329	329	2	perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
329-3	PST092	329	329	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-4	PST092	329	329	4	finiamo	finiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-5	PST092	329	329	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-6	PST092	329	329	6	passiamo	passiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-7	PST092	329	329	7	diretta[mente	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-12(?)
329-8	PST092	329	329	8	alla]	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
329-9	PST092	329	329	9	[seconda]	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
329-10	PST092	329	329	10	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=554.668	_	_	_	_
330-0	PST087	330	330	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=553.43|End=553.845	1x1	_	_	0-2(339)
331-0	PST203	331	331	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=553.84	_	_	_	0-2(339)
331-1	PST203	331	331	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(339)
331-2	PST203	331	331	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(339)
331-3	PST203	331	331	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(339)
331-4	PST203	331	331	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(339)
331-5	PST203	331	331	5	dico]	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(339)
331-6	PST203	331	331	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-7	PST203	331	331	7	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-8	PST203	331	331	8	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-9	PST203	331	331	9	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-10	PST203	331	331	10	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-11	PST203	331	331	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-12	PST203	331	331	12	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-13	PST203	331	331	13	dite	dite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-14	PST203	331	331	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-15	PST203	331	331	15	doppio	doppio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-16	PST203	331	331	16	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=557.0	_	_	_	_
332-0	PST203	332	332	0	firmia~	firmia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=557.55	_	_	_	_
332-1	PST203	332	332	1	filmiamo	filmiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-2	PST203	332	332	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-3	PST203	332	332	3	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-4	PST203	332	332	4	fi:nta	finta	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
332-5	PST203	332	332	5	qua:ndo	quando	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
332-6	PST203	332	332	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-7	PST203	332	332	7	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-8	PST203	332	332	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-9	PST203	332	332	9	dis[ponibili]	disponibili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-11(106)
332-10	PST203	332	332	10	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-11	PST203	332	332	11	occupate	occupate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-12	PST203	332	332	12	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-13	PST203	332	332	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-14	PST203	332	332	14	metterle	metterle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-15	PST203	332	332	15	ins~	ins~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
332-16	PST203	332	332	16	[tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(107)
332-17	PST203	332	332	17	scri~]	scri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(107)
332-18	PST203	332	332	18	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-19	PST203	332	332	19	scrivo	scrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-20	PST203	332	332	20	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-21	PST203	332	332	21	grup[po	gruppo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	4-6(108)
332-22	PST203	332	332	22	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(108)
332-23	PST203	332	332	23	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(108)
332-24	PST203	332	332	24	tutti]	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(108)
332-25	PST203	332	332	25	sappiamo,	sappiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=566.26	_	_	_	_
333-0	PST092	333	333	0	[avanti]	avanti	_	_	_	_	_	linguistic	_	none	_	Begin=561.11|End=561.87	_	_	_	0-6(106)
334-0	PST087	334	334	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=563.18|End=563.67	_	_	_	0-2(107)
335-0	PST087	335	335	0	[okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=564.62	_	_	_	0-4(108)
335-1	PST087	335	335	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(108)
335-2	PST087	335	335	2	poi]?	poi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=565.56	_	_	_	0-3(108)
336-0	PST203	336	336	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=566.45	_	_	_	_
336-1	PST203	336	336	1	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-2	PST203	336	336	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-3	PST203	336	336	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-4	PST203	336	336	4	vorre:i:,	vorrei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=568.28	4x1,5x1	_	_	_
337-0	PST092	337	337	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=568.28	_	_	_	_
337-1	PST092	337	337	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-2	PST092	337	337	2	mestie[re]	mestiere	_	_	_	_	_	linguistic	_	none	_	End=569.17	_	_	_	6-8(109)
