token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
251-0	PST211	251	251	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=350.94	_	_	_	0-4(?)
251-1	PST211	251	251	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
251-2	PST211	251	251	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
251-3	PST211	251	251	3	cavalletto	cavalletto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(?)
251-4	PST211	251	251	4	appo:sta:]	apposta	_	_	_	_	_	linguistic	_	none	_	End=352.66	3x1,6x1	_	_	0-7(?)
252-0	PST092	252	252	0	[e:h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=351.5	0x1	_	_	0-2(79)
252-1	PST092	252	252	1	#girl]	girl	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=352.67	_	_	_	0-5(79)
254-0	PST092	254	254	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=352.687	0x1	_	_	_
254-1	PST092	254	254	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
254-2	PST092	254	254	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PST092	254	254	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	End=353.81	_	_	_	_
255-0	PST087	255	255	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=353.797	_	_	_	0-2(81)
255-1	PST087	255	255	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(81)
255-2	PST087	255	255	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(81)
255-3	PST087	255	255	3	tavolo	tavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(81)
255-4	PST087	255	255	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(81)
255-5	PST087	255	255	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(81)
255-6	PST087	255	255	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(81)
255-7	PST087	255	255	7	piegando]	piegando	_	_	_	_	_	linguistic	_	none	_	End=355.707	_	_	_	0-8(81)
256-0	PST211	256	256	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=353.81	_	_	_	0-6(81)
256-1	PST211	256	256	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(81)
256-2	PST211	256	256	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(81)
256-3	PST211	256	256	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(81)
256-4	PST211	256	256	4	@ilaria	@ilaria	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-7(81)
256-5	PST211	256	256	5	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(81)
256-6	PST211	256	256	6	solleviamo]	solleviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(81)
256-7	PST211	256	256	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-8	PST211	256	256	8	pianola	pianola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-9	PST211	256	256	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-10	PST211	256	256	10	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-11	PST211	256	256	11	sposta	sposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-12	PST211	256	256	12	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-13	PST211	256	256	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-14	PST211	256	256	14	tavolo	tavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-15	PST211	256	256	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-16	PST211	256	256	16	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-17	PST211	256	256	17	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-18	PST211	256	256	18	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-19	PST211	256	256	19	riappoggiamo	riappoggiamo	_	_	_	_	_	linguistic	_	none	_	End=359.384	_	_	_	_
257-0	PST211	257	257	0	tira	tira	_	_	_	_	_	linguistic	_	none	_	Begin=359.45	_	_	_	_
257-1	PST211	257	257	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-2	PST211	257	257	2	@ilaria	@ilaria	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
257-3	PST211	257	257	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-4	PST211	257	257	4	sei?	sei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=360.474	_	_	_	_
258-0	PST092	258	258	0	vai	vai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=360.49	_	_	_	_
258-1	PST092	258	258	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
258-2	PST092	258	258	2	[tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(82)
258-3	PST092	258	258	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(82)
258-4	PST092	258	258	4	uno]	uno	_	_	_	_	_	linguistic	_	none	_	End=362.0	_	_	_	0-3(82)
259-0	PST211	259	259	0	[tienila	tienila	_	_	_	_	_	linguistic	_	none	_	Begin=361.1	_	_	_	0-7(82)
259-1	PST211	259	259	1	su]	su	_	_	_	_	_	linguistic	_	none	_	End=362.0	_	_	_	0-2(82)
260-0	PST211	260	260	0	girate	girate	_	_	_	_	_	linguistic	_	none	_	Begin=363.34	_	_	_	_
260-1	PST211	260	260	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	PST211	260	260	2	tavolo	tavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PST211	260	260	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	PST211	260	260	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-5	PST211	260	260	5	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-6	PST211	260	260	6	gira:re,	girare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=365.241	3x1	_	_	_
261-0	PST085	261	261	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=367.7	1x1	_	_	_
261-1	PST085	261	261	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PST085	261	261	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	PST085	261	261	3	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(?)
261-4	PST085	261	261	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
261-5	PST085	261	261	5	xxagola	xxagola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
261-6	PST085	261	261	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
261-7	PST085	261	261	7	te:sta	testa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-5(?)
261-8	PST085	261	261	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
261-9	PST085	261	261	9	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
261-10	PST085	261	261	10	amo	amo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(?)
261-11	PST085	261	261	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
261-12	PST085	261	261	12	no::]	no	_	_	_	_	_	linguistic	_	none	_	End=371.64	1x2	_	_	0-2(?)
262-0	PST087	262	262	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=368.59|End=371.65	_	_	_	_
263-0	PST085	263	263	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=372.19	_	_	_	_
263-1	PST085	263	263	1	toc[ca::~]	tocca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=373.176	4x2	_	_	3-6(83)
264-0	PST211	264	264	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=372.85	_	_	_	0-4(?)
264-1	PST211	264	264	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PST211	264	264	2	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	PST211	264	264	3	spostarlo?	spostarlo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=374.552	_	_	_	_
265-0	PST085	265	265	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=374.231|End=374.751	_	_	_	0-2(289)
266-0	PST092	266	266	0	[s::~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=374.231|End=374.751	0x2	_	_	0-2(289)
267-0	PST085	267	267	0	[provate	provate	_	_	_	_	_	linguistic	_	none	_	Begin=374.751	_	_	_	0-7(84)
267-1	PST085	267	267	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(84)
267-2	PST085	267	267	2	metterlo]	metterlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(84)
267-3	PST085	267	267	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PST085	267	267	4	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-5	PST085	267	267	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-6	PST085	267	267	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-7	PST085	267	267	7	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-8	PST085	267	267	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-9	PST085	267	267	9	[realtà]	realtà	_	_	_	_	_	linguistic	_	none	_	End=377.153	_	_	_	0-6(85)
268-0	PST092	268	268	0	[così]	così	_	_	_	_	_	linguistic	_	none	_	Begin=374.79|End=375.5	_	_	_	0-4(84)
269-0	PST087	269	269	0	[s:]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=376.792|End=377.422	0x1	_	_	0-1(85)
270-0	PST085	270	270	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=377.56	_	_	_	_
270-1	PST085	270	270	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PST085	270	270	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PST085	270	270	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	PST085	270	270	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-5	PST085	270	270	5	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
270-6	PST085	270	270	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
270-7	PST085	270	270	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-8	PST085	270	270	8	no	no	_	_	_	_	_	linguistic	_	none	_	End=379.89	_	_	_	_
271-0	PST085	271	271	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=379.89	_	_	_	0-2(86)
271-1	PST085	271	271	1	perché:]	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(86)
271-2	PST085	271	271	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
271-3	PST085	271	271	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PST085	271	271	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-5	PST085	271	271	5	buco	buco	_	_	_	_	_	linguistic	_	none	_	End=380.95	_	_	_	_
272-0	PST092	272	272	0	[qui]	qui	_	_	_	_	_	linguistic	_	none	_	Begin=380.01|End=380.5	_	_	_	0-3(86)
273-0	PST211	273	273	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=381.4	0x1	_	_	_
273-1	PST211	273	273	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PST211	273	273	2	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
273-3	PST211	273	273	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-4	PST211	273	273	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-5	PST211	273	273	5	buco?	buco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=382.77	_	_	_	_
274-0	PST087	274	274	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=382.77|End=383.91	_	_	_	_
275-0	PST085	275	275	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=382.77	_	_	_	0-2(?)
275-1	PST085	275	275	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
275-2	PST085	275	275	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
275-3	PST085	275	275	3	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(?)
275-4	PST085	275	275	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
275-5	PST085	275	275	5	destra]	destra	_	_	_	_	_	linguistic	_	none	_	End=384.159	_	_	_	0-6(?)
276-0	PST092	276	276	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=384.399	_	_	_	_
276-1	PST092	276	276	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	PST092	276	276	2	sinceramente	sinceramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-3	PST092	276	276	3	manco	manco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-4	PST092	276	276	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-5	PST092	276	276	5	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-6	PST092	276	276	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-7	PST092	276	276	7	buco	buco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-8	PST092	276	276	8	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=386.349	_	_	_	0-3(87)
277-0	PST085	277	277	0	[però]	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=385.94	_	_	_	0-4(87)
277-1	PST085	277	277	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
277-2	PST085	277	277	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-3	PST085	277	277	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-4	PST085	277	277	4	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-5	PST085	277	277	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-6	PST085	277	277	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-7	PST085	277	277	7	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-8	PST085	277	277	8	face:ndo:	facendo	_	_	_	_	_	linguistic	_	none	_	End=389.027	3x1,6x1	_	_	_
278-0	PST087	278	278	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=389.52	_	_	_	_
278-1	PST087	278	278	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=390.19	_	_	_	0-2(88)
279-0	PST092	279	279	0	[AH]	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=389.77|End=390.44	_	_	_	0-2(88)
280-0	PST087	280	280	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=390.55	_	_	_	_
280-1	PST087	280	280	1	[così]	così	_	_	_	_	_	linguistic	_	none	_	End=391.37	_	_	_	0-4(89)
281-0	PST085	281	281	0	[oka:y]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=390.81	2x1	_	_	0-4(89)
281-1	PST085	281	281	1	[vai]	vai	_	_	_	_	_	linguistic	_	none	_	End=391.7	_	_	_	0-3(90)
282-0	PST211	282	282	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=391.435|End=391.905	_	_	_	0-4(90)
283-0	PST211	283	283	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=392.3	_	_	_	_
283-1	PST211	283	283	1	se[i]?	sei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=392.9	_	_	_	2-3(91)
284-0	PST092	284	284	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=392.68	_	_	_	0-2(91)
284-1	PST092	284	284	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-2	PST092	284	284	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
284-3	PST092	284	284	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-4	PST092	284	284	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-5	PST092	284	284	5	incli[nata	inclinata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-9(92)
284-6	PST092	284	284	6	così]	così	_	_	_	_	_	linguistic	_	none	_	End=394.72	_	_	_	0-4(92)
285-0	PST085	285	285	0	[aspe:]tta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=394.27|End=395.39	3x1	_	_	0-4(92)
286-0	PST092	286	286	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=395.39	_	_	_	_
286-1	PST092	286	286	1	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	PST092	286	286	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-3	PST092	286	286	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-4	PST092	286	286	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-5	PST092	286	286	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-6	PST092	286	286	6	alziamola	alziamola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-7	PST092	286	286	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-8	PST092	286	286	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-9	PST092	286	286	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-10	PST092	286	286	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-11	PST092	286	286	11	là	là	_	_	_	_	_	linguistic	_	none	_	End=397.805	_	_	_	_
287-0	PST211	287	287	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=398.0	_	_	_	_
287-1	PST211	287	287	1	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PST211	287	287	2	[xx]?	xx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=398.912	_	_	_	0-2(93)
288-0	PST092	288	288	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=398.69	_	_	_	0-2(93)
288-1	PST092	288	288	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-2	PST092	288	288	2	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PST092	288	288	3	[pia]no	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(94)
288-4	PST092	288	288	4	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	PST092	288	288	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-6	PST092	288	288	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=400.565	_	_	_	_
289-0	PST211	289	289	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=399.292	_	_	_	0-2(94)
289-1	PST211	289	289	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=399.732	_	_	_	0-2(94)
290-0	PST203	290	290	0	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=401.98	_	_	_	_
290-1	PST203	290	290	1	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
290-2	PST203	290	290	2	danni	danni	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
290-3	PST203	290	290	3	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
290-4	PST203	290	290	4	@eca[terina	@ecaterina	_	_	_	_	_	anonymized	_	none	Volume=low	_	_	_	_	4-10(290)
290-5	PST203	290	290	5	ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(290)
290-6	PST203	290	290	6	ammazza°]	ammazza	_	_	_	_	_	linguistic	_	none	Volume=low	End=404.58	_	_	_	0-7(290)
291-0	PST087	291	291	0	[ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=403.298	_	_	_	0-4(290)
291-1	PST087	291	291	1	così]	così	_	_	_	_	_	linguistic	_	none	_	End=404.228	_	_	_	0-4(290)
292-0	PST092	292	292	0	[così	così	_	_	_	_	_	linguistic	_	none	_	Begin=403.79	_	_	_	0-4(290)
292-1	PST092	292	292	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=404.34	_	_	_	0-2(290)
293-0	PST087	293	293	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=404.318	_	_	_	_
293-1	PST087	293	293	1	così	così	_	_	_	_	_	linguistic	_	none	_	End=405.008	_	_	_	_
294-0	PST092	294	294	0	a:::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=405.26	0x3	_	_	_
294-1	PST092	294	294	1	(la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
294-2	PST092	294	294	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
294-3	PST092	294	294	3	ma:le:)	male	_	_	_	_	_	linguistic	_	none	_	End=406.79	1x1,3x1	_	0-4(0)	_
295-0	PST087	295	295	0	finalmente:	finalmente	_	_	_	_	_	linguistic	_	none	_	Begin=406.79|End=407.76	9x1	_	_	_
296-0	PST092	296	296	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=407.761	_	_	_	_
296-1	PST092	296	296	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	PST092	296	296	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PST092	296	296	3	vie:ne	viene	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
296-4	PST092	296	296	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-5	PST092	296	296	5	(cade	cade	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
296-6	PST092	296	296	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
296-7	PST092	296	296	7	questo)	questo	_	_	_	_	_	linguistic	_	none	_	End=410.08	_	_	0-6(0)	_
297-0	PST092	297	297	0	mal	mal	_	_	_	_	_	linguistic	_	none	_	Begin=410.61	_	_	_	_
297-1	PST092	297	297	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PST092	297	297	2	te:sta,	testa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=412.05	1x1	_	_	_
298-0	PST087	298	298	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=412.65	_	_	_	_
298-1	PST087	298	298	1	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(95)
298-2	PST087	298	298	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(95)
298-3	PST087	298	298	3	poi]	poi	_	_	_	_	_	linguistic	_	none	_	End=413.78	_	_	_	0-3(95)
299-0	PST092	299	299	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=413.03	1x1	_	_	0-2(95)
299-1	PST092	299	299	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(95)
299-2	PST092	299	299	2	ukule]	ukule	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(95)
299-3	PST092	299	299	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
299-4	PST092	299	299	4	ukulele	ukulele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-5	PST092	299	299	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-6	PST092	299	299	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(96)
299-7	PST092	299	299	7	[troppa	troppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(96)
299-8	PST092	299	299	8	paura]	paura	_	_	_	_	_	linguistic	_	none	_	End=415.333	_	_	_	0-4(96)
300-0	PST085	300	300	0	[no::]	no	_	_	_	_	_	linguistic	_	none	_	Begin=414.5|End=415.25	1x2	_	_	0-2(96)
301-0	PST087	301	301	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=415.486	_	_	_	0-2(292)
301-1	PST087	301	301	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(292)
301-2	PST087	301	301	2	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(292)
301-3	PST087	301	301	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(292)
301-4	PST087	301	301	4	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=416.731	_	_	_	0-1(292)
302-0	PST092	302	302	0	[zia:	zia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=415.486	2x1	_	_	0-3(292)
302-1	PST092	302	302	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(292)
302-2	PST092	302	302	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(292)
302-3	PST092	302	302	3	tiri]	tiri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(292)
302-4	PST092	302	302	4	[gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(293)
302-5	PST092	302	302	5	tiri	tiri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(293)
302-6	PST092	302	302	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(293)
302-7	PST092	302	302	7	calcio	calcio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(293)
302-8	PST092	302	302	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(293)
302-9	PST092	302	302	9	si]	si	_	_	_	_	_	linguistic	_	none	_	End=417.806	_	_	_	0-2(293)
303-0	PST211	303	303	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=416.721	1x1	_	_	0-2(293)
303-1	PST211	303	303	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(293)
