token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
238-3	PST206	238	238	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	PST206	238	238	4	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=535.55	_	_	_	_
239-0	PST206	239	239	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=535.81	_	_	_	_
239-1	PST206	239	239	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PST206	239	239	2	compagni	compagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	PST206	239	239	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PST206	239	239	4	scuola,	scuola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
239-5	PST206	239	239	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PST206	239	239	6	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PST206	239	239	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PST206	239	239	8	colleghi	colleghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-9	PST206	239	239	9	all~	all~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
239-10	PST206	239	239	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-11	PST206	239	239	11	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-12	PST206	239	239	12	colleghi	colleghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-13	PST206	239	239	13	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-14	PST206	239	239	14	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
239-15	PST206	239	239	15	università,	università	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
239-16	PST206	239	239	16	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-17	PST206	239	239	17	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-18	PST206	239	239	18	stesse	stesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-19	PST206	239	239	19	provenienze	provenienze	_	_	_	_	_	linguistic	_	none	_	End=542.12	_	_	_	_
240-0	PST206	240	240	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=542.35	_	_	_	_
240-1	PST206	240	240	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-2	PST206	240	240	2	arabi.	arabi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
240-3	PST206	240	240	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-4	PST206	240	240	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	PST206	240	240	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-6	PST206	240	240	6	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-7	PST206	240	240	7	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
240-8	PST206	240	240	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-9	PST206	240	240	9	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-10	PST206	240	240	10	soprattutto?	soprattutto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=546.94	_	_	_	_
241-0	PST017	241	241	0	e:hm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=547.38	0x1	_	_	_
241-1	PST017	241	241	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-2	PST017	241	241	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-3	PST017	241	241	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	End=549.6	_	_	_	_
242-0	PST017	242	242	0	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=549.64	_	_	_	_
242-1	PST017	242	242	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	PST017	242	242	2	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-3	PST017	242	242	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-4	PST017	242	242	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-5	PST017	242	242	5	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
242-6	PST017	242	242	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-7	PST017	242	242	7	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=552.42	_	_	_	_
243-0	PST017	243	243	0	ceh,	ceh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=552.615	_	_	_	_
243-1	PST017	243	243	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PST017	243	243	2	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	PST017	243	243	3	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PST017	243	243	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-5	PST017	243	243	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=554.935	_	_	_	_
244-0	PST017	244	244	0	provenienti	provenienti	_	_	_	_	_	linguistic	_	none	_	Begin=554.99	_	_	_	_
244-1	PST017	244	244	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	PST017	244	244	2	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-3	PST017	244	244	3	paesi,	paesi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
244-4	PST017	244	244	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-5	PST017	244	244	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-6	PST017	244	244	6	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-7	PST017	244	244	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
244-8	PST017	244	244	8	arabo,	arabo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
244-9	PST017	244	244	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-10	PST017	244	244	10	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-11	PST017	244	244	11	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-12	PST017	244	244	12	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-13	PST017	244	244	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-14	PST017	244	244	14	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=560.22	_	_	_	_
245-0	PST017	245	245	0	[°faccio	faccio	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=560.7	_	_	_	0-6(51)
245-1	PST017	245	245	1	solo°]	solo	_	_	_	_	_	linguistic	_	none	Volume=low	End=562.08	_	_	_	0-4(51)
246-0	PST206	246	246	0	[okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=560.765	_	_	_	0-4(51)
246-1	PST206	246	246	1	ma:]	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(51)
246-2	PST206	246	246	2	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PST206	246	246	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PST206	246	246	4	tuoi,	tuoi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
246-5	PST206	246	246	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-6	PST206	246	246	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-7	PST206	246	246	7	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-8	PST206	246	246	8	ex	ex	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-9	PST206	246	246	9	compagni	compagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-10	PST206	246	246	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-11	PST206	246	246	11	scuola?	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=564.975	_	_	_	_
247-0	PST017	247	247	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=566.93	_	_	_	_
247-1	PST017	247	247	1	e:hm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x1	_	_	_
247-2	PST017	247	247	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PST017	247	247	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PST017	247	247	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PST017	247	247	5	ex	ex	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-6	PST017	247	247	6	compagna	compagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PST017	247	247	7	parlavo	parlavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	PST017	247	247	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-9	PST017	247	247	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-10	PST017	247	247	10	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-11	PST017	247	247	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-12	PST017	247	247	12	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=571.79	_	_	_	_
248-0	PST206	248	248	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=572.055|End=572.945	_	_	_	_
249-0	PST206	249	249	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=577.7	_	_	_	_
249-1	PST206	249	249	1	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
249-2	PST206	249	249	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PST206	249	249	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PST206	249	249	4	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PST206	249	249	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PST206	249	249	6	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-7	PST206	249	249	7	genitori?	genitori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=579.82	_	_	_	_
250-0	PST017	250	250	0	[mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=580.565	_	_	_	0-3(52)
250-1	PST017	250	250	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(52)
250-2	PST017	250	250	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(52)
250-3	PST017	250	250	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
250-4	PST017	250	250	4	casalinga]	casalinga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(52)
250-5	PST017	250	250	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-6	PST017	250	250	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-7	PST017	250	250	7	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-8	PST017	250	250	8	ehm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
250-9	PST017	250	250	9	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-10	PST017	250	250	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
250-11	PST017	250	250	11	operaio	operaio	_	_	_	_	_	linguistic	_	none	_	End=584.285	_	_	_	_
251-0	PST206	251	251	0	[ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=580.59	_	_	_	0-3(52)
251-1	PST206	251	251	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
251-2	PST206	251	251	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(52)
251-3	PST206	251	251	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
251-4	PST206	251	251	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
251-5	PST206	251	251	5	detto]	detto	_	_	_	_	_	linguistic	_	none	_	End=581.37	_	_	_	0-5(52)
252-0	PST206	252	252	0	tua	tua	_	_	_	_	_	linguistic	_	none	_	Begin=586.04	_	_	_	_
252-1	PST206	252	252	1	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PST206	252	252	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	PST206	252	252	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	PST206	252	252	4	lavorato?	lavorato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=587.24	_	_	_	_
253-0	PST017	253	253	0	mai	mai	_	_	_	_	_	linguistic	_	none	_	Begin=587.415|End=587.845	_	_	_	_
254-0	PST017	254	254	0	°no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	Begin=588.625	_	_	_	_
254-1	PST017	254	254	1	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
254-2	PST017	254	254	2	ha	ha	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
254-3	PST017	254	254	3	mai	mai	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
254-4	PST017	254	254	4	lavorato°	lavorato	_	_	_	_	_	linguistic	_	none	Volume=low	End=589.795	_	_	_	_
255-0	PST206	255	255	0	hai:	hai	_	_	_	_	_	linguistic	_	none	_	Begin=591.44	2x1	_	_	_
255-1	PST206	255	255	1	ricevuto	ricevuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PST206	255	255	2	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-3	PST206	255	255	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-4	PST206	255	255	4	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-5	PST206	255	255	5	istruzione	istruzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-6	PST206	255	255	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-7	PST206	255	255	7	italia?	italia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=593.69	_	_	_	_
256-0	PST017	256	256	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=594.26	_	_	_	_
256-1	PST017	256	256	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
256-2	PST017	256	256	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-3	PST017	256	256	3	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	End=596.61	4x1	_	_	_
257-0	PST017	257	257	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=597.67	_	_	_	_
257-1	PST017	257	257	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-2	PST017	257	257	2	quarta	quarta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-3	PST017	257	257	3	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-4	PST017	257	257	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
257-5	PST017	257	257	5	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	End=599.28	_	_	_	_
258-0	PST017	258	258	0	poi:	poi	_	_	_	_	_	linguistic	_	none	_	Begin=599.87	2x1	_	_	_
258-1	PST017	258	258	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-2	PST017	258	258	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-3	PST017	258	258	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	PST017	258	258	4	preso:	preso	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
258-5	PST017	258	258	5	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-6	PST017	258	258	6	quinta	quinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-7	PST017	258	258	7	e	e	_	_	_	_	_	linguistic	_	none	_	End=602.84	_	_	_	_
259-0	PST206	259	259	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=603.29	_	_	_	_
259-1	PST206	259	259	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PST206	259	259	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PST206	259	259	3	interrotto	interrotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	PST206	259	259	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-5	PST206	259	259	5	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-6	PST206	259	259	6	[istruzione:],	istruzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	9x1	_	_	0-10(53)
259-7	PST206	259	259	7	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-8	PST206	259	259	8	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-9	PST206	259	259	9	anni:	anni	_	_	_	_	_	linguistic	_	none	_	End=607.55	3x1	_	_	_
260-0	PST017	260	260	0	[ehm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=605.645	_	_	_	0-3(53)
260-1	PST017	260	260	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=605.995	_	_	_	0-2(53)
261-0	PST017	261	261	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=607.58	_	_	_	_
261-1	PST017	261	261	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PST017	261	261	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=608.235	_	_	_	_
262-0	PST206	262	262	0	ritornando	ritornando	_	_	_	_	_	linguistic	_	none	_	Begin=608.235	_	_	_	_
262-1	PST206	262	262	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-2	PST206	262	262	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-3	PST206	262	262	3	par~,	par~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	_	_	_	_	_
262-4	PST206	262	262	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-5	PST206	262	262	5	ritornando	ritornando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-6	PST206	262	262	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-7	PST206	262	262	7	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-8	PST206	262	262	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-9	PST206	262	262	9	andando	andando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-10	PST206	262	262	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-11	PST206	262	262	11	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-12	PST206	262	262	12	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-13	PST206	262	262	13	parte	parte	_	_	_	_	_	linguistic	_	none	_	End=612.26	_	_	_	_
263-0	PST017	263	263	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=612.34	1x1	_	_	_
263-1	PST017	263	263	1	mai.	mai	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=613.45	_	_	_	_
264-0	PST206	264	264	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=614.66	0x1	_	_	_
264-1	PST206	264	264	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PST206	264	264	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	PST206	264	264	3	trovi,	trovi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
264-4	PST206	264	264	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-5	PST206	264	264	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-6	PST206	264	264	6	trovavi	trovavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-7	PST206	264	264	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-8	PST206	264	264	8	scuola?	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=617.98	_	_	_	_
265-0	PST017	265	265	0	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=619.56	0x1	_	_	_
265-1	PST017	265	265	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
265-2	PST017	265	265	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-3	PST017	265	265	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-4	PST017	265	265	4	nello	nello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	PST017	265	265	5	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-6	PST017	265	265	6	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-7	PST017	265	265	7	male	male	_	_	_	_	_	linguistic	_	none	_	End=622.97	_	_	_	_
266-0	PST017	266	266	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=623.1	0x2	_	_	_
266-1	PST017	266	266	1	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
266-2	PST017	266	266	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-3	PST017	266	266	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-4	PST017	266	266	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-5	PST017	266	266	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-6	PST017	266	266	6	parla:	parla	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
266-7	PST017	266	266	7	molto,	molto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=627.14	_	_	_	_
267-0	PST017	267	267	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=627.31	_	_	_	_
267-1	PST017	267	267	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PST017	267	267	2	timida,	timida	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=628.72	_	_	_	_
268-0	PST017	268	268	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=629.07	_	_	_	_
268-1	PST017	268	268	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-2	PST017	268	268	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-3	PST017	268	268	3	sono~	sono~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
268-4	PST017	268	268	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-5	PST017	268	268	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-6	PST017	268	268	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-7	PST017	268	268	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-8	PST017	268	268	8	questo.	questo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
268-9	PST017	268	268	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-10	PST017	268	268	10	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-11	PST017	268	268	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-12	PST017	268	268	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-13	PST017	268	268	13	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-14	PST017	268	268	14	timida,	timida	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
268-15	PST017	268	268	15	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-16	PST017	268	268	16	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=633.23	_	_	_	_
269-0	PST017	269	269	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=634.04	0x2	_	_	_
269-1	PST017	269	269	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-2	PST017	269	269	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-3	PST017	269	269	3	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-4	PST017	269	269	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-5	PST017	269	269	5	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-6	PST017	269	269	6	forse:	forse	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
269-7	PST017	269	269	7	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-8	PST017	269	269	8	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
269-9	PST017	269	269	9	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=637.72	_	_	_	_
270-0	PST017	270	270	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=638.025	_	_	_	_
270-1	PST017	270	270	1	fare:	fare	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
270-2	PST017	270	270	2	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PST017	270	270	3	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	PST017	270	270	4	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
270-5	PST017	270	270	5	argome~	argome~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
270-6	PST017	270	270	6	nean~	nean~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
270-7	PST017	270	270	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-8	PST017	270	270	8	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
