token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
137-13	PST083	137	137	13	okay?	okay	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=382.48	_	_	_	_
138-0	???	138	138	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=383.73	1x1	_	_	_
138-1	???	138	138	1	[(sentite	sentite	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(28)
138-2	???	138	138	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(28)
138-3	???	138	138	3	conviene)]	conviene	_	_	_	_	_	linguistic	_	none	_	End=385.85	_	_	0-8(0)	0-8(28)
139-0	PST092	139	139	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=384.34	_	_	_	0-2(28)
139-1	PST092	139	139	1	spettacolo	spettacolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(28)
139-2	PST092	139	139	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(28)
139-3	PST092	139	139	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
139-4	PST092	139	139	4	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(28)
139-5	PST092	139	139	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
139-6	PST092	139	139	6	marzo]?	marzo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=385.96	_	_	_	0-5(28)
140-0	PST083	140	140	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=386.245	_	_	_	_
140-1	PST083	140	140	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	PST083	140	140	2	[va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(29)
140-3	PST083	140	140	3	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=387.485	_	_	_	0-4(29)
141-0	PST087	141	141	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=386.945	_	_	_	0-2(29)
141-1	PST087	141	141	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(29)
141-2	PST087	141	141	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(29)
141-3	PST087	141	141	3	sono]	sono	_	_	_	_	_	linguistic	_	none	_	End=387.69	_	_	_	0-4(29)
142-0	PST092	142	142	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=388.3	_	_	_	_
142-1	PST092	142	142	1	[possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(30)
142-2	PST092	142	142	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
142-3	PST092	142	142	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(30)
142-4	PST092	142	142	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(30)
142-5	PST092	142	142	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
142-6	PST092	142	142	6	riprese	riprese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(30)
142-7	PST092	142	142	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
142-8	PST092	142	142	8	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(30)
142-9	PST092	142	142	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(30)
142-10	PST092	142	142	10	costumi],	costumi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=391.65	_	_	_	0-7(30)
143-0	???	143	143	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=388.76	_	_	_	0-2(30)
143-1	???	143	143	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(30)
143-2	???	143	143	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(30)
143-3	???	143	143	3	(io::	io	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	0-2(0)	0-2(30)
143-4	???	143	143	4	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(30)
143-5	???	143	143	5	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(30)
143-6	???	143	143	6	solo)	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(30)
143-7	???	143	143	7	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=391.65	_	_	_	0-3(30)
144-0	PST092	144	144	0	[otto	otto	_	_	_	_	_	linguistic	_	none	_	Begin=391.71	_	_	_	0-4(31)
144-1	PST092	144	144	1	nove	nove	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(31)
144-2	PST092	144	144	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(31)
144-3	PST092	144	144	3	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(31)
144-4	PST092	144	144	4	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(31)
144-5	PST092	144	144	5	nove:	nove	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(31)
144-6	PST092	144	144	6	costume]	costume	_	_	_	_	_	linguistic	_	none	_	End=394.83	_	_	_	0-7(31)
145-0	???	145	145	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=391.71	_	_	_	0-2(31)
145-1	???	145	145	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(31)
145-2	???	145	145	2	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=394.83	_	_	_	0-2(31)
146-0	PST083	146	146	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=394.85	_	_	_	_
146-1	PST083	146	146	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-2	PST083	146	146	2	[no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(32)
146-3	PST083	146	146	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(32)
146-4	PST083	146	146	4	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(32)
146-5	PST083	146	146	5	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(32)
146-6	PST083	146	146	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(32)
146-7	PST083	146	146	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
146-8	PST083	146	146	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
146-9	PST083	146	146	9	detto]?	detto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=396.97	_	_	_	0-5(32)
147-0	PST087	147	147	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=395.43	_	_	_	0-3(32)
147-1	PST087	147	147	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(32)
147-2	PST087	147	147	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(32)
147-3	PST087	147	147	3	casino	casino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(32)
147-4	PST087	147	147	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
147-5	PST087	147	147	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(32)
147-6	PST087	147	147	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(32)
147-7	PST087	147	147	7	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(32)
147-8	PST087	147	147	8	te]	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(32)
147-9	PST087	147	147	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-10	PST087	147	147	10	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-11	PST087	147	147	11	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
147-12	PST087	147	147	12	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(33)
147-13	PST087	147	147	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
147-14	PST087	147	147	14	riprese]	riprese	_	_	_	_	_	linguistic	_	none	_	End=399.39	_	_	_	0-7(33)
148-0	PST083	148	148	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=397.545	_	_	_	0-2(33)
148-1	PST083	148	148	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
148-2	PST083	148	148	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(33)
148-3	PST083	148	148	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(33)
148-4	PST083	148	148	4	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(33)
148-5	PST083	148	148	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(33)
148-6	PST083	148	148	6	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(33)
148-7	PST083	148	148	7	@tomi]	@tomi	_	_	_	_	_	anonymized	_	none	_	End=399.395	_	_	_	0-5(33)
149-0	???	149	149	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=400.11	_	_	_	_
149-1	???	149	149	1	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	???	149	149	2	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-3	???	149	149	3	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(34)
149-4	???	149	149	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=402.77	_	_	_	0-2(34)
150-0	PST087	150	150	0	[tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=401.34	_	_	_	0-5(34)
150-1	PST087	150	150	1	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(34)
150-2	PST087	150	150	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(34)
150-3	PST087	150	150	3	voi]	voi	_	_	_	_	_	linguistic	_	none	_	End=402.78	_	_	_	0-3(34)
151-0	PST083	151	151	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=402.8	_	_	_	_
151-1	PST083	151	151	1	bene:	bene	_	_	_	_	_	linguistic	_	none	_	End=403.66	3x1	_	_	_
152-0	???	152	152	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=405.15	_	_	_	_
152-1	???	152	152	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	???	152	152	2	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-3	???	152	152	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-4	???	152	152	4	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
152-5	???	152	152	5	mercoledì	mercoledì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
152-6	???	152	152	6	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(35)
152-7	???	152	152	7	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=409.36	_	_	_	_
153-0	PST083	153	153	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=408.77	_	_	_	0-2(35)
153-1	PST083	153	153	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=409.33	_	_	_	0-2(35)
154-0	PST083	154	154	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=410.92	_	_	_	_
154-1	PST083	154	154	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-2	PST083	154	154	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=412.04	_	_	_	_
155-0	???	155	155	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=413.16	_	_	_	_
155-1	???	155	155	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
155-2	???	155	155	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
155-3	???	155	155	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=415.14	_	_	_	_
156-0	PST083	156	156	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=415.78|End=416.38	_	_	_	_
157-0	???	157	157	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=417.68	_	_	_	_
157-1	???	157	157	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=418.85	_	_	_	_
158-0	PST083	158	158	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=418.86	_	_	_	_
158-1	PST083	158	158	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	PST083	158	158	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-3	PST083	158	158	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PST083	158	158	4	[va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(36)
158-5	PST083	158	158	5	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=419.84	_	_	_	0-4(36)
159-0	PST087	159	159	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=419.74	_	_	_	0-2(36)
159-1	PST087	159	159	1	alle]	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(36)
159-2	PST087	159	159	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-3	PST087	159	159	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-4	PST087	159	159	4	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-5	PST087	159	159	5	via	via	_	_	_	_	_	linguistic	_	none	_	End=421.27	_	_	_	_
160-0	PST083	160	160	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=421.52	_	_	_	_
160-1	PST083	160	160	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=422.52	_	_	_	_
161-0	PST092	161	161	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=422.565	_	_	_	_
161-1	PST092	161	161	1	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	PST092	161	161	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-3	PST092	161	161	3	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-4	PST092	161	161	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-5	PST092	161	161	5	[danza]	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
161-6	PST092	161	161	6	chiamo	chiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-7	PST092	161	161	7	[@michi]	@michi	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-6(?)
161-8	PST092	161	161	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-9	PST092	161	161	9	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-10	PST092	161	161	10	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-11	PST092	161	161	11	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-12	PST092	161	161	12	può	può	_	_	_	_	_	linguistic	_	none	_	End=426.625	_	_	_	_
162-0	???	162	162	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=422.97|End=423.43	_	_	_	0-4(37)
163-0	PST083	163	163	0	[ciao]	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=423.9|End=424.5	_	_	_	0-4(38)
164-0	???	164	164	0	[ciao]	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=425.35|End=425.91	_	_	_	0-4(39)
165-0	PST087	165	165	0	s::ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=427.5|End=427.9	0x2	_	_	_
166-0	PST083	166	166	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=427.91	_	_	_	_
166-1	PST083	166	166	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PST083	166	166	2	mamma,	mamma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=428.92	_	_	_	_
167-0	PST083	167	167	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=429.75	_	_	_	_
167-1	PST083	167	167	1	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	PST083	167	167	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	PST083	167	167	3	più::	più	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
167-4	PST083	167	167	4	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
167-5	PST083	167	167	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	PST083	167	167	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-7	PST083	167	167	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	PST083	167	167	8	andrebbe	andrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-9	PST083	167	167	9	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-10	PST083	167	167	10	(sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(1)	_
167-11	PST083	167	167	11	i)	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(1)	_
167-12	PST083	167	167	12	mercoledì	mercoledì	_	_	_	_	_	linguistic	_	none	_	End=433.54	_	_	_	_
168-0	PST087	168	168	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=433.6|End=433.88	0x2	_	_	_
169-0	PST092	169	169	0	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	Begin=433.88	_	_	_	_
169-1	PST092	169	169	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PST092	169	169	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	PST092	169	169	3	mercoledì	mercoledì	_	_	_	_	_	linguistic	_	none	_	End=435.355	_	_	_	_
170-0	PST083	170	170	0	[e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=435.37	0x4	_	_	0-2(40)
170-1	PST083	170	170	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(40)
170-2	PST083	170	170	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(40)
170-3	PST083	170	170	3	det]to	detto	_	_	_	_	_	linguistic	_	none	_	End=437.98	_	_	_	0-3(40)
171-0	PST087	171	171	0	[anche	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=435.4	_	_	_	0-5(40)
171-1	PST087	171	171	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(40)
171-2	PST087	171	171	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(40)
171-3	PST087	171	171	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(40)
171-4	PST087	171	171	4	andrebbe	andrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(40)
171-5	PST087	171	171	5	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=437.55	_	_	_	0-4(40)
172-0	PST083	172	172	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=438.1	_	_	_	_
172-1	PST083	172	172	1	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PST083	172	172	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-3	PST083	172	172	3	dis~	dis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
172-4	PST083	172	172	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-5	PST083	172	172	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-6	PST083	172	172	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-7	PST083	172	172	7	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-8	PST083	172	172	8	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-9	PST083	172	172	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-10	PST083	172	172	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-11	PST083	172	172	11	molto::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
172-12	PST083	172	172	12	[del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(41)
172-13	PST083	172	172	13	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(41)
172-14	PST083	172	172	14	{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(41)
172-15	PST083	172	172	15	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=442.27	_	_	_	_
173-0	PST092	173	173	0	[stabile	stabile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=440.99	_	_	_	0-7(41)
173-1	PST092	173	173	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(41)
173-2	PST092	173	173	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=441.95	_	_	_	0-2(41)
174-0	PST092	174	174	0	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	Begin=442.5|End=443.32	_	_	_	_
175-0	PST083	175	175	0	teoricamente	teoricamente	_	_	_	_	_	linguistic	_	none	_	Begin=444.15	_	_	_	_
175-1	PST083	175	175	1	prossimo	prossimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PST083	175	175	2	mercoledì	mercoledì	_	_	_	_	_	linguistic	_	none	_	End=446.11	_	_	_	_
176-0	PST087	176	176	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=446.69	_	_	_	_
176-1	PST087	176	176	1	perch[é]	perché	_	_	_	_	_	linguistic	_	none	_	End=447.61	_	_	_	5-6(42)
177-0	PST092	177	177	0	[>secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=447.46	_	Fast=0-7(0)	_	0-7(42)
177-1	PST092	177	177	1	me<]	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(42)
177-2	PST092	177	177	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	PST092	177	177	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	PST092	177	177	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=448.68	_	_	_	_
178-0	PST087	178	178	0	per[ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=448.68	_	_	_	3-6(?)
178-1	PST087	178	178	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
178-2	PST087	178	178	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
178-3	PST087	178	178	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
178-4	PST087	178	178	4	canto	canto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
178-5	PST087	178	178	5	mercoledì]	mercoledì	_	_	_	_	_	linguistic	_	none	_	End=450.79	_	_	_	0-9(?)
179-0	PST083	179	179	0	[tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=448.89|End=449.71	_	_	_	0-5(43)
180-0	PST083	180	180	0	[da::]	da	_	_	_	_	_	linguistic	_	none	_	Begin=449.95	1x2	_	_	0-2(44)
180-1	PST083	180	180	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-2	PST083	180	180	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	PST083	180	180	3	libera	libera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	PST083	180	180	4	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
180-5	PST083	180	180	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	PST083	180	180	6	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	PST083	180	180	7	alle	alle	_	_	_	_	_	linguistic	_	none	_	End=452.24	_	_	_	_
181-0	PST087	181	181	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=453.215|End=453.395	_	_	_	_
182-0	PST083	182	182	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=453.395	_	_	_	_
182-1	PST083	182	182	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	PST083	182	182	2	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	PST083	182	182	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	PST083	182	182	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	PST083	182	182	5	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-6	PST083	182	182	6	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-7	PST083	182	182	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-8	PST083	182	182	8	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-9	PST083	182	182	9	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-10	PST083	182	182	10	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	End=455.65	_	_	_	_
183-0	PST087	183	183	0	io::	io	_	_	_	_	_	linguistic	_	none	_	Begin=455.65	1x2	_	_	_
183-1	PST087	183	183	1	dalle	dalle	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
183-2	PST087	183	183	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
183-3	PST087	183	183	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	PST087	183	183	4	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	PST087	183	183	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	PST087	183	183	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	PST087	183	183	7	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	PST087	183	183	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-9	PST087	183	183	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-10	PST087	183	183	10	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-11	PST087	183	183	11	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
