token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
40-1	PST032	40	40	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PST032	40	40	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PST032	40	40	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-4	PST032	40	40	4	agenzia	agenzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PST032	40	40	5	lasci	lasci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PST032	40	40	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	PST032	40	40	7	curriculum,	curriculum	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
40-8	PST032	40	40	8	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	PST032	40	40	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	PST032	40	40	10	chiama.	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=94.47	_	_	_	_
41-0	PST211	41	41	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=94.53|End=95.16	_	_	_	_
42-0	PST032	42	42	0	su	su	_	_	_	_	_	linguistic	_	none	_	Begin=95.18	_	_	_	_
42-1	PST032	42	42	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PST032	42	42	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PST032	42	42	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PST032	42	42	4	lavori	lavori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-5	PST032	42	42	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-6	PST032	42	42	6	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-7	PST032	42	42	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-8	PST032	42	42	8	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PST032	42	42	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	PST032	42	42	10	trovati	trovati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	PST032	42	42	11	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	PST032	42	42	12	a:	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
42-13	PST032	42	42	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-14	PST032	42	42	14	passaparola,	passaparola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
42-15	PST032	42	42	15	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-16	PST032	42	42	16	amici	amici	_	_	_	_	_	linguistic	_	none	_	End=101.39	_	_	_	_
43-0	PST211	43	43	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=102.01|End=102.43	_	_	_	_
44-0	PST032	44	44	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=102.5|End=103.01	_	_	_	_
45-0	PST211	45	45	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=103.02	_	_	_	_
45-1	PST211	45	45	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PST211	45	45	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PST211	45	45	3	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PST211	45	45	4	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PST211	45	45	5	tu?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=104.59	_	_	_	_
46-0	PST032	46	46	0	parlo	parlo	_	_	_	_	_	linguistic	_	some	_	Begin=104.7	_	_	_	_
46-1	PST032	46	46	1	#*el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
46-2	PST032	46	46	2	arabo	arabo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
46-3	PST032	46	46	3	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
46-4	PST032	46	46	4	italiano	italiano	_	_	_	_	_	linguistic	_	some	_	End=106.64	_	_	_	_
47-0	PST211	47	47	0	okay?	okay	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=106.71	_	_	_	_
47-1	PST211	47	47	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
47-2	PST211	47	47	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST211	47	47	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST211	47	47	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST211	47	47	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PST211	47	47	6	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PST211	47	47	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-8	PST211	47	47	8	italiano~	italiano~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
47-9	PST211	47	47	9	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PST211	47	47	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PST211	47	47	11	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PST211	47	47	12	difficile,	difficile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
47-13	PST211	47	47	13	hai:	hai	_	_	_	_	_	linguistic	_	none	_	End=112.95	2x1	_	_	_
48-0	PST212	48	48	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=106.71|End=107.42	_	_	_	_
49-0	PST032	49	49	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=107.44|End=107.75	_	_	_	_
50-0	PST212	50	50	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=107.78	0x2	_	_	_
50-1	PST212	50	50	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST212	50	50	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST212	50	50	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST212	50	50	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PST212	50	50	5	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PST212	50	50	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-7	PST212	50	50	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PST212	50	50	8	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PST212	50	50	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PST212	50	50	10	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	PST212	50	50	11	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	PST212	50	50	12	hai::	hai	_	_	_	_	_	linguistic	_	none	_	End=111.82	2x2	_	_	_
51-0	PST032	51	51	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=111.82	_	_	_	_
51-1	PST032	51	51	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST032	51	51	2	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST032	51	51	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PST032	51	51	4	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PST032	51	51	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PST032	51	51	6	scuola,	scuola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=114.31	_	_	_	_
52-0	PST032	52	52	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=114.64	0x4	_	_	_
52-1	PST032	52	52	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST032	52	52	2	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST032	52	52	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-4	PST032	52	52	4	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=117.05	_	_	_	_
53-0	PST032	53	53	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=117.105	_	_	_	_
53-1	PST032	53	53	1	dopo:	dopo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
53-2	PST032	53	53	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST032	53	53	3	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PST032	53	53	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PST032	53	53	5	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST032	53	53	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST032	53	53	7	lavorata	lavorata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST032	53	53	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST032	53	53	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PST032	53	53	10	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PST032	53	53	11	italiani::,	italiani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=121.21	7x2	_	_	_
54-0	PST032	54	54	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=121.59	0x1	_	_	_
54-1	PST032	54	54	1	senti::	senti	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
54-2	PST032	54	54	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST032	54	54	3	cerchi	cerchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST032	54	54	4	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
54-5	PST032	54	54	5	imparare:	imparare	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
54-6	PST032	54	54	6	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
54-7	PST032	54	54	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST032	54	54	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PST032	54	54	9	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PST032	54	54	10	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	PST032	54	54	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-12	PST032	54	54	12	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-13	PST032	54	54	13	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
54-14	PST032	54	54	14	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-15	PST032	54	54	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-16	PST032	54	54	16	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-17	PST032	54	54	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-18	PST032	54	54	18	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-19	PST032	54	54	19	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-20	PST032	54	54	20	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-21	PST032	54	54	21	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-22	PST032	54	54	22	la:::	la	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
54-23	PST032	54	54	23	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-24	PST032	54	54	24	media,	media	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=131.9555	_	_	_	_
55-0	PST211	55	55	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=131.9555	_	_	_	_
55-1	PST211	55	55	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=132.64	_	_	_	_
56-0	PST032	56	56	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=132.697	_	_	_	_
56-1	PST032	56	56	1	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST032	56	56	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST032	56	56	3	anni:	anni	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
56-4	PST032	56	56	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST032	56	56	5	preso::	preso	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
56-6	PST032	56	56	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PST032	56	56	7	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PST032	56	56	8	media.	media	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=135.76	_	_	_	_
57-0	PST211	57	57	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=135.76|End=136.22	_	_	_	_
58-0	PST211	58	58	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=136.51	_	_	_	_
58-1	PST211	58	58	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST211	58	58	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PST211	58	58	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST211	58	58	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PST211	58	58	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PST211	58	58	6	utile	utile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PST211	58	58	7	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PST211	58	58	8	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	PST211	58	58	9	seguire	seguire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-10	PST211	58	58	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-11	PST211	58	58	11	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-12	PST211	58	58	12	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-13	PST211	58	58	13	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-14	PST211	58	58	14	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=141.17	_	_	_	_
59-0	PST211	59	59	0	oppure:	oppure	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=141.25	5x1	_	_	_
59-1	PST211	59	59	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-2	PST211	59	59	2	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST211	59	59	3	occasioni	occasioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST211	59	59	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST211	59	59	5	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST211	59	59	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PST211	59	59	7	parlavi:.	parlavi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=144.46	6x1	_	_	_
60-0	PST032	60	60	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=145.526	_	_	_	_
60-1	PST032	60	60	1	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST032	60	60	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST032	60	60	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PST032	60	60	4	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
60-5	PST032	60	60	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST032	60	60	6	imparata	imparata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PST032	60	60	7	anche::	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
60-8	PST032	60	60	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-9	PST032	60	60	9	mentre::	mentre	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
60-10	PST032	60	60	10	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
60-11	PST032	60	60	11	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-12	PST032	60	60	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-13	PST032	60	60	13	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-14	PST032	60	60	14	italiani,	italiani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=152.09500000000003	_	_	_	_
61-0	PST211	61	61	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=152.09500000000003	_	_	_	_
61-1	PST211	61	61	1	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
61-2	PST211	61	61	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
61-3	PST211	61	61	3	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=153.2765	_	_	_	_
62-0	PST032	62	62	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=153.2765|End=153.737	_	_	_	_
63-0	PST211	63	63	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=154.24	0x2,2x2	_	_	_
63-1	PST211	63	63	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
63-2	PST211	63	63	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST211	63	63	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST211	63	63	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PST211	63	63	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-6	PST211	63	63	6	parlate.	parlate	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=157.487	_	_	_	_
64-0	PST032	64	64	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=157.96	_	_	_	_
64-1	PST032	64	64	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-2	PST032	64	64	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST032	64	64	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST032	64	64	4	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST032	64	64	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PST032	64	64	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PST032	64	64	7	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST032	64	64	8	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
64-9	PST032	64	64	9	però::	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
64-10	PST032	64	64	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-11	PST032	64	64	11	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
64-12	PST032	64	64	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-13	PST032	64	64	13	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-14	PST032	64	64	14	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-15	PST032	64	64	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-16	PST032	64	64	16	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-17	PST032	64	64	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-18	PST032	64	64	18	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-19	PST032	64	64	19	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-20	PST032	64	64	20	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-21	PST032	64	64	21	arabo.	arabo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=164.026	_	_	_	_
65-0	PST032	65	65	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=164.066	_	_	_	_
65-1	PST032	65	65	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST032	65	65	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST032	65	65	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST032	65	65	4	vogliono:	vogliono	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
65-5	PST032	65	65	5	spiegare	spiegare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST032	65	65	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PST032	65	65	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=167.002	_	_	_	_
66-0	PST211	66	66	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=167.002|End=167.224	_	_	_	_
67-0	PST032	67	67	0	sanno:	sanno	_	_	_	_	_	linguistic	_	none	_	Begin=167.289	4x1	_	_	_
67-1	PST032	67	67	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST032	67	67	2	lingue::	lingue	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
67-3	PST032	67	67	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
67-4	PST032	67	67	4	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
67-5	PST032	67	67	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
67-6	PST032	67	67	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PST032	67	67	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PST032	67	67	8	anche:::	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x3	_	_	_
67-9	PST032	67	67	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-10	PST032	67	67	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
67-11	PST032	67	67	11	arabo.	arabo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=171.079	_	_	_	_
68-0	PST211	68	68	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=171.1	_	_	_	_
68-1	PST211	68	68	1	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST211	68	68	2	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
68-3	PST211	68	68	3	loro:],	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	0-4(10)
68-4	PST211	68	68	4	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST211	68	68	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST211	68	68	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PST211	68	68	7	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PST211	68	68	8	quotidianità,	quotidianità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
68-9	PST211	68	68	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-10	PST211	68	68	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-11	PST211	68	68	11	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-12	PST211	68	68	12	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-13	PST211	68	68	13	[parlino	parlino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(11)
68-14	PST211	68	68	14	italiano].	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=176.37	_	_	_	0-8(11)
69-0	PST032	69	69	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=171.49|End=171.684	_	_	_	0-2(10)
70-0	PST032	70	70	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=175.026	1x1	_	_	0-2(11)
70-1	PST032	70	70	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
70-2	PST032	70	70	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=176.368	_	_	_	0-2(11)
71-0	PST032	71	71	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=176.71	_	_	_	_
71-1	PST032	71	71	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PST032	71	71	2	ca::sa	casa	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
71-3	PST032	71	71	3	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
71-4	PST032	71	71	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(12)
71-5	PST032	71	71	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(12)
71-6	PST032	71	71	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
