token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
142-0	PST203	142	142	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=297.961	_	_	_	_
142-1	PST203	142	142	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-2	PST203	142	142	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-3	PST203	142	142	3	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-4	PST203	142	142	4	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-5	PST203	142	142	5	paolo	paolo	_	_	_	_	_	linguistic	_	none	_	End=299.68	_	_	_	_
143-0	PST064	143	143	0	s::ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=299.839	0x2	_	_	_
143-1	PST064	143	143	1	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
143-2	PST064	143	143	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-3	PST064	143	143	3	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	PST064	143	143	4	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-5	PST064	143	143	5	paolo[::]	paolo	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
143-6	PST064	143	143	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-7	PST064	143	143	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-8	PST064	143	143	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-9	PST064	143	143	9	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-10	PST064	143	143	10	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-11	PST064	143	143	11	zona	zona	_	_	_	_	_	linguistic	_	none	_	End=303.57	_	_	_	_
144-0	PST203	144	144	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=301.767|End=302.089	_	_	_	0-2(19)
145-0	PST203	145	145	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=303.644|End=304.135	_	_	_	_
146-0	PST064	146	146	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=304.26	_	_	_	_
146-1	PST064	146	146	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-2	PST064	146	146	2	s::iamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
146-3	PST064	146	146	3	(in)	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
146-4	PST064	146	146	4	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-5	PST064	146	146	5	sudamericani:	sudamericani	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
146-6	PST064	146	146	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-7	PST064	146	146	7	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-8	PST064	146	146	8	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-9	PST064	146	146	9	paolo	paolo	_	_	_	_	_	linguistic	_	none	_	End=307.87	_	_	_	_
147-0	PST203	147	147	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=308.879	_	_	_	_
147-1	PST203	147	147	1	@gabriela	@gabriela	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
147-2	PST203	147	147	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	PST203	147	147	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	PST203	147	147	4	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	PST203	147	147	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	PST203	147	147	6	italia?	italia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=310.998	_	_	_	_
148-0	PST064	148	148	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=310.998	_	_	_	_
148-1	PST064	148	148	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST064	148	148	2	arrivata::	arrivata	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
148-3	PST064	148	148	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	PST064	148	148	4	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	PST064	148	148	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	PST064	148	148	6	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-7	PST064	148	148	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-8	PST064	148	148	8	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=314.154	_	_	_	_
149-0	PST203	149	149	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=314.244|End=314.666	_	_	_	_
150-0	PST064	150	150	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=315.429	_	_	_	_
150-1	PST064	150	150	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=316.224	_	_	_	_
151-0	PST064	151	151	0	e:::::h	eh	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=317.539	0x5	_	_	_
151-1	PST064	151	151	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
151-2	PST064	151	151	2	dopo	dopo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-3	PST064	151	151	3	tre	tre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-4	PST064	151	151	4	mese	mese	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-5	PST064	151	151	5	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
151-6	PST064	151	151	6	noi	noi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-7	PST064	151	151	7	diventiamo	diventiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-8	PST064	151	151	8	illegale	illegale	_	_	_	_	_	linguistic	_	some	_	End=321.92	_	_	_	_
152-0	PST064	152	152	0	poi:::	poi	_	_	_	_	_	linguistic	_	some	_	Begin=322.904	2x3	_	_	_
152-1	PST064	152	152	1	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-2	PST064	152	152	2	lavorato	lavorato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-3	PST064	152	152	3	grazie	grazie	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-4	PST064	152	152	4	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-5	PST064	152	152	5	dio	dio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-6	PST064	152	152	6	s~	s~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
152-7	PST064	152	152	7	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-8	PST064	152	152	8	lavorato	lavorato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-9	PST064	152	152	9	sempre	sempre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-10	PST064	152	152	10	sempre	sempre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-11	PST064	152	152	11	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-12	PST064	152	152	12	lavorato:	lavorato	_	_	_	_	_	linguistic	_	some	_	_	7x1	_	_	_
152-13	PST064	152	152	13	sai	sai	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-14	PST064	152	152	14	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-15	PST064	152	152	15	quando	quando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-16	PST064	152	152	16	uno	uno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-17	PST064	152	152	17	arriva	arriva	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-18	PST064	152	152	18	eh	eh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-19	PST064	152	152	19	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-20	PST064	152	152	20	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-21	PST064	152	152	21	po'	po'	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-22	PST064	152	152	22	#*de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
152-23	PST064	152	152	23	problemi	problemi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-24	PST064	152	152	24	con:	con	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	_
152-25	PST064	152	152	25	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-26	PST064	152	152	26	lingua	lingua	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
152-27	PST064	152	152	27	no?	no	_	_	_	_	_	linguistic	_	some	Intonation=Rising	End=331.812	_	_	_	_
153-0	PST064	153	153	0	però	però	_	_	_	_	_	linguistic	_	some	_	Begin=333.059	_	_	_	_
153-1	PST064	153	153	1	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
153-2	PST064	153	153	2	quel	quel	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
153-3	PST064	153	153	3	periodo	periodo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
153-4	PST064	153	153	4	forse	forse	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
153-5	PST064	153	153	5	#eramo	eramo	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
153-6	PST064	153	153	6	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
153-7	PST064	153	153	7	pochi	pochi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
153-8	PST064	153	153	8	ancora	ancora	_	_	_	_	_	linguistic	_	some	_	End=336.321	_	_	_	_
154-0	PST064	154	154	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=336.986	_	_	_	_
154-1	PST064	154	154	1	allora	allora	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-2	PST064	154	154	2	c'	c'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
154-3	PST064	154	154	3	erano::	erano	_	_	_	_	_	linguistic	_	some	_	_	4x2	_	_	_
154-4	PST064	154	154	4	tanti::::	tanti	_	_	_	_	_	linguistic	_	some	_	_	4x4	_	_	_
154-5	PST064	154	154	5	centro	centro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-6	PST064	154	154	6	#*de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
154-7	PST064	154	154	7	ascolti	ascolti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-8	PST064	154	154	8	#*de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
154-9	PST064	154	154	9	[suo]re	suore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(20)
154-10	PST064	154	154	10	queste	queste	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-11	PST064	154	154	11	cose	cose	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-12	PST064	154	154	12	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-13	PST064	154	154	13	allora	allora	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-14	PST064	154	154	14	andavamo	andavamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-15	PST064	154	154	15	sempre	sempre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
154-16	PST064	154	154	16	lì	lì	_	_	_	_	_	linguistic	_	some	_	End=344.34	_	_	_	_
155-0	PST203	155	155	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=341.24|End=341.82	_	_	_	0-4(20)
156-0	PST064	156	156	0	andavamo	andavamo	_	_	_	_	_	linguistic	_	none	_	Begin=344.84	_	_	_	_
156-1	PST064	156	156	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	PST064	156	156	2	$estudiare	estudiare	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
156-3	PST064	156	156	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	PST064	156	156	4	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-5	PST064	156	156	5	presto	presto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-6	PST064	156	156	6	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-7	PST064	156	156	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-8	PST064	156	156	8	mezzogiorno	mezzogiorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-9	PST064	156	156	9	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
156-10	PST064	156	156	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-11	PST064	156	156	11	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-12	PST064	156	156	12	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-13	PST064	156	156	13	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-14	PST064	156	156	14	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-15	PST064	156	156	15	davano	davano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-16	PST064	156	156	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-17	PST064	156	156	17	pranzo	pranzo	_	_	_	_	_	linguistic	_	none	_	End=351.693	_	_	_	_
157-0	PST064	157	157	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=351.793	_	_	_	_
157-1	PST064	157	157	1	regalavano	regalavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PST064	157	157	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-3	PST064	157	157	3	biglietto	biglietto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	PST064	157	157	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-5	PST064	157	157	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-6	PST064	157	157	6	pullma::n	pullman	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
157-7	PST064	157	157	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-8	PST064	157	157	8	portavano	portavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-9	PST064	157	157	9	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-10	PST064	157	157	10	muse::i	musei	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
157-11	PST064	157	157	11	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-12	PST064	157	157	12	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=356.735	_	_	_	_
158-0	PST203	158	158	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=356.846	_	_	_	_
158-1	PST203	158	158	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	PST203	158	158	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-3	PST203	158	158	3	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PST203	158	158	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-5	PST203	158	158	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-6	PST203	158	158	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-7	PST203	158	158	7	[(bar)]	bar	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-3(0)	0-3(22)
158-8	PST203	158	158	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
158-9	PST203	158	158	9	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	End=359.312	_	_	_	0-4(21)
159-0	PST064	159	159	0	[loro]	loro	_	_	_	_	_	linguistic	_	none	_	Begin=357.934|End=358.456	_	_	_	0-4(22)
160-0	PST064	160	160	0	[poi]	poi	_	_	_	_	_	linguistic	_	none	_	Begin=358.952	_	_	_	0-3(21)
160-1	PST064	160	160	1	e:::::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x5	_	_	_
160-2	PST064	160	160	2	trovavamo	trovavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PST064	160	160	3	lavo~	lavo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
160-4	PST064	160	160	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	PST064	160	160	5	ci:::	ci	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
160-6	PST064	160	160	6	cercavano	cercavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-7	PST064	160	160	7	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-8	PST064	160	160	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-9	PST064	160	160	9	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=364.105	_	_	_	_
161-0	PST064	161	161	0	[così	così	_	_	_	_	_	linguistic	_	some	_	Begin=365.069	_	_	_	0-4(23)
161-1	PST064	161	161	1	abbia]mo	abbiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(23)
161-2	PST064	161	161	2	cominciato	cominciato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-3	PST064	161	161	3	piano	piano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-4	PST064	161	161	4	piano	piano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-5	PST064	161	161	5	poi:	poi	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	_
161-6	PST064	161	161	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-7	PST064	161	161	7	imparato	imparato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-8	PST064	161	161	8	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-9	PST064	161	161	9	più	più	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-10	PST064	161	161	10	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
161-11	PST064	161	161	11	lavorando	lavorando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
161-12	PST064	161	161	12	no?	no	_	_	_	_	_	linguistic	_	some	Intonation=Rising	_	_	_	_	_
161-13	PST064	161	161	13	[lavora~]	lavora~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	End=370.989	_	_	_	0-7(24)
162-0	PST203	162	162	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=365.069|End=365.447	_	_	_	0-4(23)
163-0	PST203	163	163	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=370.455	_	_	_	0-1(24)
163-1	PST203	163	163	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(24)
163-2	PST203	163	163	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(24)
163-3	PST203	163	163	3	a]rrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(24)
163-4	PST203	163	163	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	PST203	163	163	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	PST203	163	163	6	sola,	sola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
163-7	PST203	163	163	7	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(25)
163-8	PST203	163	163	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-9	PST203	163	163	9	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-10	PST203	163	163	10	fa[miglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-8(26)
163-11	PST203	163	163	11	marito]:::	marito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x3	_	_	0-6(26)
163-12	PST203	163	163	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
163-13	PST203	163	163	13	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	End=376.056	_	_	_	_
164-0	PST064	164	164	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=372.758|End=373.003	_	_	_	0-2(25)
165-0	PST064	165	165	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=374.053	_	_	_	0-2(26)
165-1	PST064	165	165	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(26)
165-2	PST064	165	165	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(26)
165-3	PST064	165	165	3	sola]	sola	_	_	_	_	_	linguistic	_	none	_	End=375.483	_	_	_	0-4(26)
166-0	PST064	166	166	0	prima	prima	_	_	_	_	_	linguistic	_	some	_	Begin=376.225	_	_	_	_
166-1	PST064	166	166	1	da	da	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-2	PST064	166	166	2	sola	sola	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-3	PST064	166	166	3	poi	poi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-4	PST064	166	166	4	piano	piano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-5	PST064	166	166	5	piano	piano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-6	PST064	166	166	6	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-7	PST064	166	166	7	portato	portato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-8	PST064	166	166	8	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
166-9	PST064	166	166	9	i	i	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-10	PST064	166	166	10	miei	miei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-11	PST064	166	166	11	figli	figli	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-12	PST064	166	166	12	quando	quando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-13	PST064	166	166	13	mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-14	PST064	166	166	14	sono	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-15	PST064	166	166	15	proprio	proprio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-16	PST064	166	166	16	sistemata	sistemata	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-17	PST064	166	166	17	uno	uno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-18	PST064	166	166	18	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-19	PST064	166	166	19	uno	uno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-20	PST064	166	166	20	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-21	PST064	166	166	21	[porta]to	portato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(27)
166-22	PST064	166	166	22	i	i	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
166-23	PST064	166	166	23	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
166-24	PST064	166	166	24	miei	miei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
166-25	PST064	166	166	25	figli	figli	_	_	_	_	_	linguistic	_	some	_	End=383.268	_	_	_	_
167-0	PST203	167	167	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=381.156|End=381.549	_	_	_	0-4(27)
168-0	PST203	168	168	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=383.572	_	_	_	_
168-1	PST203	168	168	1	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PST203	168	168	2	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	PST203	168	168	3	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(28)
168-4	PST203	168	168	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(28)
168-5	PST203	168	168	5	ades]so?	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=384.831	_	_	_	0-4(28)
169-0	PST064	169	169	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=384.097|End=384.628	1x1	_	_	0-2(28)
170-0	PST064	170	170	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=385.359	0x3	_	_	_
170-1	PST064	170	170	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	PST064	170	170	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	PST064	170	170	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	PST064	170	170	4	compagno	compagno	_	_	_	_	_	linguistic	_	none	_	End=386.845	_	_	_	_
171-0	PST203	171	171	0	ahah	ahah	_	_	_	_	_	linguistic	_	none	_	Begin=386.91|End=387.3	_	_	_	_
172-0	PST064	172	172	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=388.254	_	_	_	0-2(29)
172-1	PST064	172	172	1	compagno	compagno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(29)
172-2	PST064	172	172	2	solo]	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(29)
172-3	PST064	172	172	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-4	PST064	172	172	4	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-5	PST064	172	172	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=390.425	_	_	_	_
173-0	PST203	173	173	0	[conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	Begin=388.254	_	_	_	0-10(29)
173-1	PST203	173	173	1	qui],	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=389.298	_	_	_	0-3(29)
174-0	PST203	174	174	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=391.261	_	_	_	_
174-1	PST203	174	174	1	[capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=391.85	_	_	_	0-6(30)
