token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
261-5	PST003	261	261	5	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
261-6	PST003	261	261	6	li:	li	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
261-7	PST003	261	261	7	li::	li	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
261-8	PST003	261	261	8	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-9	PST003	261	261	9	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
261-10	PST003	261	261	10	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-11	PST003	261	261	11	per:	per	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
261-12	PST003	261	261	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-13	PST003	261	261	13	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-14	PST003	261	261	14	subordinato	subordinato	_	_	_	_	_	linguistic	_	none	_	End=437.839	_	_	_	_
262-0	PST200	262	262	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=438.304|End=438.584	_	_	_	_
263-0	PST003	263	263	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=438.67	0x2	_	_	_
263-1	PST003	263	263	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PST003	263	263	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PST003	263	263	3	contratto:,	contratto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=440.085	8x1	_	_	_
264-0	PST003	264	264	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=440.432	_	_	_	_
264-1	PST003	264	264	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PST003	264	264	2	dopo::	dopo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
264-3	PST003	264	264	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PST003	264	264	4	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-5	PST003	264	264	5	la:	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
264-6	PST003	264	264	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
264-7	PST003	264	264	7	datore	datore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-8	PST003	264	264	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-9	PST003	264	264	9	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=443.73	_	_	_	_
265-0	PST003	265	265	0	a::h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=445.47	0x2	_	_	_
265-1	PST003	265	265	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
265-2	PST003	265	265	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
265-3	PST003	265	265	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-4	PST003	265	265	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	PST003	265	265	5	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
265-6	PST003	265	265	6	prefettura	prefettura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-7	PST003	265	265	7	per:	per	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
265-8	PST003	265	265	8	firmare	firmare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-9	PST003	265	265	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-10	PST003	265	265	10	contratto,	contratto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=450.364	_	_	_	_
266-0	PST201	266	266	0	s[ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=450.739	_	_	_	1-2(53)
266-1	PST201	266	266	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=451.53	1x1	_	_	0-2(53)
267-0	PST200	267	267	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=450.83	0x1	_	_	0-2(53)
267-1	PST200	267	267	1	mh]	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(53)
267-2	PST200	267	267	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=451.823	_	_	_	_
268-0	PST003	268	268	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=451.909	_	_	_	_
268-1	PST003	268	268	1	così,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
268-2	PST003	268	268	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
268-3	PST003	268	268	3	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
268-4	PST003	268	268	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-5	PST003	268	268	5	merda,	merda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=453.814	_	_	_	_
269-0	PST200	269	269	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=453.876	0x2	_	_	_
269-1	PST200	269	269	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-2	PST200	269	269	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-3	PST200	269	269	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-4	PST200	269	269	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-5	PST200	269	269	5	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-6	PST200	269	269	6	lavorando?	lavorando	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=455.894	_	_	_	_
270-0	PST003	270	270	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=455.96	1x1	_	_	_
270-1	PST003	270	270	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PST003	270	270	2	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PST003	270	270	3	°lavorando:°	lavorando	_	_	_	_	_	linguistic	_	none	Volume=low	End=457.365	8x1	_	_	_
271-0	PST200	271	271	0	stai	stai	_	_	_	_	_	linguistic	_	none	_	Begin=457.55	_	_	_	_
271-1	PST200	271	271	1	cercando:,	cercando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	_
271-2	PST200	271	271	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-3	PST200	271	271	3	stai:	stai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
271-4	PST200	271	271	4	[{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(54)
271-5	PST200	271	271	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(54)
271-6	PST200	271	271	6	so]	so	_	_	_	_	_	linguistic	_	none	_	End=460.188	_	_	_	0-2(54)
272-0	PST003	272	272	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=459.44	0x2	_	_	0-2(54)
272-1	PST003	272	272	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=460.518	_	_	_	_
273-0	PST003	273	273	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=460.962|End=461.269	_	_	_	_
274-0	PST003	274	274	0	già:	già	_	_	_	_	_	linguistic	_	none	_	Begin=461.58	2x1	_	_	_
274-1	PST003	274	274	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-2	PST003	274	274	2	lavorando	lavorando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-3	PST003	274	274	3	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
274-4	PST003	274	274	4	contadino::	contadino	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
274-5	PST003	274	274	5	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(55)
274-6	PST003	274	274	6	bada]nte:	badante	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-4(55)
274-7	PST003	274	274	7	e::	e	_	_	_	_	_	linguistic	_	none	_	End=466.175	0x2	_	_	_
275-0	PST200	275	275	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=463.99	0x1	_	_	0-2(55)
275-1	PST200	275	275	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=464.611	_	_	_	0-4(55)
276-0	PST003	276	276	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=466.31	_	_	_	_
276-1	PST003	276	276	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	PST003	276	276	2	persone:	persone	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
276-3	PST003	276	276	3	italiano:,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	_
276-4	PST003	276	276	4	[ital]iano:,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	0-4(56)
276-5	PST003	276	276	5	vero,	vero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
276-6	PST003	276	276	6	di:	di	_	_	_	_	_	linguistic	_	none	_	End=469.888	1x1	_	_	_
277-0	PST200	277	277	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=467.86|End=468.151	_	_	_	0-2(56)
278-0	PST003	278	278	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=469.994	_	_	_	_
278-1	PST003	278	278	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-2	PST003	278	278	2	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
278-3	PST003	278	278	3	$documente	documente	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
278-4	PST003	278	278	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-5	PST003	278	278	5	contratto:	contratto	_	_	_	_	_	linguistic	_	none	_	End=472.318	8x1	_	_	_
279-0	PST003	279	279	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=472.52	1x1	_	_	_
279-1	PST003	279	279	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-2	PST003	279	279	2	$documente	documente	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
279-3	PST003	279	279	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-4	PST003	279	279	4	contratto:	contratto	_	_	_	_	_	linguistic	_	none	_	End=474.401	8x1	_	_	_
280-0	PST200	280	280	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=474.52	0x1	_	_	0-2(57)
280-1	PST200	280	280	1	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
280-2	PST200	280	280	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
280-3	PST200	280	280	3	m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=475.707	0x1	_	_	0-2(57)
281-0	PST003	281	281	0	[adesso:	adesso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=474.52	5x1	_	_	0-6(57)
281-1	PST003	281	281	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(57)
281-2	PST003	281	281	2	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
281-3	PST003	281	281	3	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
281-4	PST003	281	281	4	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
281-5	PST003	281	281	5	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
281-6	PST003	281	281	6	document(i)	documenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	8-9(0)	_
281-7	PST003	281	281	7	niente:	niente	_	_	_	_	_	linguistic	_	none	_	End=477.492	5x1	_	_	_
282-0	PST200	282	282	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=477.49	0x1	_	_	_
282-1	PST200	282	282	1	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(59)
282-2	PST200	282	282	2	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(59)
282-3	PST200	282	282	3	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=478.522	_	_	_	0-2(59)
283-0	PST003	283	283	0	[solo:	solo	_	_	_	_	_	linguistic	_	none	_	Begin=477.961	3x1	_	_	0-4(59)
283-1	PST003	283	283	1	s]olo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(59)
283-2	PST003	283	283	2	passaporto:	passaporto	_	_	_	_	_	linguistic	_	none	_	End=479.566	9x1	_	_	_
284-0	PST200	284	284	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=479.708	0x1	_	_	_
284-1	PST200	284	284	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
284-2	PST200	284	284	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
284-3	PST200	284	284	3	°[sì]	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes|Volume=low	_	_	_	_	0-2(60)
284-4	PST200	284	284	4	[sì	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes|Volume=low	_	_	_	_	0-2(61)
284-5	PST200	284	284	5	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=481.2	_	_	_	0-2(61)
285-0	PST003	285	285	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=480.2|End=480.507	_	_	_	0-2(60)
286-0	PST003	286	286	0	@informazionisensibili	@informazionisensibili	_	_	_	_	_	anonymized	_	none	_	Begin=481.03|End=484.551	_	_	_	_
287-0	PST003	287	287	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=485.219	0x3	_	_	_
287-1	PST003	287	287	1	li::	li	_	_	_	_	_	linguistic	_	none	_	End=487.181	1x2	_	_	_
288-0	PST003	288	288	0	trenta	trenta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=488.485	_	_	_	_
288-1	PST003	288	288	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
288-2	PST003	288	288	2	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PST003	288	288	3	quattro:	quattro	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
288-4	PST003	288	288	4	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	PST003	288	288	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-6	PST003	288	288	6	ventiquattro:,	ventiquattro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=491.03	11x1	_	_	_
289-0	PST200	289	289	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=491.1	_	_	_	_
289-1	PST200	289	289	1	[okay:]	okay	_	_	_	_	_	linguistic	_	none	_	End=491.726	3x1	_	_	0-4(62)
290-0	PST003	290	290	0	@informazionisensibili	@informazionisensibili	_	_	_	_	_	anonymized	_	none	_	Begin=491.27|End=492.243	_	_	_	_
291-0	PST200	291	291	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=492.77|End=493.458	_	_	_	2-4(63)
292-0	PST003	292	292	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=493.08	_	_	_	0-2(63)
292-1	PST003	292	292	1	adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(63)
292-2	PST003	292	292	2	s:~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	0x1	_	_	_
292-3	PST003	292	292	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
292-4	PST003	292	292	4	cercare:	cercare	_	_	_	_	_	linguistic	_	none	_	End=495.093	6x1	_	_	_
293-0	PST003	293	293	0	la	la	_	_	_	_	_	linguistic	_	some	_	Begin=495.791	_	_	_	_
293-1	PST003	293	293	1	#solution	solution	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
293-2	PST003	293	293	2	per:	per	_	_	_	_	_	linguistic	_	some	_	End=497.196	2x1	_	_	_
294-0	PST200	294	294	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=497.29	0x1	_	_	_
294-1	PST200	294	294	1	m[h	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	1-2(64)
294-2	PST200	294	294	2	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(64)
294-3	PST200	294	294	3	mh]	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(64)
294-4	PST200	294	294	4	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
294-5	PST200	294	294	5	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=498.763	0x1	_	_	_
295-0	PST003	295	295	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=497.63	_	_	_	0-3(64)
295-1	PST003	295	295	1	lavoro:]	lavoro	_	_	_	_	_	linguistic	_	none	_	End=498.285	5x1	_	_	0-6(64)
296-0	PST200	296	296	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=498.97	_	_	_	_
296-1	PST200	296	296	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
296-2	PST200	296	296	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PST200	296	296	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-4	PST200	296	296	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-5	PST200	296	296	5	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-6	PST200	296	296	6	dormire	dormire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-7	PST200	296	296	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-8	PST200	296	296	8	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-9	PST200	296	296	9	la[voro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(65)
296-10	PST200	296	296	10	per]	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(65)
296-11	PST200	296	296	11	te:	te	_	_	_	_	_	linguistic	_	none	_	End=502.369	1x1	_	_	_
297-0	PST003	297	297	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=501.551	_	_	_	0-2(65)
297-1	PST003	297	297	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=502.223	_	_	_	0-2(65)
298-0	PST200	298	298	0	complicato	complicato	_	_	_	_	_	linguistic	_	none	_	Begin=502.66|End=503.35	_	_	_	_
299-0	PST200	299	299	0	sì	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=503.45	_	_	_	_
299-1	PST200	299	299	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=503.97	_	_	_	_
300-0	PST200	300	300	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=504.33	_	_	_	_
300-1	PST200	300	300	1	@sara	@sara	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
300-2	PST200	300	300	2	invece?	invece	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=505.312	_	_	_	_
301-0	PST200	301	301	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=505.61	_	_	_	_
301-1	PST200	301	301	1	fai?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=506.268	_	_	_	_
302-0	PST200	302	302	0	lavori:?	lavori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=506.53	5x1	_	_	_
302-1	PST200	302	302	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PST200	302	302	2	lavori[:]?	lavori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=507.884	5x1	_	_	_
303-0	PST004	303	303	0	[m]:h	mh	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=507.72	0x1	_	_	0-1(66)
303-1	PST004	303	303	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
303-2	PST004	303	303	2	sì:	sì	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
303-3	PST004	303	303	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
303-4	PST004	303	303	4	#esto(s)	estos	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	5-6(0)	_
303-5	PST004	303	303	5	#weekend(es)	weekendes	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=510.111	_	_	8-10(1)	_
304-0	PST004	304	304	0	e:	e	_	_	_	_	_	linguistic	_	some	_	Begin=510.2	0x1	_	_	_
304-1	PST004	304	304	1	[con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(67)
304-2	PST004	304	304	2	una]	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(67)
304-3	PST004	304	304	3	m:h	mh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
304-4	PST004	304	304	4	#señora,	señora	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
304-5	PST004	304	304	5	[{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	0-3(68)
304-6	PST004	304	304	6	eh	eh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(68)
304-7	PST004	304	304	7	eh]	eh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(68)
304-8	PST004	304	304	8	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
304-9	PST004	304	304	9	#edad,	edad	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=513.086	_	_	_	_
305-0	PST200	305	305	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=510.48|End=510.786	_	_	_	0-2(67)
306-0	PST200	306	306	0	[mhm:h]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=512.17|End=512.508	2x1	_	_	0-4(68)
307-0	PST004	307	307	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=513.698	0x2	_	_	_
307-1	PST004	307	307	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
307-2	PST004	307	307	2	aiuto	aiuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-3	PST004	307	307	3	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
307-4	PST004	307	307	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-5	PST004	307	307	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-6	PST004	307	307	6	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
307-7	PST004	307	307	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
307-8	PST004	307	307	8	pulizia	pulizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-9	PST004	307	307	9	[a::]	a	_	_	_	_	_	linguistic	_	none	_	End=517.47	0x2	_	_	0-1(69)
308-0	PST200	308	308	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=516.926|End=517.466	_	_	_	0-4(69)
309-0	PST004	309	309	0	a:	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=518.109	0x1	_	_	_
309-1	PST004	309	309	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
309-2	PST004	309	309	2	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
309-3	PST004	309	309	3	per	per	_	_	_	_	_	linguistic	_	none	_	End=520.074	_	_	_	_
310-0	PST004	310	310	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=520.94	_	_	_	_
310-1	PST004	310	310	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
310-2	PST004	310	310	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-3	PST004	310	310	3	cucin[are:]	cucinare	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	5-8(72)
310-4	PST004	310	310	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-5	PST004	310	310	5	far[e	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(70)
310-6	PST004	310	310	6	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(70)
310-7	PST004	310	310	7	an]che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(70)
310-8	PST004	310	310	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-9	PST004	310	310	9	medicina:	medicina	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
310-10	PST004	310	310	10	[qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(71)
310-11	PST004	310	310	11	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(71)
310-12	PST004	310	310	12	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
310-13	PST004	310	310	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-14	PST004	310	310	14	casa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=526.494	_	_	_	_
311-0	PST200	311	311	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=521.882|End=522.195	_	_	_	0-2(72)
312-0	PST200	312	312	0	[okay:]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=522.693|End=523.239	3x1	_	_	0-4(70)
313-0	PST200	313	313	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=525.021	_	_	_	0-4(71)
313-1	PST200	313	313	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=525.886	_	_	_	0-4(71)
314-0	PST003	314	314	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=526.622	_	_	_	_
314-1	PST003	314	314	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-2	PST003	314	314	2	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-3	PST003	314	314	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-4	PST003	314	314	4	badanti,	badanti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=527.975	_	_	_	_
