token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
45-7	??	45	45	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	??	45	45	8	compago,	compago	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=73.96	_	_	_	_
46-0	PST092	46	46	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=74.05	_	_	_	_
46-1	PST092	46	46	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
46-2	PST092	46	46	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST092	46	46	3	attaccato	attaccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PST092	46	46	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PST092	46	46	5	muro	muro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PST092	46	46	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PST092	46	46	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	PST092	46	46	8	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	PST092	46	46	9	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PST092	46	46	10	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=77.175	_	_	_	0-3(14)
47-0	PST211	47	47	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=75.67	_	_	_	0-2(14)
47-1	PST211	47	47	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
47-2	PST211	47	47	2	mu:ro:]	muro	_	_	_	_	_	linguistic	_	none	_	_	1x1,3x1	_	_	0-4(14)
47-3	PST211	47	47	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST211	47	47	4	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST211	47	47	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PST211	47	47	6	banco	banco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PST211	47	47	7	[cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(15)
47-8	PST211	47	47	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-9	PST211	47	47	9	dietro]?	dietro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=79.93	_	_	_	0-6(15)
48-0	PST092	48	48	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=78.5	1x1	_	_	0-2(15)
48-1	PST092	48	48	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
48-2	PST092	48	48	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
48-3	PST092	48	48	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(15)
48-4	PST092	48	48	4	qua]	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
48-5	PST092	48	48	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST092	48	48	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST092	48	48	7	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PST092	48	48	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=81.13	_	_	_	_
49-0	PST211	49	49	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=81.15	_	_	_	0-2(16)
49-1	PST211	49	49	1	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=81.74	0x1	_	_	0-2(16)
50-0	PST092	50	50	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=81.155	_	_	_	0-4(16)
50-1	PST092	50	50	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
50-2	PST092	50	50	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
50-3	PST092	50	50	3	banco	banco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(16)
50-4	PST092	50	50	4	co]sì	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
50-5	PST092	50	50	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PST092	50	50	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PST092	50	50	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PST092	50	50	8	muro	muro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PST092	50	50	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PST092	50	50	10	fianco	fianco	_	_	_	_	_	linguistic	_	none	_	End=83.05	_	_	_	_
51-0	PST092	51	51	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=83.307	_	_	_	_
51-1	PST092	51	51	1	(passo)	passo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
51-2	PST092	51	51	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST092	51	51	3	biglietti:ni:	bigliettini	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	8x1,10x1	_	_	_
51-4	PST092	51	51	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-5	PST092	51	51	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PST092	51	51	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PST092	51	51	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PST092	51	51	8	appoggio	appoggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PST092	51	51	9	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	PST092	51	51	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	PST092	51	51	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-12	PST092	51	51	12	pro[f	prof	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(17)
51-13	PST092	51	51	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(17)
51-14	PST092	51	51	14	prof]	prof	_	_	_	_	_	linguistic	_	none	_	End=87.027	_	_	_	0-4(17)
52-0	PST211	52	52	0	[a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=86.28	0x2	_	_	0-2(17)
52-1	PST211	52	52	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(17)
52-2	PST211	52	52	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
52-3	PST211	52	52	3	a]ppoggi	appoggi	_	_	_	_	_	linguistic	_	none	_	End=87.37	_	_	_	0-1(17)
53-0	PST092	53	53	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=87.37	_	_	_	_
53-1	PST092	53	53	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST092	53	53	2	prof	prof	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST092	53	53	3	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
53-4	PST092	53	53	4	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
53-5	PST092	53	53	5	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
53-6	PST092	53	53	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST092	53	53	7	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST092	53	53	8	verifiche	verifiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST092	53	53	9	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PST092	53	53	10	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PST092	53	53	11	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PST092	53	53	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PST092	53	53	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-14	PST092	53	53	14	dicevano	dicevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-15	PST092	53	53	15	alz[ati]	alzati	_	_	_	_	_	linguistic	_	none	_	End=90.89	_	_	_	3-6(18)
54-0	PST211	54	54	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=90.656|End=90.99	0x1	_	_	0-2(18)
55-0	PST092	55	55	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=91.126	_	_	_	_
55-1	PST092	55	55	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PST092	55	55	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST092	55	55	3	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST092	55	55	4	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PST092	55	55	5	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PST092	55	55	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PST092	55	55	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PST092	55	55	8	vizio	vizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	PST092	55	55	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PST092	55	55	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	PST092	55	55	11	vedevano	vedevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PST092	55	55	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-13	PST092	55	55	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-14	PST092	55	55	14	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-15	PST092	55	55	15	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-16	PST092	55	55	16	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-17	PST092	55	55	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-18	PST092	55	55	18	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-19	PST092	55	55	19	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-20	PST092	55	55	20	riappoggiavo	riappoggiavo	_	_	_	_	_	linguistic	_	none	_	End=94.37	_	_	_	_
56-0	PST211	56	56	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=94.37|End=94.61	0x1	_	_	_
57-0	PST092	57	57	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=94.645	_	_	_	_
57-1	PST092	57	57	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST092	57	57	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST092	57	57	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST092	57	57	4	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST092	57	57	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST092	57	57	6	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(19)
57-7	PST092	57	57	7	sa~]	sa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=96.255	_	_	_	0-3(19)
58-0	PST211	58	58	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=95.54	_	_	_	0-6(19)
58-1	PST211	58	58	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(19)
58-2	PST211	58	58	2	abi]tua[ti:	abituati	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	0-3(19),6-8(20)
58-3	PST211	58	58	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(20)
58-4	PST211	58	58	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
58-5	PST211	58	58	5	appoggi]	appoggi	_	_	_	_	_	linguistic	_	none	_	End=98.11	_	_	_	0-7(20)
59-0	PST092	59	59	0	[esa:tto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=96.695	2x1	_	_	0-6(20)
59-1	PST092	59	59	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
59-2	PST092	59	59	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(20)
59-3	PST092	59	59	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(20)
59-4	PST092	59	59	4	posso]	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(20)
59-5	PST092	59	59	5	copiare	copiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST092	59	59	6	(così)	così	_	_	_	_	_	linguistic	_	none	_	End=98.835	_	_	0-4(0)	_
60-0	PST211	60	60	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=98.835	_	_	_	_
60-1	PST211	60	60	1	[strategi:e	strategie	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	0-9(21)
60-2	PST211	60	60	2	ragazze]	ragazze	_	_	_	_	_	linguistic	_	none	_	End=100.737	_	_	_	0-7(21)
61-0	PST092	61	61	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=99.07	_	_	_	0-2(21)
61-1	PST092	61	61	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(21)
61-2	PST092	61	61	2	copiare	copiare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(21)
61-3	PST092	61	61	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
61-4	PST092	61	61	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
61-5	PST092	61	61	5	diritto	diritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(21)
61-6	PST092	61	61	6	sono]	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(21)
61-7	PST092	61	61	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	PST092	61	61	8	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-9	PST092	61	61	9	banco	banco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-10	PST092	61	61	10	chatgpt	chatgpt	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-11	PST092	61	61	11	davanti,	davanti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=102.511	_	_	_	_
62-0	PST092	62	62	0	copio	copio	_	_	_	_	_	linguistic	_	none	_	Begin=103.135	_	_	_	_
62-1	PST092	62	62	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST092	62	62	2	dio	dio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST092	62	62	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST092	62	62	4	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST092	62	62	5	se(tte)	sette	_	_	_	_	_	linguistic	_	none	_	End=104.06	_	_	2-5(0)	_
63-0	PST211	63	63	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=106.495	_	_	_	_
63-1	PST211	63	63	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST211	63	63	2	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST211	63	63	3	bigliettini	bigliettini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST211	63	63	4	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PST211	63	63	5	scarpe	scarpe	_	_	_	_	_	linguistic	_	none	_	End=108.505	_	_	_	_
64-0	PST085	64	64	0	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=108.86	_	_	_	_
64-1	PST085	64	64	1	sca:rpe	scarpe	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
64-2	PST085	64	64	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST085	64	64	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST085	64	64	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST085	64	64	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-6	PST085	64	64	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PST085	64	64	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST085	64	64	8	felpa	felpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST085	64	64	9	(con	con	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	0-3(0)	_
64-10	PST085	64	64	10	[e::h])	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	0-2(0)	0-2(22)
64-11	PST085	64	64	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
64-12	PST085	64	64	12	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=112.497	0x1	_	_	_
65-0	PST211	65	65	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=111.14	_	_	_	0-3(22)
65-1	PST211	65	65	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
65-2	PST211	65	65	2	tasche]	tasche	_	_	_	_	_	linguistic	_	none	_	End=112.214	_	_	_	0-6(22)
66-0	PST085	66	66	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=113.153|End=113.943	_	_	_	_
67-0	PST085	67	67	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=114.4|End=115.28	3x2	_	_	_
68-0	PST211	68	68	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=115.83	_	_	_	_
68-1	PST211	68	68	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-2	PST211	68	68	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST211	68	68	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST211	68	68	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST211	68	68	5	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST211	68	68	6	s[critta	scritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(23)
68-7	PST211	68	68	7	tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	End=117.75	_	_	_	0-5(23)
69-0	PST085	69	69	0	[dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=116.68	_	_	_	0-7(23)
69-1	PST085	69	69	1	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(23)
69-2	PST085	69	69	2	mate]rie	materie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(23)
69-3	PST085	69	69	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=118.27	_	_	_	_
70-0	PST211	70	70	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=118.305	_	_	_	_
70-1	PST211	70	70	1	materia	materia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST211	70	70	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST211	70	70	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST211	70	70	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST211	70	70	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PST211	70	70	6	scri~	scri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
70-7	PST211	70	70	7	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
70-8	PST211	70	70	8	[ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(24)
70-9	PST211	70	70	9	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(24)
70-10	PST211	70	70	10	scritta	scritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(24)
70-11	PST211	70	70	11	tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	End=120.915	_	_	_	0-5(24)
71-0	PST085	71	71	0	[francese]	francese	_	_	_	_	_	linguistic	_	none	_	Begin=119.874|End=120.756	_	_	_	0-8(24)
72-0	PST211	72	72	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=120.935|End=121.805	0x2	_	_	_
73-0	PST092	73	73	0	francese?	francese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=121.805|End=122.625	_	_	_	_
74-0	PST085	74	74	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=122.625	_	_	_	_
74-1	PST085	74	74	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST085	74	74	2	schifo	schifo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST085	74	74	3	francese	francese	_	_	_	_	_	linguistic	_	none	_	End=123.812	_	_	_	_
75-0	PST211	75	75	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=123.812|End=124.79	_	_	_	_
76-0	PST085	76	76	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=125.85	_	Fast=0-4(0)	_	_
76-1	PST085	76	76	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST085	76	76	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST085	76	76	3	spie:ga	spiega	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
76-4	PST085	76	76	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PST085	76	76	5	gliel'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
76-6	PST085	76	76	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-7	PST085	76	76	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-8	PST085	76	76	8	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-9	PST085	76	76	9	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-10	PST085	76	76	10	professo[ressa]	professoressa	_	_	_	_	_	linguistic	_	none	_	End=128.565	_	_	_	7-13(25)
77-0	PST211	77	77	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=128.15	_	_	_	0-2(25)
77-1	PST211	77	77	1	pu:]re	pure	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(25)
77-2	PST211	77	77	2	[oka:y]	okay	_	_	_	_	_	linguistic	_	none	_	End=129.447	2x1	_	_	0-4(26)
78-0	PST085	78	78	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=128.792	_	_	_	0-2(26)
78-1	PST085	78	78	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(26)
78-2	PST085	78	78	2	me]tto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(26)
78-3	PST085	78	78	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST085	78	78	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST085	78	78	5	>le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
78-6	PST085	78	78	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
78-7	PST085	78	78	7	detto<	detto	_	_	_	_	_	linguistic	_	none	_	End=130.272	_	Fast=0-5(0)	_	_
79-0	PST085	79	79	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=130.503	_	_	_	_
79-1	PST085	79	79	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST085	79	79	2	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST085	79	79	3	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PST085	79	79	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PST085	79	79	5	volontà:	volontà	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
79-6	PST085	79	79	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-7	PST085	79	79	7	amo	amo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-8	PST085	79	79	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-9	PST085	79	79	9	stimo	stimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-10	PST085	79	79	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-11	PST085	79	79	11	incoraggio,	incoraggio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=133.1	_	_	_	_
80-0	PST085	80	80	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=133.79	_	_	_	_
80-1	PST085	80	80	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST085	80	80	2	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST085	80	80	3	mal	mal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST085	80	80	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PST085	80	80	5	testa	testa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PST085	80	80	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PST085	80	80	7	spiega.	spiega	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=135.22	_	_	_	_
81-0	PST085	81	81	0	gliel'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=135.32	_	_	_	_
81-1	PST085	81	81	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST085	81	81	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST085	81	81	3	[eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
81-4	PST085	81	81	4	ma:]	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-2(27)
81-5	PST085	81	81	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
