token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
160-2	PST203	160	160	2	[ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
160-3	PST203	160	160	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
160-4	PST203	160	160	4	capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=269.34	_	_	_	0-6(12)
161-0	PST088	161	161	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=268.087	_	_	_	0-2(12)
161-1	PST088	161	161	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
161-2	PST088	161	161	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
161-3	PST088	161	161	3	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(12)
161-4	PST088	161	161	4	la::]	la	_	_	_	_	_	linguistic	_	none	_	End=269.34	1x2	_	_	0-2(12)
162-0	PST088	162	162	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=269.74	0x1	_	_	_
162-1	PST088	162	162	1	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
162-2	PST088	162	162	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
162-3	PST088	162	162	3	impiego	impiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	PST088	162	162	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	PST088	162	162	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-6	PST088	162	162	6	come	come	_	_	_	_	_	linguistic	_	none	_	End=272.2	_	_	_	_
163-0	PST211	163	163	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=272.22	_	_	_	_
163-1	PST211	163	163	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PST211	163	163	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	PST211	163	163	3	certificazione	certificazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-4	PST211	163	163	4	no	no	_	_	_	_	_	linguistic	_	none	_	End=274.62	_	_	_	_
164-0	PST203	164	164	0	dici	dici	_	_	_	_	_	linguistic	_	none	_	Begin=275.39	_	_	_	_
164-1	PST203	164	164	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	PST203	164	164	2	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	PST203	164	164	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PST203	164	164	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
164-5	PST203	164	164	5	impiego	impiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-6	PST203	164	164	6	[dici]	dici	_	_	_	_	_	linguistic	_	none	_	End=277.18	_	_	_	0-4(13)
165-0	PST211	165	165	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=276.77	_	_	_	0-2(13)
165-1	PST211	165	165	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=277.19	_	_	_	0-4(13)
166-0	PST088	166	166	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=277.21	_	_	_	_
166-1	PST088	166	166	1	[l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(14)
166-2	PST088	166	166	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
166-3	PST088	166	166	3	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(14)
166-4	PST088	166	166	4	fanno:::	fanno	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	0-5(14)
166-5	PST088	166	166	5	e::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=279.45	0x2	_	_	0-2(14)
167-0	PST203	167	167	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=277.81	0x1	_	_	0-2(14)
167-1	PST203	167	167	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
167-2	PST203	167	167	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(14)
167-3	PST203	167	167	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
167-4	PST203	167	167	4	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=279.45	_	_	_	0-2(14)
168-0	PST088	168	168	0	[nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=279.68	_	_	_	0-3(15)
168-1	PST088	168	168	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
168-2	PST088	168	168	2	corsi	corsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(15)
168-3	PST088	168	168	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
168-4	PST088	168	168	4	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(15)
168-5	PST088	168	168	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(15)
168-6	PST088	168	168	6	serali]	serali	_	_	_	_	_	linguistic	_	none	_	End=282.73	_	_	_	0-6(15)
169-0	PST203	169	169	0	[corsi	corsi	_	_	_	_	_	linguistic	_	none	_	Begin=279.7	_	_	_	0-5(15)
169-1	PST203	169	169	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
169-2	PST203	169	169	2	italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=280.86	_	_	_	0-8(15)
170-0	PST211	170	170	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=283.07|End=283.57	_	_	_	0-2(16)
171-0	PST203	171	171	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=283.07|End=283.57	_	_	_	0-2(16)
172-0	PST088	172	172	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=283.58	_	_	_	_
172-1	PST088	172	172	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PST088	172	172	2	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-3	PST088	172	172	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-4	PST088	172	172	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-5	PST088	172	172	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-6	PST088	172	172	6	danno:	danno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
172-7	PST088	172	172	7	la:::	la	_	_	_	_	_	linguistic	_	none	_	End=286.59	1x3	_	_	_
173-0	PST088	173	173	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=287.157	_	_	_	_
173-1	PST088	173	173	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-2	PST088	173	173	2	chiama:::	chiama	_	_	_	_	_	linguistic	_	none	_	End=288.047	5x3	_	_	_
174-0	PST088	174	174	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=288.96	0x3	_	_	_
174-1	PST088	174	174	1	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PST088	174	174	2	diploma	diploma	_	_	_	_	_	linguistic	_	none	_	End=290.77	_	_	_	_
175-0	PST203	175	175	0	certificato	certificato	_	_	_	_	_	linguistic	_	none	_	Begin=290.81|End=291.7	_	_	_	_
176-0	PST088	176	176	0	[certificato	certificato	_	_	_	_	_	linguistic	_	none	_	Begin=291.7	_	_	_	0-11(17)
176-1	PST088	176	176	1	di:::]	di	_	_	_	_	_	linguistic	_	none	_	End=293.33	1x3	_	_	0-2(17)
177-0	PST203	177	177	0	[certificazione]	certificazione	_	_	_	_	_	linguistic	_	none	_	Begin=291.7|End=293.33	_	_	_	0-14(17)
178-0	PST088	178	178	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=294.26	_	_	_	_
178-1	PST088	178	178	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-2	PST088	178	178	2	fanno:::	fanno	_	_	_	_	_	linguistic	_	none	_	End=296.03	4x3	_	_	_
179-0	PST088	179	179	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=297.15|End=297.73	0x3	_	_	_
180-0	PST088	180	180	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=299.6	_	_	_	_
180-1	PST088	180	180	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
180-2	PST088	180	180	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	PST088	180	180	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	PST088	180	180	4	elementari,	elementari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
180-5	PST088	180	180	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
180-6	PST088	180	180	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	PST088	180	180	7	media.	media	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=302.127	_	_	_	_
181-0	PST203	181	181	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=302.26	_	_	_	0-2(18)
181-1	PST203	181	181	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=303.37	_	_	_	0-2(18)
182-0	PST211	182	182	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=302.27	_	_	_	0-2(18)
182-1	PST211	182	182	1	media]	media	_	_	_	_	_	linguistic	_	none	_	End=303.36	_	_	_	0-5(18)
183-0	PST088	183	183	0	terza	terza	_	_	_	_	_	linguistic	_	none	_	Begin=303.37	_	_	_	_
183-1	PST088	183	183	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PST088	183	183	2	[media]	media	_	_	_	_	_	linguistic	_	none	_	End=304.13	_	_	_	0-5(19)
184-0	PST203	184	184	0	[tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=303.86	_	_	_	0-4(19)
184-1	PST203	184	184	1	ter][za	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19),3-5(229)
184-2	PST203	184	184	2	media]	media	_	_	_	_	_	linguistic	_	none	_	End=304.77	_	_	_	0-5(229)
185-0	PST211	185	185	0	[terza	terza	_	_	_	_	_	linguistic	_	none	_	Begin=304.217	_	_	_	0-5(229)
185-1	PST211	185	185	1	me(dia)]	media	_	_	_	_	_	linguistic	_	none	_	End=304.757	_	_	2-5(0)	0-5(229)
186-0	PST088	186	186	0	terza	terza	_	_	_	_	_	linguistic	_	none	_	Begin=304.747	_	_	_	_
186-1	PST088	186	186	1	media	media	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	PST088	186	186	2	[esattamente]	esattamente	_	_	_	_	_	linguistic	_	none	_	End=306.61	_	_	_	0-11(20)
187-0	PST203	187	187	0	[a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=305.55	0x2	_	_	0-2(20)
187-1	PST203	187	187	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
187-2	PST203	187	187	2	capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=306.62	_	_	_	0-6(20)
188-0	PST211	188	188	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=306.76|End=307.14	_	_	_	_
189-0	PST088	189	189	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=307.15	_	_	_	_
189-1	PST088	189	189	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PST088	189	189	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PST088	189	189	3	uguale	uguale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PST088	189	189	4	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PST088	189	189	5	media	media	_	_	_	_	_	linguistic	_	none	_	End=308.18	_	_	_	_
190-0	PST088	190	190	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=308.2	_	_	_	_
190-1	PST088	190	190	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PST088	190	190	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PST088	190	190	3	marocco:	marocco	_	_	_	_	_	linguistic	_	none	_	End=309.98	6x1	_	_	_
191-0	PST088	191	191	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=310.59	_	_	_	_
191-1	PST088	191	191	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PST088	191	191	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
191-3	PST088	191	191	3	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PST088	191	191	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-5	PST088	191	191	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-6	PST088	191	191	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-7	PST088	191	191	7	biologia	biologia	_	_	_	_	_	linguistic	_	none	_	End=313.24	_	_	_	_
192-0	PST088	192	192	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=313.38	_	_	_	_
192-1	PST088	192	192	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	PST088	192	192	2	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PST088	192	192	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
192-4	PST088	192	192	4	economia,	economia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=314.75	_	_	_	_
193-0	PST088	193	193	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=314.81	_	_	_	_
193-1	PST088	193	193	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PST088	193	193	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PST088	193	193	3	uscito	uscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PST088	193	193	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PST088	193	193	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=316.6	_	_	_	_
194-0	PST203	194	194	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=316.68|End=317.34	_	_	_	_
195-0	PST088	195	195	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=317.76	0x3	_	_	_
195-1	PST088	195	195	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PST088	195	195	2	commercio	commercio	_	_	_	_	_	linguistic	_	none	_	End=319.43	_	_	_	_
196-0	PST211	196	196	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=319.62	_	_	_	0-2(21)
196-1	PST211	196	196	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=320.28	_	_	_	0-2(21)
197-0	PST088	197	197	0	[avevo]	avevo	_	_	_	_	_	linguistic	_	some	_	Begin=319.683	_	_	_	0-5(21)
197-1	PST088	197	197	1	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
197-2	PST088	197	197	2	ditta	ditta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
197-3	PST088	197	197	3	#*dil	dil	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
197-4	PST088	197	197	4	#*dil	dil	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	End=321.65	_	_	_	_
199-0	PST088	199	199	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=322.12	_	_	_	_
199-1	PST088	199	199	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PST088	199	199	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PST088	199	199	3	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	PST088	199	199	4	qua:.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	2x1	_	_	_
199-5	PST088	199	199	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-6	PST088	199	199	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-7	PST088	199	199	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-8	PST088	199	199	8	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	PST088	199	199	9	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-10	PST088	199	199	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-11	PST088	199	199	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-12	PST088	199	199	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=325.31	_	_	_	_
200-0	PST088	200	200	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=325.68	_	_	_	_
200-1	PST088	200	200	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=326.77	_	_	_	_
201-0	PST088	201	201	0	ave~	ave~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=327.74	_	_	_	_
201-1	PST088	201	201	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PST088	201	201	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PST088	201	201	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-4	PST088	201	201	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-5	PST088	201	201	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-6	PST088	201	201	6	studi:	studi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
201-7	PST088	201	201	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
201-8	PST088	201	201	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-9	PST088	201	201	9	francese.	francese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=330.65	_	_	_	_
202-0	PST088	202	202	0	[lingua]	lingua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=330.937	_	_	_	0-6(22)
202-1	PST088	202	202	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
202-2	PST088	202	202	2	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-3	PST088	202	202	3	francese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	PST088	202	202	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-5	PST088	202	202	5	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	End=332.93	_	_	_	_
203-0	PST211	203	203	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=330.95	_	_	_	0-2(22)
203-1	PST211	203	203	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=331.55	_	_	_	0-2(22)
204-0	PST203	204	204	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=333.06	_	_	_	_
204-1	PST203	204	204	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	PST203	204	204	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	PST203	204	204	3	francese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PST203	204	204	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
204-5	PST203	204	204	5	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PST203	204	204	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-7	PST203	204	204	7	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	End=334.98	_	_	_	_
205-0	PST088	205	205	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=334.98|End=335.25	_	_	_	_
206-0	PST203	206	206	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=335.82	_	_	_	_
206-1	PST203	206	206	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=336.27	_	_	_	_
207-0	PST088	207	207	0	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=336.31	_	_	_	_
207-1	PST088	207	207	1	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PST088	207	207	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-3	PST088	207	207	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-4	PST088	207	207	4	materie	materie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-5	PST088	207	207	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-6	PST088	207	207	6	francese.	francese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=338.64	_	_	_	_
208-0	PST088	208	208	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=339.03	_	_	_	_
208-1	PST088	208	208	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PST088	208	208	2	cambiato.	cambiato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=340.317	_	_	_	_
209-0	PST088	209	209	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=340.62	_	_	_	_
209-1	PST088	209	209	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PST088	209	209	2	la	la	_	_	_	_	_	linguistic	_	none	_	End=341.74	_	_	_	_
210-0	PST088	210	210	0	la:::	la	_	_	_	_	_	linguistic	_	none	_	Begin=342.21	1x3	_	_	_
210-1	PST088	210	210	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
210-2	PST088	210	210	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	PST088	210	210	3	maturità	maturità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	PST088	210	210	4	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	PST088	210	210	5	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-6	PST088	210	210	6	ottantuno	ottantuno	_	_	_	_	_	linguistic	_	none	_	End=345.1	_	_	_	_
211-0	PST211	211	211	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=345.49|End=346.17	0x2	_	_	0-2(23)
212-0	PST203	212	212	0	[ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=345.49	_	_	_	0-3(23)
212-1	PST203	212	212	1	ehm]	ehm	_	_	_	_	_	linguistic	_	none	_	End=346.17	_	_	_	0-3(23)
213-0	PST088	213	213	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=347.16|End=347.69	0x3	_	_	_
214-0	PST088	214	214	0	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=348.24|End=349.05	5x2	_	_	_
215-0	PST088	215	215	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=350.26	_	_	_	_
215-1	PST088	215	215	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-2	PST088	215	215	2	scelto	scelto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PST088	215	215	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PST088	215	215	4	imam	imam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	PST088	215	215	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PST088	215	215	6	rimango	rimango	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-7	PST088	215	215	7	così	così	_	_	_	_	_	linguistic	_	none	_	End=352.833	_	_	_	_
216-0	PST203	216	216	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=353.25	_	_	_	_
216-1	PST203	216	216	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	PST203	216	216	2	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PST203	216	216	3	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-4	PST203	216	216	4	francese	francese	_	_	_	_	_	linguistic	_	none	_	End=355.71	_	_	_	_
217-0	PST088	217	217	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=355.71	_	_	_	_
217-1	PST088	217	217	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PST088	217	217	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PST088	217	217	3	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=356.58	_	_	_	_
218-0	PST203	218	218	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=356.73	_	_	_	_
218-1	PST203	218	218	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PST203	218	218	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PST203	218	218	3	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=357.755	_	_	_	_
219-0	PST088	219	219	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=357.755	_	_	_	_
219-1	PST088	219	219	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-2	PST088	219	219	2	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-3	PST088	219	219	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	PST088	219	219	4	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
219-5	PST088	219	219	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-6	PST088	219	219	6	studio	studio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-7	PST088	219	219	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-8	PST088	219	219	8	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=360.34	_	_	_	_
220-0	PST211	220	220	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=360.49	_	_	_	_
220-1	PST211	220	220	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=361.14	_	_	_	_
221-0	PST088	221	221	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=361.4	_	_	_	_
221-1	PST088	221	221	1	finché	finché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	PST088	221	221	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PST088	221	221	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-4	PST088	221	221	4	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
