token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
243-13	PST016	243	243	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-14	PST016	243	243	14	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-15	PST016	243	243	15	quando	quando	_	_	_	_	_	linguistic	_	none	_	End=748.812	_	_	_	_
244-0	PST016	244	244	0	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=749.238	_	_	_	_
244-1	PST016	244	244	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	PST016	244	244	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-3	PST016	244	244	3	part	part	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-4	PST016	244	244	4	time	time	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-5	PST016	244	244	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-6	PST016	244	244	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-7	PST016	244	244	7	commercialista	commercialista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-8	PST016	244	244	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	End=752.384	_	_	_	_
245-0	PST016	245	245	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=752.801	_	_	_	_
245-1	PST016	245	245	1	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PST016	245	245	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-3	PST016	245	245	3	commercio	commercio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-4	PST016	245	245	4	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PST016	245	245	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
245-6	PST016	245	245	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PST016	245	245	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-8	PST016	245	245	8	impossibile	impossibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-9	PST016	245	245	9	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-10	PST016	245	245	10	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-11	PST016	245	245	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-12	PST016	245	245	12	parla	parla	_	_	_	_	_	linguistic	_	none	_	End=757.051	_	_	_	_
246-0	PST016	246	246	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=757.343	_	_	_	_
246-1	PST016	246	246	1	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-2	PST016	246	246	2	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PST016	246	246	3	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PST016	246	246	4	per	per	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
246-5	PST016	246	246	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=759.749	0x1	_	_	_
247-0	PST016	247	247	0	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	Begin=759.978	_	_	_	_
247-1	PST016	247	247	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-2	PST016	247	247	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PST016	247	247	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PST016	247	247	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	PST016	247	247	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-6	PST016	247	247	6	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PST016	247	247	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	PST016	247	247	8	tro~	tro~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
247-9	PST016	247	247	9	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-10	PST016	247	247	10	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-11	PST016	247	247	11	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-12	PST016	247	247	12	egiziani,	egiziani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
247-13	PST016	247	247	13	marocchini,	marocchini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=765.02	_	_	_	_
248-0	PST016	248	248	0	tunisini	tunisini	_	_	_	_	_	linguistic	_	none	_	Begin=765.394	_	_	_	_
248-1	PST016	248	248	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=766.427	_	_	_	_
249-0	PST016	249	249	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=766.531	_	_	_	_
249-1	PST016	249	249	1	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PST016	249	249	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PST016	249	249	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PST016	249	249	4	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PST016	249	249	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PST016	249	249	6	aiuto,	aiuto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
249-7	PST016	249	249	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-8	PST016	249	249	8	spiego,	spiego	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
249-9	PST016	249	249	9	chiedo,	chiedo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
249-10	PST016	249	249	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
249-11	PST016	249	249	11	impiegato	impiegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-12	PST016	249	249	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-13	PST016	249	249	13	stamattina	stamattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-14	PST016	249	249	14	so8no)	so8no	_	_	_	_	_	error	_	none	_	_	_	_	_	_
249-15	PST016	249	249	15	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-16	PST016	249	249	16	in	in	_	_	_	_	_	linguistic	_	none	_	End=771.427	_	_	_	_
250-0	PST016	250	250	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=771.759	_	_	_	_
250-1	PST016	250	250	1	questura	questura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	PST016	250	250	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-3	PST016	250	250	3	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	PST016	250	250	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	PST016	250	250	5	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-6	PST016	250	250	6	palastinese	palastinese	_	_	_	_	_	linguistic	_	none	_	End=774.218	_	_	_	_
251-0	PST016	251	251	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=775.207	_	_	_	_
251-1	PST016	251	251	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
251-2	PST016	251	251	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-3	PST016	251	251	3	aiutato,	aiutato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
251-4	PST016	251	251	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-5	PST016	251	251	5	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-6	PST016	251	251	6	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-7	PST016	251	251	7	poliziotto	poliziotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-8	PST016	251	251	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-9	PST016	251	251	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
251-10	PST016	251	251	10	appuntamento	appuntamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-11	PST016	251	251	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-12	PST016	251	251	12	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-13	PST016	251	251	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-14	PST016	251	251	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-15	PST016	251	251	15	permesso	permesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-16	PST016	251	251	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-17	PST016	251	251	17	$asoli	asoli	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
251-18	PST016	251	251	18	politico	politico	_	_	_	_	_	linguistic	_	none	_	End=780.926	_	_	_	_
252-0	PST016	252	252	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=781.28	_	_	_	_
252-1	PST016	252	252	1	servi	servi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PST016	252	252	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	PST016	252	252	3	rinnovo	rinnovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	PST016	252	252	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-5	PST016	252	252	5	permes~	permes~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
252-6	PST016	252	252	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-7	PST016	252	252	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-8	PST016	252	252	8	la	la	_	_	_	_	_	linguistic	_	none	_	End=783.426	_	_	_	_
253-0	PST016	253	253	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=783.707	_	_	_	_
253-1	PST016	253	253	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	PST016	253	253	2	passaporto	passaporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-3	PST016	253	253	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-4	PST016	253	253	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-5	PST016	253	253	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-6	PST016	253	253	6	documento	documento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-7	PST016	253	253	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-8	PST016	253	253	8	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-9	PST016	253	253	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-10	PST016	253	253	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-11	PST016	253	253	11	palestinesi	palestinesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-12	PST016	253	253	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-13	PST016	253	253	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-14	PST016	253	253	14	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-15	PST016	253	253	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-16	PST016	253	253	16	passaporto	passaporto	_	_	_	_	_	linguistic	_	none	_	End=788.176	_	_	_	_
254-0	PST016	254	254	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=788.613	_	_	_	_
254-1	PST016	254	254	1	spiegato	spiegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PST016	254	254	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PST016	254	254	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PST016	254	254	4	documentazione	documentazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PST016	254	254	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	PST016	254	254	6	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	PST016	254	254	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	PST016	254	254	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	PST016	254	254	9	così	così	_	_	_	_	_	linguistic	_	none	_	End=791.603	_	_	_	_
255-0	PST016	255	255	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=791.853	_	_	_	_
255-1	PST016	255	255	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
255-2	PST016	255	255	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-3	PST016	255	255	3	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-4	PST016	255	255	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
255-5	PST016	255	255	5	appuntamento	appuntamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-6	PST016	255	255	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-7	PST016	255	255	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-8	PST016	255	255	8	spiegato	spiegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-9	PST016	255	255	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-10	PST016	255	255	10	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-11	PST016	255	255	11	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-12	PST016	255	255	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-13	PST016	255	255	13	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-14	PST016	255	255	14	contento	contento	_	_	_	_	_	linguistic	_	none	_	End=796.354	_	_	_	_
256-0	PST205	256	256	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=797.717|End=798.217	_	_	_	_
257-0	PST205	257	257	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=798.561|End=799.165	_	_	_	_
258-0	PST205	258	258	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=799.368	_	_	_	_
258-1	PST205	258	258	1	casa?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=800.177	_	_	_	_
259-0	PST205	259	259	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=800.388	_	_	_	_
259-1	PST205	259	259	1	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PST205	259	259	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PST205	259	259	3	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	PST205	259	259	4	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=801.583	_	_	_	_
260-0	PST016	260	260	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=802.613	_	_	_	_
260-1	PST016	260	260	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	PST016	260	260	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PST016	260	260	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	PST016	260	260	4	esce::	esce	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
260-5	PST016	260	260	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-6	PST016	260	260	6	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-7	PST016	260	260	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-8	PST016	260	260	8	casuale	casuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-9	PST016	260	260	9	senza	senza	_	_	_	_	_	linguistic	_	none	_	End=807.238	_	_	_	_
261-0	PST016	261	261	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=807.274	_	_	_	_
261-1	PST016	261	261	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PST016	261	261	2	abituato	abituato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	PST016	261	261	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-4	PST016	261	261	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-5	PST016	261	261	5	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-6	PST016	261	261	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-7	PST016	261	261	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-8	PST016	261	261	8	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=810.149	_	_	_	_
262-0	PST016	262	262	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=810.539|End=810.82	_	_	_	_
263-0	PST016	263	263	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=811.194	_	_	_	_
263-1	PST016	263	263	1	volta:	volta	_	_	_	_	_	linguistic	_	none	_	End=812.364	4x1	_	_	_
264-0	PST016	264	264	0	pronuncio	pronuncio	_	_	_	_	_	linguistic	_	none	_	Begin=812.84	_	_	_	_
264-1	PST016	264	264	1	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PST016	264	264	2	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	PST016	264	264	3	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PST016	264	264	4	parole	parole	_	_	_	_	_	linguistic	_	none	_	End=815.34	_	_	_	_
265-0	PST016	265	265	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=815.739	_	_	_	_
265-1	PST016	265	265	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-2	PST016	265	265	2	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	End=817.104	_	_	_	_
266-0	PST016	266	266	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=817.369	_	_	_	_
266-1	PST016	266	266	1	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-2	PST016	266	266	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-3	PST016	266	266	3	casa:,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=819.212	3x1	_	_	_
267-0	PST016	267	267	0	condimenti,	condimenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=820.014|End=821.233	_	_	_	_
268-0	PST205	268	268	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=822.958	0x1	_	_	_
268-1	PST205	268	268	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-2	PST205	268	268	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-3	PST205	268	268	3	italiani?	italiani	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=824.343	_	_	_	_
269-0	PST016	269	269	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=824.666	_	_	_	_
269-1	PST016	269	269	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-2	PST016	269	269	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
269-3	PST016	269	269	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-4	PST016	269	269	4	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-5	PST016	269	269	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-6	PST016	269	269	6	amiche	amiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
269-7	PST016	269	269	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=826.822	_	_	_	_
270-0	PST205	270	270	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=827.489|End=827.762	_	_	_	_
271-0	PST205	271	271	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=827.949	_	_	_	_
271-1	PST205	271	271	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-2	PST205	271	271	2	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-3	PST205	271	271	3	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PST205	271	271	4	con	con	_	_	_	_	_	linguistic	_	none	_	End=829.512	_	_	_	_
272-0	PST205	272	272	0	amici	amici	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=829.61	_	_	_	_
272-1	PST205	272	272	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
272-2	PST205	272	272	2	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-3	PST205	272	272	3	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-4	PST205	272	272	4	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-5	PST205	272	272	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-6	PST205	272	272	6	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-7	PST205	272	272	7	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-8	PST205	272	272	8	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-9	PST205	272	272	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-10	PST205	272	272	10	origine	origine	_	_	_	_	_	linguistic	_	none	_	End=832.454	_	_	_	_
273-0	PST016	273	273	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=833.228	_	_	_	_
273-1	PST016	273	273	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PST016	273	273	2	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-3	PST016	273	273	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-4	PST016	273	273	4	obbligatorio	obbligatorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-5	PST016	273	273	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-6	PST016	273	273	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-7	PST016	273	273	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
273-8	PST016	273	273	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=835.665	_	_	_	_
274-0	PST016	274	274	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=835.853	_	_	_	_
274-1	PST016	274	274	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-2	PST016	274	274	2	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-3	PST016	274	274	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-4	PST016	274	274	4	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
274-5	PST016	274	274	5	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-6	PST016	274	274	6	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-7	PST016	274	274	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
274-8	PST016	274	274	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-9	PST016	274	274	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-10	PST016	274	274	10	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-11	PST016	274	274	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
274-12	PST016	274	274	12	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-13	PST016	274	274	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-14	PST016	274	274	14	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-15	PST016	274	274	15	i:taliani	italiani	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
274-16	PST016	274	274	16	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-17	PST016	274	274	17	raramente	raramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-18	PST016	274	274	18	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-19	PST016	274	274	19	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-20	PST016	274	274	20	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-21	PST016	274	274	21	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-22	PST016	274	274	22	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=843.373	_	_	_	_
275-0	PST016	275	275	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=844.176	_	_	_	_
275-1	PST016	275	275	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-2	PST016	275	275	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-3	PST016	275	275	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-4	PST016	275	275	4	amic~	amic~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
275-5	PST016	275	275	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-6	PST016	275	275	6	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-7	PST016	275	275	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-8	PST016	275	275	8	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-9	PST016	275	275	9	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=847.78	_	_	_	_
276-0	PST016	276	276	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=847.999	_	_	_	_
276-1	PST016	276	276	1	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
