token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
76-0	PST078	76	76	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=177.32	_	_	_	_
76-1	PST078	76	76	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST078	76	76	2	chiavi	chiavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST078	76	76	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PST078	76	76	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PST078	76	76	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-6	PST078	76	76	6	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=179.91	_	_	_	_
77-0	PST078	77	77	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=181.45	0x2	_	_	_
77-1	PST078	77	77	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=182.59	2x1	_	_	_
78-0	PST078	78	78	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=182.88	_	_	_	_
78-1	PST078	78	78	1	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PST078	78	78	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST078	78	78	3	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST078	78	78	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST078	78	78	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST078	78	78	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST078	78	78	7	amica,	amica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=185.54	_	_	_	_
79-0	PST078	79	79	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=186.27	_	_	_	_
79-1	PST078	79	79	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST078	79	79	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST078	79	79	3	che::	che	_	_	_	_	_	linguistic	_	none	_	End=187.75	2x2	_	_	_
80-0	PST078	80	80	0	se	se	_	_	_	_	_	linguistic	_	some	_	Begin=188.2	_	_	_	_
80-1	PST078	80	80	1	vuoi:	vuoi	_	_	_	_	_	linguistic	_	some	_	_	3x1	_	_	_
80-2	PST078	80	80	2	li	li	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
80-3	PST078	80	80	3	darmi	darmi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
80-4	PST078	80	80	4	#əl	əl	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
80-5	PST078	80	80	5	fotocopia	fotocopia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
80-6	PST078	80	80	6	del	del	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
80-7	PST078	80	80	7	passaporto,	passaporto	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=191.3	_	_	_	_
81-0	PST078	81	81	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=192.43|End=193.7	0x3	_	_	_
82-0	PST078	82	82	0	li	li	_	_	_	_	_	linguistic	_	none	_	Begin=194.46	_	_	_	_
82-1	PST078	82	82	1	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PST078	82	82	2	prova	prova	_	_	_	_	_	linguistic	_	none	_	End=195.57	_	_	_	_
83-0	PST078	83	83	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=195.97	_	_	_	_
83-1	PST078	83	83	1	io:::	io	_	_	_	_	_	linguistic	_	none	_	End=197.36	1x3	_	_	_
84-0	PST078	84	84	0	fra:::	fra	_	_	_	_	_	linguistic	_	none	_	Begin=197.84|End=198.87	2x3	_	_	_
85-0	PST078	85	85	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=199.38	_	_	_	_
85-1	PST078	85	85	1	anno:	anno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
85-2	PST078	85	85	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PST078	85	85	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PST078	85	85	4	mezzo:	mezzo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
85-5	PST078	85	85	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-6	PST078	85	85	6	andavo::	andavo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
85-7	PST078	85	85	7	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
85-8	PST078	85	85	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=203.22	0x1	_	_	_
86-0	PST078	86	86	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=204.0	_	_	_	_
86-1	PST078	86	86	1	germania	germania	_	_	_	_	_	linguistic	_	none	_	End=204.95	_	_	_	_
87-0	PST078	87	87	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=205.1	_	_	_	_
87-1	PST078	87	87	1	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PST078	87	87	2	sta:~	sta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=206.74	2x1	_	_	_
88-0	PST078	88	88	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=207.06|End=207.4	0x1	_	_	_
89-0	PST078	89	89	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=207.48	_	_	_	_
89-1	PST078	89	89	1	qui::	qui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
89-2	PST078	89	89	2	italia,	italia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=209.2	_	_	_	_
90-0	PST078	90	90	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=210.33	_	_	_	_
90-1	PST078	90	90	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PST078	90	90	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PST078	90	90	3	andata	andata	_	_	_	_	_	linguistic	_	none	_	End=212.52	_	_	_	_
91-0	PST078	91	91	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=212.75|End=213.31	0x2	_	_	_
92-0	PST078	92	92	0	le	le	_	_	_	_	_	linguistic	_	some	_	Begin=214.07	_	_	_	_
92-1	PST078	92	92	1	le	le	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
92-2	PST078	92	92	2	dato	dato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
92-3	PST078	92	92	3	#əl~	əl~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
92-4	PST078	92	92	4	e:h	eh	_	_	_	_	_	linguistic	_	some	_	End=215.71	0x1	_	_	_
93-0	PST078	93	93	0	fotocopia	fotocopia	_	_	_	_	_	linguistic	_	none	_	Begin=215.81	_	_	_	_
93-1	PST078	93	93	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST078	93	93	2	passaporto,	passaporto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=217.42	_	_	_	_
94-0	PST078	94	94	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=217.75	0x1	_	_	_
94-1	PST078	94	94	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PST078	94	94	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PST078	94	94	3	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	End=219.55	4x1	_	_	_
95-0	PST078	95	95	0	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	Begin=220.47	_	_	_	_
95-1	PST078	95	95	1	una:::	una	_	_	_	_	_	linguistic	_	none	_	End=221.72	2x3	_	_	_
96-0	PST078	96	96	0	una::	una	_	_	_	_	_	linguistic	_	none	_	Begin=222.13	2x2	_	_	_
96-1	PST078	96	96	1	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST078	96	96	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PST078	96	96	3	pratica,	pratica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=224.14	_	_	_	_
97-0	PST078	97	97	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=225.04	0x1	_	_	_
97-1	PST078	97	97	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=225.87	_	_	_	_
98-0	PST078	98	98	0	io::	io	_	_	_	_	_	linguistic	_	none	_	Begin=226.09|End=226.8	1x2	_	_	_
99-0	PST078	99	99	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=227.1	_	_	_	_
99-1	PST078	99	99	1	co::~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x2	_	_	_
99-2	PST078	99	99	2	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
99-3	PST078	99	99	3	scherzo:	scherzo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
99-4	PST078	99	99	4	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
99-5	PST078	99	99	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	PST078	99	99	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-7	PST078	99	99	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-8	PST078	99	99	8	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-9	PST078	99	99	9	che::	che	_	_	_	_	_	linguistic	_	none	_	End=232.22	2x2	_	_	_
100-0	PST078	100	100	0	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	Begin=232.68	_	_	_	_
100-1	PST078	100	100	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	PST078	100	100	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-3	PST078	100	100	3	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-4	PST078	100	100	4	sorpresa	sorpresa	_	_	_	_	_	linguistic	_	none	_	End=235.29	_	_	_	_
101-0	PST078	101	101	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=236.11	_	_	_	_
101-1	PST078	101	101	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PST078	101	101	2	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	End=237.1	_	_	_	_
102-0	PST078	102	102	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=237.47	0x3	_	_	_
102-1	PST078	102	102	1	uscito	uscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PST078	102	102	2	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
102-3	PST078	102	102	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
102-4	PST078	102	102	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-5	PST078	102	102	5	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	End=239.79	_	_	_	_
103-0	PST078	103	103	0	e:::h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=240.73	0x3	_	_	_
103-1	PST078	103	103	1	poi	poi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
103-2	PST078	103	103	2	quando	quando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
103-3	PST078	103	103	3	andata	andata	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
103-4	PST078	103	103	4	al	al	_	_	_	_	_	linguistic	_	some	ProsodicLink=Yes	_	_	_	_	_
103-5	PST078	103	103	5	e::h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
103-6	PST078	103	103	6	#əl	əl	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
103-7	PST078	103	103	7	consolato	consolato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
103-8	PST078	103	103	8	di:	di	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
103-9	PST078	103	103	9	di:	di	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
103-10	PST078	103	103	10	di:	di	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
103-11	PST078	103	103	11	ita~	ita~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
103-12	PST078	103	103	12	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
103-13	PST078	103	103	13	i~	i~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
103-14	PST078	103	103	14	i::~	i~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	0x2	_	_	_
103-15	PST078	103	103	15	italia,	italia	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=248.41	_	_	_	_
104-0	PST078	104	104	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=249.11	_	_	_	_
104-1	PST078	104	104	1	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PST078	104	104	2	che:	che	_	_	_	_	_	linguistic	_	none	_	End=250.37	2x1	_	_	_
105-0	PST078	105	105	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=251.13	_	_	_	_
105-1	PST078	105	105	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PST078	105	105	2	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PST078	105	105	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=252.41	_	_	_	_
106-0	PST078	106	106	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=253.05|End=253.86	3x2	_	_	_
107-0	PST078	107	107	0	riuscita	riuscita	_	_	_	_	_	linguistic	_	none	_	Begin=254.3|End=254.99	_	_	_	_
108-0	PST078	108	108	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=255.76	_	_	_	_
108-1	PST078	108	108	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST078	108	108	2	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PST078	108	108	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=256.71	_	_	_	_
109-0	PST078	109	109	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=258.3|End=258.78	0x3	_	_	_
110-0	PST078	110	110	0	stata	stata	_	_	_	_	_	linguistic	_	none	_	Begin=259.03	_	_	_	_
110-1	PST078	110	110	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PST078	110	110	2	e	e	_	_	_	_	_	linguistic	_	none	_	End=260.08	_	_	_	_
111-0	PST078	111	111	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=260.92|End=261.73	0x2	_	_	_
112-0	PST078	112	112	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=261.89|End=262.39	_	_	_	_
113-0	PST078	113	113	0	<otto	otto	_	_	_	_	_	linguistic	_	none	_	Begin=262.7	_	Slow=0-4(0)	_	_
113-1	PST078	113	113	1	anni>,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=264.39	_	Slow=0-4(0)	_	_
114-0	PST078	114	114	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=265.27|End=265.65	0x1	_	_	_
115-0	PST078	115	115	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=266.46	0x2	_	_	_
115-1	PST078	115	115	1	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	PST078	115	115	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	PST078	115	115	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-4	PST078	115	115	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-5	PST078	115	115	5	diciamo,	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=269.4	_	_	_	_
116-0	PST078	116	116	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=270.14	_	_	_	_
116-1	PST078	116	116	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-2	PST078	116	116	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-3	PST078	116	116	3	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-4	PST078	116	116	4	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-5	PST078	116	116	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-6	PST078	116	116	6	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-7	PST078	116	116	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-8	PST078	116	116	8	una::	una	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
116-9	PST078	116	116	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-10	PST078	116	116	10	famiglia,	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=274.32	_	_	_	_
117-0	PST078	117	117	0	(e	e	_	_	_	_	_	linguistic	_	none	_	Begin=274.48	_	_	0-1(0)	_
117-1	PST078	117	117	1	ho)	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
117-2	PST078	117	117	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-3	PST078	117	117	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-4	PST078	117	117	4	pratica,	pratica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=275.81	_	_	_	_
118-0	PST078	118	118	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=276.55	0x3	_	_	_
118-1	PST078	118	118	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	PST078	118	118	2	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-3	PST078	118	118	3	di:::	di	_	_	_	_	_	linguistic	_	none	_	End=278.47	1x3	_	_	_
119-0	PST078	119	119	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=279.51	0x3	_	_	_
119-1	PST078	119	119	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-2	PST078	119	119	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-3	PST078	119	119	3	chiama::	chiama	_	_	_	_	_	linguistic	_	none	_	End=281.43	5x2	_	_	_
120-0	PST078	120	120	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=282.96|End=283.82	0x3	_	_	_
121-0	PST078	121	121	0	#dil	dil	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=284.89|End=285.68	_	_	_	_
122-0	PST078	122	122	0	per::	per	_	_	_	_	_	linguistic	_	none	_	Begin=286.39|End=287.32	2x2	_	_	_
123-0	PST078	123	123	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=287.88	_	_	_	_
123-1	PST078	123	123	1	bada::nti:	badanti	_	_	_	_	_	linguistic	_	none	_	_	3x2,6x1	_	_	_
123-2	PST078	123	123	2	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
123-3	PST078	123	123	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	PST078	123	123	4	lavorano	lavorano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-5	PST078	123	123	5	badanti	badanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-6	PST078	123	123	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=292.51	0x2	_	_	_
124-0	PST078	124	124	0	colf	colf	_	_	_	_	_	linguistic	_	none	_	Begin=292.85|End=293.6	_	_	_	_
125-0	PST078	125	125	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=294.14	_	_	_	_
125-1	PST078	125	125	1	contadino:	contadino	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
125-2	PST078	125	125	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-3	PST078	125	125	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-4	PST078	125	125	4	fanno:	fanno	_	_	_	_	_	linguistic	_	none	_	End=296.82	4x1	_	_	_
126-0	PST078	126	126	0	o::h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=297.58	0x2	_	_	_
126-1	PST078	126	126	1	op~	op~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
126-2	PST078	126	126	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
126-3	PST078	126	126	3	o::h	oh	_	_	_	_	_	linguistic	_	none	_	End=299.75	0x2	_	_	_
127-0	PST078	127	127	0	op~	op~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=300.83|End=301.11	_	_	_	_
128-0	PST078	128	128	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=301.65|End=302.4	0x2	_	_	_
129-0	PST078	129	129	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=302.74	_	_	_	_
129-1	PST078	129	129	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-2	PST078	129	129	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	PST078	129	129	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-4	PST078	129	129	4	nome	nome	_	_	_	_	_	linguistic	_	none	_	End=304.3	_	_	_	_
130-0	PST078	130	130	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=304.98|End=305.49	0x1	_	_	_
131-0	PST078	131	131	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=305.7	_	_	_	_
131-1	PST078	131	131	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	PST078	131	131	2	diverso.	diverso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=307.39	_	_	_	_
132-0	PST078	132	132	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=308.52	0x2	_	_	_
132-1	PST078	132	132	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=309.63	2x1	_	_	_
133-0	PST078	133	133	0	io::	io	_	_	_	_	_	linguistic	_	none	_	Begin=309.97	1x2	_	_	_
133-1	PST078	133	133	1	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=310.59	_	_	_	_
134-0	PST078	134	134	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=310.89	_	_	_	_
134-1	PST078	134	134	1	pagato::	pagato	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
134-2	PST078	134	134	2	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
134-3	PST078	134	134	3	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
134-4	PST078	134	134	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-5	PST078	134	134	5	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-6	PST078	134	134	6	dicono:	dicono	_	_	_	_	_	linguistic	_	none	_	End=314.31	5x1	_	_	_
135-0	PST078	135	135	0	riuscita	riuscita	_	_	_	_	_	linguistic	_	none	_	Begin=315.26	_	_	_	_
135-1	PST078	135	135	1	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=316.41	_	_	_	_
136-0	PST078	136	136	0	>permesso	permesso	_	_	_	_	_	linguistic	_	none	_	Begin=317.76	_	Fast=0-8(0)	_	_
136-1	PST078	136	136	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
136-2	PST078	136	136	2	soggiorno<	soggiorno	_	_	_	_	_	linguistic	_	none	_	End=319.0	_	Fast=0-9(0)	_	_
137-0	PST078	137	137	0	adesso?	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=320.88|End=321.51	_	_	_	_
138-0	PST078	138	138	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=322.0|End=322.94	0x1	_	_	_
139-0	PST078	139	139	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=323.18	_	_	_	_
139-1	PST078	139	139	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	PST078	139	139	2	dio	dio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	PST078	139	139	3	con	con	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
139-4	PST078	139	139	4	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
139-5	PST078	139	139	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-6	PST078	139	139	6	regolamento,	regolamento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=325.72	_	_	_	_
140-0	PST078	140	140	0	~bastanza	~bastanza	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=327.41	_	_	_	_
140-1	PST078	140	140	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=328.73	_	_	_	_
141-0	PST223	141	141	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=329.82	_	_	_	_
141-1	PST223	141	141	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-2	PST223	141	141	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-3	PST223	141	141	3	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-4	PST223	141	141	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-5	PST223	141	141	5	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-6	PST223	141	141	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-7	PST223	141	141	7	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-8	PST223	141	141	8	difficoltà?	difficoltà	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=333.0	_	_	_	_
142-0	PST078	142	142	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=333.64|End=334.58	0x2	_	_	_
143-0	PST078	143	143	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=335.0	_	_	_	_
143-1	PST078	143	143	1	quali?	quali	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=335.57	_	_	_	_
144-0	PST078	144	144	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=336.69	_	_	_	_
144-1	PST078	144	144	1	quale::	quale	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
144-2	PST078	144	144	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
