token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
47-11	PST106	47	47	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PST106	47	47	12	enfatizzare	enfatizzare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-13	PST106	47	47	13	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	PST106	47	47	14	certi	certi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	PST106	47	47	15	[cont~	cont~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(7)
47-16	PST106	47	47	16	eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
47-17	PST106	47	47	17	concetti	concetti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
47-18	PST106	47	47	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-19	PST106	47	47	19	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
47-20	PST106	47	47	20	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-21	PST106	47	47	21	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-22	PST106	47	47	22	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=221.51	_	_	_	_
48-0	PST216	48	48	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=218.12|End=218.53	_	_	_	0-2(7)
49-0	PST216	49	49	0	°ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=221.57	_	_	_	_
49-1	PST216	49	49	1	okay	okay	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes|Volume=low	_	_	_	_	_
49-2	PST216	49	49	2	okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	End=222.52	_	_	_	_
50-0	PST216	50	50	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=223.47	0x1	_	_	_
50-1	PST216	50	50	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
50-2	PST216	50	50	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST216	50	50	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST216	50	50	4	religione	religione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PST216	50	50	5	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PST216	50	50	6	frequenti	frequenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PST216	50	50	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PST216	50	50	8	moschea:	moschea	_	_	_	_	_	linguistic	_	none	_	End=227.01	6x1	_	_	_
51-0	PST106	51	51	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=227.47	0x1	_	_	_
51-1	PST106	51	51	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST106	51	51	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST106	51	51	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PST106	51	51	4	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PST106	51	51	5	piccola	piccola	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
51-6	PST106	51	51	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-7	PST106	51	51	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PST106	51	51	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PST106	51	51	9	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	PST106	51	51	10	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	PST106	51	51	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-12	PST106	51	51	12	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-13	PST106	51	51	13	frequentare	frequentare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-14	PST106	51	51	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-15	PST106	51	51	15	moshea	moshea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-16	PST106	51	51	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-17	PST106	51	51	17	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-18	PST106	51	51	18	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-19	PST106	51	51	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-20	PST106	51	51	20	venerdì::	venerdì	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
51-21	PST106	51	51	21	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-22	PST106	51	51	22	considerato	considerato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-23	PST106	51	51	23	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-24	PST106	51	51	24	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-25	PST106	51	51	25	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
51-26	PST106	51	51	26	il]	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
51-27	PST106	51	51	27	considerato	considerato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-28	PST106	51	51	28	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-29	PST106	51	51	29	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-30	PST106	51	51	30	santo	santo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-31	PST106	51	51	31	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-32	PST106	51	51	32	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-33	PST106	51	51	33	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-34	PST106	51	51	34	musulmani,	musulmani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=238.16	_	_	_	_
52-0	PST216	52	52	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=235.02|End=235.54	_	_	_	0-2(8)
53-0	PST106	53	53	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=238.66	0x1	_	_	_
53-1	PST106	53	53	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
53-2	PST106	53	53	2	siccome	siccome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST106	53	53	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PST106	53	53	4	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PST106	53	53	5	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST106	53	53	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST106	53	53	7	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST106	53	53	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST106	53	53	9	aperto	aperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PST106	53	53	10	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PST106	53	53	11	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PST106	53	53	12	serale	serale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PST106	53	53	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-14	PST106	53	53	14	corano	corano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-15	PST106	53	53	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-16	PST106	53	53	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-17	PST106	53	53	17	moschea	moschea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-18	PST106	53	53	18	piccola:	piccola	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
53-19	PST106	53	53	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-20	PST106	53	53	20	nizza	nizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-21	PST106	53	53	21	monferrato	monferrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-22	PST106	53	53	22	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-23	PST106	53	53	23	abito,	abito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=248.06	_	_	_	_
54-0	PST106	54	54	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=248.57	0x2	_	_	_
54-1	PST106	54	54	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST106	54	54	2	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST106	54	54	3	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST106	54	54	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST106	54	54	5	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST106	54	54	6	andavamo	andavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST106	54	54	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST106	54	54	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PST106	54	54	9	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PST106	54	54	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	PST106	54	54	11	cora[no:	corano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	4-6(10)
54-12	PST106	54	54	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
54-13	PST106	54	54	13	ge]nerale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
54-14	PST106	54	54	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-15	PST106	54	54	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-16	PST106	54	54	16	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-17	PST106	54	54	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-18	PST106	54	54	18	alfabeto	alfabeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-19	PST106	54	54	19	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-20	PST106	54	54	20	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-21	PST106	54	54	21	[imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(9)
54-22	PST106	54	54	22	a	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-1(9)
54-23	PST106	54	54	23	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-24	PST106	54	54	24	legg]ere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
54-25	PST106	54	54	25	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-26	PST106	54	54	26	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-27	PST106	54	54	27	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-28	PST106	54	54	28	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=259.58	_	_	_	_
55-0	PST216	55	55	0	[a:::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=253.46|End=254.1	0x3	_	_	0-2(10)
56-0	PST216	56	56	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=257.1|End=258.44	_	_	_	0-3(9)
57-0	PST106	57	57	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=260.03	0x2	_	_	_
57-1	PST106	57	57	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST106	57	57	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST106	57	57	3	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST106	57	57	4	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
57-5	PST106	57	57	5	adolescenza	adolescenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST106	57	57	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST106	57	57	7	sinceramente	sinceramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST106	57	57	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PST106	57	57	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	PST106	57	57	10	allontanata	allontanata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-11	PST106	57	57	11	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
57-12	PST106	57	57	12	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-13	PST106	57	57	13	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-14	PST106	57	57	14	lì	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-15	PST106	57	57	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-16	PST106	57	57	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-17	PST106	57	57	17	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-18	PST106	57	57	18	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-19	PST106	57	57	19	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-20	PST106	57	57	20	riavvicinata:	riavvicinata	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
57-21	PST106	57	57	21	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-22	PST106	57	57	22	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-23	PST106	57	57	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-24	PST106	57	57	24	eh:	eh	_	_	_	_	_	linguistic	_	none	_	End=269.33	1x1	_	_	_
58-0	PST106	58	58	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=269.58	_	_	_	_
58-1	PST106	58	58	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST106	58	58	2	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PST106	58	58	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST106	58	58	4	liceo	liceo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PST106	58	58	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PST106	58	58	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-7	PST106	58	58	7	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PST106	58	58	8	università	università	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-9	PST106	58	58	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-10	PST106	58	58	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-11	PST106	58	58	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-12	PST106	58	58	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-13	PST106	58	58	13	riavvicinata	riavvicinata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-14	PST106	58	58	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-15	PST106	58	58	15	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-16	PST106	58	58	16	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-17	PST106	58	58	17	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-18	PST106	58	58	18	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
58-19	PST106	58	58	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-20	PST106	58	58	20	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-21	PST106	58	58	21	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-22	PST106	58	58	22	religioso	religioso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-23	PST106	58	58	23	culturale	culturale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-24	PST106	58	58	24	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=276.79	_	_	_	_
59-0	PST106	59	59	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=276.95	_	_	_	_
59-1	PST106	59	59	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST106	59	59	2	ricominciato	ricominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST106	59	59	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST106	59	59	4	frequentare	frequentare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
59-5	PST106	59	59	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-6	PST106	59	59	6	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
59-7	PST106	59	59	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PST106	59	59	8	moschee	moschee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PST106	59	59	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	PST106	59	59	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	PST106	59	59	11	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PST106	59	59	12	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
59-13	PST106	59	59	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-14	PST106	59	59	14	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
59-15	PST106	59	59	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-16	PST106	59	59	16	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-17	PST106	59	59	17	quest[o:]	questo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	5-6(11)
59-18	PST106	59	59	18	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-19	PST106	59	59	19	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-20	PST106	59	59	20	quan[to].	quanto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=285.15	_	_	_	4-6(12)
60-0	PST216	60	60	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=284.13|End=284.43	0x1	_	_	0-2(11)
61-0	PST216	61	61	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=284.91	_	_	_	0-1(12)
61-1	PST216	61	61	1	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
61-2	PST216	61	61	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST216	61	61	3	ambiente	ambiente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST216	61	61	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PST216	61	61	5	lingua:	lingua	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
61-6	PST216	61	61	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	PST216	61	61	7	parla.	parla	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=287.03	_	_	_	_
62-0	PST106	62	62	0	(so~)	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=286.99	_	_	0-3(0)	_
62-1	PST106	62	62	1	specialmente	specialmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST106	62	62	2	arabo	arabo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
62-3	PST106	62	62	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-4	PST106	62	62	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST106	62	62	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PST106	62	62	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PST106	62	62	7	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PST106	62	62	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	PST106	62	62	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-10	PST106	62	62	10	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	PST106	62	62	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-12	PST106	62	62	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-13	PST106	62	62	13	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-14	PST106	62	62	14	moschee	moschee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-15	PST106	62	62	15	ora:	ora	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
62-16	PST106	62	62	16	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-17	PST106	62	62	17	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-18	PST106	62	62	18	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-19	PST106	62	62	19	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-20	PST106	62	62	20	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-21	PST106	62	62	21	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-22	PST106	62	62	22	santo	santo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-23	PST106	62	62	23	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-24	PST106	62	62	24	preghiere	preghiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-25	PST106	62	62	25	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-26	PST106	62	62	26	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-27	PST106	62	62	27	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
62-28	PST106	62	62	28	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-29	PST106	62	62	29	mezzogiorno,	mezzogiorno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=296.51	_	_	_	_
63-0	PST106	63	63	0	e:h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=297.1	0x1	_	_	_
63-1	PST106	63	63	1	m:h	mh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
63-2	PST106	63	63	2	c'	c'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
63-3	PST106	63	63	3	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-4	PST106	63	63	4	questo	questo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-5	PST106	63	63	5	>questa	questa	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-6(0)	_	_
63-6	PST106	63	63	6	questa<	questa	_	_	_	_	_	linguistic	_	some	_	_	_	Fast=0-6(0)	_	_
63-7	PST106	63	63	7	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-8	PST106	63	63	8	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-9	PST106	63	63	9	noi	noi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-10	PST106	63	63	10	chiamiamo	chiamiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-11	PST106	63	63	11	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-12	PST106	63	63	12	arabo	arabo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-13	PST106	63	63	13	#dars	dars	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
63-14	PST106	63	63	14	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-15	PST106	63	63	15	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-16	PST106	63	63	16	e:h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
63-17	PST106	63	63	17	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-18	PST106	63	63	18	insegnamento	insegnamento	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-19	PST106	63	63	19	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-20	PST106	63	63	20	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
63-21	PST106	63	63	21	imam	imam	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-22	PST106	63	63	22	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-23	PST106	63	63	23	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-24	PST106	63	63	24	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-25	PST106	63	63	25	cosidetto	cosidetto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-26	PST106	63	63	26	nostro	nostro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-27	PST106	63	63	27	prete	prete	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-28	PST106	63	63	28	tra	tra	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
63-29	PST106	63	63	29	virgolette,	virgolette	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=307.6	_	_	_	_
