token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
432-1	PST107	432	432	1	spagna	spagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(104)
432-2	PST107	432	432	2	poi]	poi	_	_	_	_	_	linguistic	_	none	_	End=757.229	_	_	_	0-3(104)
433-0	PST108	433	433	0	[(no	no	_	_	_	_	_	linguistic	_	none	_	Begin=755.239	_	_	0-2(0)	0-2(104)
433-1	PST108	433	433	1	marocco:	marocco	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	0-7(0)	0-7(104)
433-2	PST108	433	433	2	lontano)]	lontano	_	_	_	_	_	linguistic	_	none	_	End=757.22	_	_	0-7(0)	0-7(104)
434-0	PST108	434	434	0	lontano	lontano	_	_	_	_	_	linguistic	_	none	_	Begin=757.22	_	_	_	_
434-1	PST108	434	434	1	[troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(106)
434-2	PST108	434	434	2	lontano	lontano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(106)
434-3	PST108	434	434	3	(da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(106)
434-4	PST108	434	434	4	qua)]	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(106)
434-5	PST108	434	434	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-6	PST108	434	434	6	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-7	PST108	434	434	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-8	PST108	434	434	8	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-9	PST108	434	434	9	lontano	lontano	_	_	_	_	_	linguistic	_	none	_	End=760.387	_	_	_	_
435-0	PST107	435	435	0	[italia	italia	_	_	_	_	_	linguistic	_	none	_	Begin=757.929	_	_	_	0-6(106)
435-1	PST107	435	435	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=758.916	_	_	_	0-2(106)
436-0	PST108	436	436	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=761.403	_	_	_	_
436-1	PST108	436	436	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-2	PST108	436	436	2	francia	francia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-3	PST108	436	436	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-4	PST108	436	436	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
436-5	PST108	436	436	5	è::	è	_	_	_	_	_	linguistic	_	none	_	End=763.656	0x2	_	_	_
437-0	PST107	437	437	0	spa:[gna:]	spagna	_	_	_	_	_	linguistic	_	none	_	Begin=763.656|End=764.533	2x1,5x1	_	_	3-6(107)
438-0	PST108	438	438	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=764.16	_	_	_	0-1(107)
438-1	PST108	438	438	1	poi]	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(107)
438-2	PST108	438	438	2	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	End=765.08	_	_	_	_
439-0	PST107	439	439	0	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	Begin=765.113|End=765.9295	_	_	_	_
440-0	PST108	440	440	0	trece~	trece~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=765.9295	_	_	_	_
440-1	PST108	440	440	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-2	PST108	440	440	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-3	PST108	440	440	3	trecento::	trecento	_	_	_	_	_	linguistic	_	none	_	End=768.185	7x2	_	_	_
441-0	PST107	441	441	0	kilometri	kilometri	_	_	_	_	_	linguistic	_	none	_	Begin=768.413|End=769.12	_	_	_	_
442-0	PST108	442	442	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=769.12	0x2	_	_	_
442-1	PST108	442	442	1	tremila	tremila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-2	PST108	442	442	2	kilometri	kilometri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-3	PST108	442	442	3	(lì)	lì	_	_	_	_	_	linguistic	_	none	_	End=771.187	_	_	0-2(0)	_
443-0	PST107	443	443	0	kilometri	kilometri	_	_	_	_	_	linguistic	_	none	_	Begin=770.333|End=771.2	_	_	_	_
444-0	PST217	444	444	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=775.68	_	_	_	_
444-1	PST217	444	444	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-2	PST217	444	444	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-3	PST217	444	444	3	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-4	PST217	444	444	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-5	PST217	444	444	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-6	PST217	444	444	6	francese?	francese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=777.53	_	_	_	_
445-0	PST107	445	445	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=778.0|End=778.547	_	_	_	_
446-0	PST108	446	446	0	un	un	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=778.387	_	_	_	_
446-1	PST108	446	446	1	peu	peu	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=778.87	_	_	_	_
448-0	PST107	448	448	0	po:co	poco	_	_	_	_	_	linguistic	_	none	_	Begin=779.027|End=779.507	1x1	_	_	_
449-0	PST108	449	449	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=779.933	_	_	_	_
449-1	PST108	449	449	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=780.4	_	_	_	_
450-0	PST108	450	450	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=784.986	_	_	_	_
450-1	PST108	450	450	1	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-2	PST108	450	450	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-3	PST108	450	450	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-4	PST108	450	450	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
450-5	PST108	450	450	5	francese	francese	_	_	_	_	_	linguistic	_	none	_	End=786.979	_	_	_	_
451-0	PST107	451	451	0	pa[rli	parli	_	_	_	_	_	linguistic	_	none	_	Begin=787.622	_	_	_	2-5(110)
451-1	PST107	451	451	1	tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	End=788.608	_	_	_	0-5(110)
452-0	PST217	452	452	0	[poco:]	poco	_	_	_	_	_	linguistic	_	none	_	Begin=787.866|End=788.613	3x1	_	_	0-4(110)
453-0	PST107	453	453	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=788.781	_	_	_	_
453-1	PST107	453	453	1	a:rabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
453-2	PST107	453	453	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=790.013	_	_	_	_
454-0	PST217	454	454	0	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	Begin=790.013	_	_	_	_
454-1	PST217	454	454	1	(no)	no	_	_	_	_	_	linguistic	_	none	_	End=790.78	_	_	0-2(0)	_
455-0	PST107	455	455	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=790.48	_	_	_	_
455-1	PST107	455	455	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-2	PST107	455	455	2	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
455-3	PST107	455	455	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=791.813	_	_	_	_
456-0	PST217	456	456	0	no	no	_	_	_	_	_	linguistic	_	some	_	Begin=791.813	_	_	_	_
456-1	PST217	456	456	1	(e:h)	eh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	0-2(0)	_
456-2	PST217	456	456	2	[so	so	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(112)
456-3	PST217	456	456	3	solo::]	solo	_	_	_	_	_	linguistic	_	some	_	_	3x2	_	_	0-4(112)
456-4	PST217	456	456	4	e::h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
456-5	PST217	456	456	5	[#shukran]	shukran	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=795.293	_	_	_	0-8(113)
458-0	PST107	458	458	0	[niente]	niente	_	_	_	_	_	linguistic	_	none	_	Begin=792.699|End=793.646	_	_	_	0-6(112)
459-0	PST108	459	459	0	[sa	sa	_	_	_	_	_	linguistic	_	none	_	Begin=794.147	_	_	_	0-2(113)
459-1	PST108	459	459	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(113)
459-2	PST108	459	459	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(113)
459-3	PST108	459	459	3	franc]esi:)	francesi	_	_	_	_	_	linguistic	_	none	_	End=795.933	7x1	_	_	0-5(113)
460-0	PST217	460	460	0	shru~	shru~	_	_	_	_	_	linguistic	_	all	Interrupted=Yes|Language=NO_ISO_CODE	Begin=795.853	_	_	_	_
460-1	PST217	460	460	1	[#shukran]	shukran	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=797.027	_	_	_	_
461-0	PST108	461	461	0	[solo]	solo	_	_	_	_	_	linguistic	_	none	_	Begin=796.44	_	_	_	0-4(115)
461-1	PST108	461	461	1	fran[ce:se	francese	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	4-8(403)
461-2	PST108	461	461	2	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(403)
461-3	PST108	461	461	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(403)
461-4	PST108	461	461	4	tedesco]	tedesco	_	_	_	_	_	linguistic	_	none	_	End=798.867	_	_	_	0-7(403)
462-0	PST107	462	462	0	[#shukran	shukran	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=797.192	_	_	_	0-8(403)
462-1	PST107	462	462	1	grazie	grazie	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(403)
462-2	PST107	462	462	2	#shukra]n	shukran	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=799.129	_	_	_	0-7(403)
463-0	PST217	463	463	0	[#shukran]	shukran	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=797.747|End=798.362	_	_	_	0-8(403)
464-0	PST217	464	464	0	shukra:n	shukran	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=799.129	5x1	_	_	_
464-1	PST217	464	464	1	e::	e	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=800.301	0x2	_	_	_
465-0	PST107	465	465	0	xobz	xobz	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=800.301|End=801.679	_	_	_	_
467-0	PST217	467	467	0	xobz	xobz	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=802.2|End=802.8	_	_	_	_
469-0	PST107	469	469	0	xobz	xobz	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=802.801|End=803.567	_	_	_	_
471-0	PST108	471	471	0	[salam	salam	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=803.773	_	_	_	_
471-1	PST108	471	471	1	ale]ikum	aleikum	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=804.64	_	_	_	_
472-0	PST217	472	472	0	[cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=803.773	_	_	_	0-4(116)
472-1	PST217	472	472	1	è]	è	_	_	_	_	_	linguistic	_	none	_	End=804.427	_	_	_	0-1(116)
473-0	PST217	473	473	0	salam	salam	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=804.64	_	_	_	_
473-1	PST217	473	473	1	aleikum	aleikum	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=805.776	_	_	_	_
474-0	PST108	474	474	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=805.573|End=805.973	_	_	_	_
475-0	PST107	475	475	0	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=805.973|End=806.636	_	_	_	_
476-0	PST107	476	476	0	dormi	dormi	_	_	_	_	_	linguistic	_	none	_	Begin=808.347|End=809.373	_	_	_	_
477-0	PST107	477	477	0	n3ās	n3ās	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=809.373|End=810.508	_	_	_	_
479-0	PST217	479	479	0	layla	layla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=810.508|End=811.306	_	_	_	_
480-0	PST107	480	480	0	l-3ā’ila	l-3ā’ila	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=811.306	_	_	_	_
480-1	PST107	480	480	1	è	è	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
480-2	PST107	480	480	2	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
480-3	PST107	480	480	3	famiglia	famiglia	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=812.571	_	_	_	_
481-0	PST217	481	481	0	layla	layla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=812.571	_	_	_	_
481-1	PST217	481	481	1	non	non	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
481-2	PST217	481	481	2	è	è	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
481-3	PST217	481	481	3	notte?	notte	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	End=814.352	_	_	_	_
482-0	PST108	482	482	0	layla	layla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=814.893	_	_	_	_
482-1	PST108	482	482	1	[layla	layla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
482-2	PST108	482	482	2	saėda]	saėda	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=816.893	_	_	_	_
484-0	PST217	484	484	0	[#layla]	layla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=815.56|End=816.253	_	_	_	0-6(404)
485-0	PST107	485	485	0	[#_layla	_layla	_	_	_	_	_	warning	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	Begin=815.666	_	_	_	0-7(404)
485-1	PST107	485	485	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
485-2	PST107	485	485	2	layla	layla	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(404)
485-3	PST107	485	485	3	saėda]	saėda	_	_	_	_	_	linguistic	_	some	_	End=817.36	_	_	_	0-5(404)
486-0	PST107	486	486	0	buonanotte	buonanotte	_	_	_	_	_	linguistic	_	none	_	Begin=817.36	_	_	_	_
486-1	PST107	486	486	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=818.116	_	_	_	_
487-0	PST107	487	487	0	eh	eh	_	_	_	_	_	linguistic	_	some	_	Begin=818.116	_	_	_	_
487-1	PST107	487	487	1	#l-3āila	l-3āila	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
487-2	PST107	487	487	2	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
487-3	PST107	487	487	3	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
487-4	PST107	487	487	4	famiglia	famiglia	_	_	_	_	_	linguistic	_	some	_	End=819.64	_	_	_	_
488-0	PST107	488	488	0	l-3ā’ila	l-3ā’ila	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=819.64|End=820.593	_	_	_	_
489-0	PST217	489	489	0	ah	ah	_	_	_	_	_	linguistic	_	some	_	Begin=820.593	_	_	_	_
489-1	PST217	489	489	1	okay	okay	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
489-2	PST217	489	489	2	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
489-3	PST217	489	489	3	a~	a~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
489-4	PST217	489	489	4	#eayila	eayila	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
489-5	PST217	489	489	5	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
489-6	PST217	489	489	6	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
489-7	PST217	489	489	7	famiglia	famiglia	_	_	_	_	_	linguistic	_	some	_	End=822.533	_	_	_	_
490-0	PST217	490	490	0	layla	layla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=822.533	_	_	_	_
490-1	PST217	490	490	1	è	è	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
490-2	PST217	490	490	2	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
490-3	PST217	490	490	3	notte	notte	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=824.04	_	_	_	_
491-0	PST217	491	491	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=824.041|End=824.6	_	_	_	_
492-0	PST217	492	492	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=830.707	_	_	_	_
492-1	PST217	492	492	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	PST217	492	492	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	PST217	492	492	3	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-4	PST217	492	492	4	è::	è	_	_	_	_	_	linguistic	_	none	_	End=832.531	0x2	_	_	_
493-0	PST217	493	493	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=833.453	_	_	_	_
493-1	PST217	493	493	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-2	PST217	493	493	2	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-3	PST217	493	493	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-4	PST217	493	493	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-5	PST217	493	493	5	egiziano	egiziano	_	_	_	_	_	linguistic	_	none	_	End=835.466	_	_	_	_
494-0	PST107	494	494	0	egiziano	egiziano	_	_	_	_	_	linguistic	_	none	_	Begin=835.32	_	_	_	_
494-1	PST107	494	494	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=836.067	_	_	_	_
495-0	PST217	495	495	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=836.067	_	_	_	_
495-1	PST217	495	495	1	quinidI::	quinidi	_	_	_	_	_	linguistic	_	none	Volume=high	End=837.022	6x2	_	_	_
496-0	PST107	496	496	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=837.022	_	_	_	_
496-1	PST107	496	496	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-2	PST107	496	496	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-3	PST107	496	496	3	italia:na	italiana	_	_	_	_	_	linguistic	_	none	_	End=838.357	5x1	_	_	_
497-0	PST217	497	497	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=838.357	_	_	_	_
497-1	PST217	497	497	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-2	PST217	497	497	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-3	PST217	497	497	3	filippina	filippina	_	_	_	_	_	linguistic	_	none	_	End=839.427	_	_	_	_
498-0	PST107	498	498	0	filippi:~	filippi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=839.427	6x1	_	_	_
498-1	PST107	498	498	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-2	PST107	498	498	2	metà	metà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-3	PST107	498	498	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-4	PST107	498	498	4	metà	metà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-5	PST107	498	498	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=843.013	_	_	_	_
499-0	PST217	499	499	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=843.013|End=843.66	_	_	_	_
500-0	PST217	500	500	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=844.026	0x2	_	_	_
500-1	PST217	500	500	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-2	PST217	500	500	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-3	PST217	500	500	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-4	PST217	500	500	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-5	PST217	500	500	5	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-6	PST217	500	500	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-7	PST217	500	500	7	bambina	bambina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-8	PST217	500	500	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-9	PST217	500	500	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
500-10	PST217	500	500	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-11	PST217	500	500	11	chiamata	chiamata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-12	PST217	500	500	12	layla	layla	_	_	_	_	_	linguistic	_	none	_	End=847.586	_	_	_	_
501-0	PST108	501	501	0	lay[la]	layla	_	_	_	_	_	linguistic	_	none	_	Begin=847.766|End=848.566	_	_	_	3-5(405)
502-0	PST107	502	502	0	[layla	layla	_	_	_	_	_	linguistic	_	none	_	Begin=847.986	_	_	_	0-5(405)
502-1	PST107	502	502	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=849.053	_	_	_	0-1(405)
503-0	PST217	503	503	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=848.066	_	_	_	0-1(?)
503-1	PST217	503	503	1	quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
503-2	PST217	503	503	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-3	PST217	503	503	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-4	PST217	503	503	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-5	PST217	503	503	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-6	PST217	503	503	6	che:	che	_	_	_	_	_	linguistic	_	none	_	End=850.189	2x1	_	_	_
504-0	PST107	504	504	0	layla	layla	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=849.453	_	_	_	_
504-1	PST107	504	504	1	#saėda	saėda	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
504-2	PST107	504	504	2	buonanotte	buonanotte	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=851.529	_	_	_	_
505-0	PST107	505	505	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=851.529|End=852.383	_	_	_	_
506-0	PST217	506	506	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=854.866	_	_	_	_
506-1	PST217	506	506	1	buongiorno?	buongiorno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=856.16	_	_	_	_
507-0	PST107	507	507	0	sabah	sabah	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=856.161	_	_	_	_
507-1	PST107	507	507	1	al-khair	al-khair	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=857.42	_	_	_	_
508-0	PST217	508	508	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=859.616	_	_	_	_
508-1	PST217	508	508	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-2	PST217	508	508	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-3	PST217	508	508	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-4	PST217	508	508	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-5	PST217	508	508	5	stesso:	stesso	_	_	_	_	_	linguistic	_	none	_	End=861.11	5x1	_	_	_
509-0	PST107	509	509	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=861.11	_	_	_	_
509-1	PST107	509	509	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=861.6725	_	_	_	_
510-0	PST217	510	510	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=861.6725	_	_	_	_
510-1	PST217	510	510	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
510-2	PST217	510	510	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-3	PST217	510	510	3	buon	buon	_	_	_	_	_	linguistic	_	none	_	End=862.64	_	_	_	_
511-0	PST217	511	511	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=868.24	_	_	_	_
511-1	PST217	511	511	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-2	PST217	511	511	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-3	PST217	511	511	3	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-4	PST217	511	511	4	anche::	anche	_	_	_	_	_	linguistic	_	none	_	End=870.213	4x2	_	_	_
512-0	PST217	512	512	0	perché	perché	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=870.293	_	_	_	_
512-1	PST217	512	512	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-2	PST217	512	512	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-3	PST217	512	512	3	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-4	PST217	512	512	4	<berbera>?	berbera	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=872.64	_	Slow=0-7(0)	_	_
513-0	PST217	513	513	0	o::	o	_	_	_	_	_	linguistic	_	none	_	Begin=872.64	0x2	_	_	_
513-1	PST217	513	513	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=873.387	_	_	_	_
514-0	PST108	514	514	0	berbera?	berbera	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=873.387|End=874.04	_	_	_	_
515-0	PST217	515	515	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=873.867|End=874.187	_	_	_	_
