token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
407-1	PST083	407	407	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(482)
407-2	PST083	407	407	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(482)
407-3	PST083	407	407	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(482)
407-4	PST083	407	407	4	poi]	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(482)
407-5	PST083	407	407	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-6	PST083	407	407	6	dovrà	dovrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-7	PST083	407	407	7	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-8	PST083	407	407	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-9	PST083	407	407	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-10	PST083	407	407	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-11	PST083	407	407	11	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
407-12	PST083	407	407	12	però:	però	_	_	_	_	_	linguistic	_	none	_	End=619.834	3x1	_	_	_
408-0	PST083	408	408	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=620.24	_	_	_	0-4(483)
408-1	PST083	408	408	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(483)
408-2	PST083	408	408	2	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(483)
408-3	PST083	408	408	3	aggiungendo	aggiungendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(483)
408-4	PST083	408	408	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
408-5	PST083	408	408	5	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(483)
408-6	PST083	408	408	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
408-7	PST083	408	408	7	co]se	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
408-8	PST083	408	408	8	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-9	PST083	408	408	9	ma::	ma	_	_	_	_	_	linguistic	_	none	_	End=623.023	1x2	_	_	_
409-0	PST203	409	409	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=620.24	1x1	_	_	0-2(483)
409-1	PST203	409	409	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
409-2	PST203	409	409	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
409-3	PST203	409	409	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
409-4	PST203	409	409	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
409-5	PST203	409	409	5	vedrà]	vedrà	_	_	_	_	_	linguistic	_	none	_	End=621.85	_	_	_	0-5(483)
410-0	PST092	410	410	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=621.19	_	_	_	0-2(483)
410-1	PST092	410	410	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
410-2	PST092	410	410	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(483)
410-3	PST092	410	410	3	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(483)
410-4	PST092	410	410	4	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=621.882	_	_	_	0-2(483)
411-0	PST203	411	411	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=623.023	_	_	_	_
411-1	PST203	411	411	1	concetto	concetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-2	PST203	411	411	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-3	PST203	411	411	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-4	PST203	411	411	4	tenerle	tenerle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-5	PST203	411	411	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-6	PST203	411	411	6	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-7	PST203	411	411	7	fissa	fissa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-8	PST203	411	411	8	addosso	addosso	_	_	_	_	_	linguistic	_	none	_	End=625.835	_	_	_	_
412-0	PST203	412	412	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=626.03	_	_	_	_
412-1	PST203	412	412	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-2	PST203	412	412	2	noio:[so]	noioso	_	_	_	_	_	linguistic	_	none	_	End=627.17	3x1	_	_	4-6(121)
413-0	PST083	413	413	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=626.63	_	_	_	0-2(121)
413-1	PST083	413	413	1	vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(121)
413-2	PST083	413	413	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-3	PST083	413	413	3	(questo)	questo	_	_	_	_	_	linguistic	_	none	_	End=627.98	_	_	0-6(0)	_
414-0	PST203	414	414	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=629.215	_	_	_	_
414-1	PST203	414	414	1	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-2	PST203	414	414	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-3	PST203	414	414	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=630.715	_	_	_	_
415-0	PST087	415	415	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=632.78	0x1	_	_	_
415-1	PST087	415	415	1	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-2	PST087	415	415	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-3	PST087	415	415	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-4	PST087	415	415	4	mettere:	mettere	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
415-5	PST087	415	415	5	vabbè:	vabbè	_	_	_	_	_	linguistic	_	none	_	End=634.75	4x1	_	_	_
416-0	PST087	416	416	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=635.53	_	_	_	_
416-1	PST087	416	416	1	video	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-2	PST087	416	416	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-3	PST087	416	416	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-4	PST087	416	416	4	era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
416-5	PST087	416	416	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
416-6	PST087	416	416	6	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
416-7	PST087	416	416	7	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-8	PST087	416	416	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
416-9	PST087	416	416	9	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	End=637.93	_	_	_	_
417-0	PST087	417	417	0	quando	quando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=638.58	_	_	_	_
417-1	PST087	417	417	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
417-2	PST087	417	417	2	era	era	_	_	_	_	_	linguistic	_	none	_	End=639.51	_	_	_	_
418-0	PST087	418	418	0	(al	al	_	_	_	_	_	linguistic	_	none	_	Begin=639.6	_	_	0-2(0)	_
418-1	PST087	418	418	1	santo)	santo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
418-2	PST087	418	418	2	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=640.63	_	_	_	0-2(122)
419-0	PST092	419	419	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=640.16	0x1	_	_	0-2(122)
419-1	PST092	419	419	1	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(122)
419-2	PST092	419	419	2	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-3	PST092	419	419	3	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-4	PST092	419	419	4	[andare]	andare	_	_	_	_	_	linguistic	_	none	_	End=641.45	_	_	_	0-6(484)
420-0	PST203	420	420	0	[dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=640.823	_	_	_	0-4(484)
420-1	PST203	420	420	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(484)
420-2	PST203	420	420	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(484)
420-3	PST203	420	420	3	scotch]	scotch	_	_	_	_	_	linguistic	_	none	_	End=641.449	_	_	_	0-6(484)
421-0	PST087	421	421	0	[E:H]	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=640.915	0x1	_	_	0-2(484)
421-1	PST087	421	421	1	LÌ::	lì	_	_	_	_	_	linguistic	_	none	Volume=high	End=642.435	1x2	_	_	_
422-0	PST092	422	422	0	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=642.72	_	_	_	_
422-1	PST092	422	422	1	anii	anii	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
422-2	PST092	422	422	2	vechi	vechi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=644.22	_	_	_	_
424-0	PST087	424	424	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=645.92	_	_	_	_
424-1	PST087	424	424	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=646.699	2x1	_	_	_
425-0	PST087	425	425	0	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=646.81	3x1	_	_	_
425-1	PST087	425	425	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-2	PST087	425	425	2	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-3	PST087	425	425	3	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-4	PST087	425	425	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-5	PST087	425	425	5	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
425-6	PST087	425	425	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-7	PST087	425	425	7	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-8	PST087	425	425	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-9	PST087	425	425	9	ce:ntro	centro	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
425-10	PST087	425	425	10	(oltre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
425-11	PST087	425	425	11	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	0-2(0)	_
425-12	PST087	425	425	12	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
425-13	PST087	425	425	13	tipo)	tipo	_	_	_	_	_	linguistic	_	none	_	End=650.63	_	_	0-4(0)	_
426-0	PST087	426	426	0	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=650.92	_	_	_	_
426-1	PST087	426	426	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-2	PST087	426	426	2	mini:	mini	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
426-3	PST087	426	426	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-4	PST087	426	426	4	mini	mini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-5	PST087	426	426	5	storia	storia	_	_	_	_	_	linguistic	_	none	_	End=652.36	_	_	_	_
427-0	PST203	427	427	0	foto	foto	_	_	_	_	_	linguistic	_	none	_	Begin=652.361	_	_	_	_
427-1	PST203	427	427	1	sto~	sto~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
427-2	PST203	427	427	2	fo[to::]	foto	_	_	_	_	_	linguistic	_	none	_	End=654.06	3x2	_	_	2-4(123)
428-0	PST087	428	428	0	[E:H	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=653.57	0x1	_	_	0-2(123)
428-1	PST087	428	428	1	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(123)
428-2	PST087	428	428	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-3	PST087	428	428	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-4	PST087	428	428	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-5	PST087	428	428	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-6	PST087	428	428	6	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-7	PST087	428	428	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-8	PST087	428	428	8	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-9	PST087	428	428	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-10	PST087	428	428	10	abbia[mo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(485)
428-11	PST087	428	428	11	più]	più	_	_	_	_	_	linguistic	_	none	_	End=656.376	_	_	_	0-3(485)
429-0	PST092	429	429	0	[s::u	su	_	_	_	_	_	linguistic	_	none	_	Begin=655.56	0x2	_	_	0-2(485)
429-1	PST092	429	429	1	you]tube	youtube	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(485)
429-2	PST092	429	429	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-3	PST092	429	429	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-4	PST092	429	429	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-5	PST092	429	429	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-6	PST092	429	429	6	vi[deo	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(124)
429-7	PST092	429	429	7	vecchi]?	vecchi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=658.12	_	_	_	0-6(124)
430-0	PST203	430	430	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=655.84|End=656.36	0x1	_	_	0-2(485)
431-0	PST087	431	431	0	[tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=657.405	_	_	_	0-4(124)
431-1	PST087	431	431	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(124)
431-2	PST087	431	431	2	evoluzi]one	evoluzione	_	_	_	_	_	linguistic	_	none	_	End=658.585	_	_	_	0-7(124)
432-0	PST092	432	432	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=658.605	0x1	_	_	_
432-1	PST092	432	432	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-2	PST092	432	432	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-3	PST092	432	432	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-4	PST092	432	432	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-5	PST092	432	432	5	video	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-6	PST092	432	432	6	vecchi	vecchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-7	PST092	432	432	7	[di::]	di	_	_	_	_	_	linguistic	_	none	_	End=660.405	1x2	_	_	0-2(486)
433-0	PST203	433	433	0	[o:kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=659.86|End=660.7	0x1	_	_	0-4(486)
434-0	PST087	434	434	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=659.94	1x1	_	_	0-2(486)
434-1	PST087	434	434	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-2	PST087	434	434	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-3	PST087	434	434	3	però:	però	_	_	_	_	_	linguistic	_	none	_	End=661.55	3x1	_	_	_
435-0	PST092	435	435	0	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=661.72|End=662.46	_	_	_	_
436-0	PST092	436	436	0	[cosa	cosa	_	_	_	_	_	linguistic	_	some	_	Begin=662.48	_	_	_	0-4(125)
436-1	PST092	436	436	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-8(125)
436-2	PST092	436	436	2	chiedere]	chiedere	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-8(125)
436-3	PST092	436	436	3	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
436-4	PST092	436	436	4	#doamna	doamna	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
436-5	PST092	436	436	5	@ecaterina?	@ecaterina	_	_	_	_	_	anonymized	_	some	Intonation=Rising	End=664.395	_	_	_	_
438-0	PST087	438	438	0	[(guarda)]	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=662.5|End=663.49	_	_	0-6(0)	0-6(125)
439-0	PST092	439	439	0	video	video	_	_	_	_	_	linguistic	_	none	_	Begin=664.395	_	_	_	_
439-1	PST092	439	439	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-2	PST092	439	439	2	can[to]	canto	_	_	_	_	_	linguistic	_	none	_	End=665.375	_	_	_	3-5(126)
440-0	PST083	440	440	0	[i	i	_	_	_	_	_	linguistic	_	none	_	Begin=665.01	_	_	_	0-1(126)
440-1	PST083	440	440	1	vi]deo	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(126)
440-2	PST083	440	440	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-3	PST083	440	440	3	b:alli	balli	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
440-4	PST083	440	440	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-5	PST083	440	440	5	video	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-6	PST083	440	440	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-7	PST083	440	440	7	c[a:nto:]	canto	_	_	_	_	_	linguistic	_	none	_	End=667.712	1x1,4x1	_	_	1-5(127)
441-0	PST203	441	441	0	[oka]y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=667.076|End=667.926	_	_	_	0-3(127)
442-0	PST087	442	442	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=668.01	0x1	_	_	_
442-1	PST087	442	442	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-2	PST087	442	442	2	lì::	lì	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
442-3	PST087	442	442	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-4	PST087	442	442	4	iași	iași	_	_	_	_	_	linguistic	_	none	_	End=670.05	_	_	_	_
443-0	PST203	443	443	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=670.82	_	_	_	_
443-1	PST203	443	443	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-2	PST203	443	443	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=672.6	_	_	_	_
444-0	PST203	444	444	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=673.115	_	_	_	_
444-1	PST203	444	444	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=674.105	_	_	_	_
445-0	PST203	445	445	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=675.02	_	_	_	_
445-1	PST203	445	445	1	introduzione,	introduzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=676.42	_	_	_	_
446-0	PST092	446	446	0	ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=676.51	_	_	_	_
446-1	PST092	446	446	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
446-2	PST092	446	446	2	abbiamo.	abbiamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=677.34	_	_	_	_
447-0	PST203	447	447	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=677.49	_	_	_	_
447-1	PST203	447	447	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-2	PST203	447	447	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-3	PST203	447	447	3	diamo	diamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-4	PST203	447	447	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-5	PST203	447	447	5	titoli.	titoli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=679.16	_	_	_	_
448-0	PST092	448	448	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=679.36	_	_	_	_
448-1	PST092	448	448	1	ingresso	ingresso	_	_	_	_	_	linguistic	_	none	_	End=680.34	_	_	_	_
449-0	PST203	449	449	0	o:kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=680.54|End=681.23	0x1	_	_	_
450-0	PST092	450	450	0	qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=681.43	_	_	_	_
450-1	PST092	450	450	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
450-2	PST092	450	450	2	è	è	_	_	_	_	_	linguistic	_	none	_	End=682.01	_	_	_	_
451-0	PST087	451	451	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=682.01	_	_	_	_
451-1	PST087	451	451	1	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-2	PST087	451	451	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-3	PST087	451	451	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-4	PST087	451	451	4	pare:ntesi:	parentesi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	3x1,8x1	_	_	_
451-5	PST087	451	451	5	introduzione:	introduzione	_	_	_	_	_	linguistic	_	none	_	End=685.23	11x1	_	_	_
452-0	PST085	452	452	0	e:[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=685.415|End=686.175	0x2	_	_	1-2(128)
453-0	PST092	453	453	0	[niente]	niente	_	_	_	_	_	linguistic	_	none	_	Begin=685.78|End=686.2	_	_	_	0-6(128)
454-0	PST085	454	454	0	[paren]tesi	parentesi	_	_	_	_	_	linguistic	_	none	_	Begin=686.37|End=687.36	_	_	_	0-5(129)
455-0	PST092	455	455	0	[che:]	che	_	_	_	_	_	linguistic	_	none	_	Begin=686.37|End=687.02	2x1	_	_	0-3(129)
456-0	PST092	456	456	0	uno	uno	_	_	_	_	_	linguistic	_	none	_	Begin=687.36|End=687.85	_	_	_	_
457-0	PST085	457	457	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=687.9	_	_	_	0-3(487)
457-1	PST085	457	457	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(487)
457-2	PST085	457	457	2	avrà	avrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(487)
457-3	PST085	457	457	3	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(487)
457-4	PST085	457	457	4	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=691.48	_	_	_	0-3(487)
458-0	PST087	458	458	0	[xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=687.9	_	_	_	0-3(487)
458-1	PST087	458	458	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(487)
458-2	PST087	458	458	2	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=691.48	_	_	_	0-3(487)
459-0	PST092	459	459	0	[xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=687.9	_	_	_	0-3(487)
459-1	PST092	459	459	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(487)
459-2	PST092	459	459	2	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=691.48	_	_	_	0-3(487)
460-0	PST083	460	460	0	vabbè:	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=691.52	4x1	_	_	_
460-1	PST083	460	460	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-2	PST083	460	460	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-3	PST083	460	460	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
460-4	PST083	460	460	4	frega	frega	_	_	_	_	_	linguistic	_	none	_	End=692.81	_	_	_	_
461-0	PST203	461	461	0	o:kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=695.09|End=696.2	0x1	_	_	_
462-0	PST092	462	462	0	i::h	ih	_	_	_	_	_	linguistic	_	none	_	Begin=696.2	0x2	_	_	_
462-1	PST092	462	462	1	trapassa	trapassa	_	_	_	_	_	linguistic	_	none	_	End=697.519	_	_	_	_
463-0	PST092	463	463	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=697.92	0x2	_	_	0-2(130)
463-1	PST092	463	463	1	là]	là	_	_	_	_	_	linguistic	_	none	_	End=698.897	_	_	_	0-2(130)
464-0	PST203	464	464	0	[°ma	ma	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=697.93	_	_	_	0-2(?)
464-1	PST203	464	464	1	sì:	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	1x1	_	_	0-2(?)
464-2	PST203	464	464	2	chi	chi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(?)
464-3	PST203	464	464	3	se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(?)
464-4	PST203	464	464	4	ne	ne	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(?)
464-5	PST203	464	464	5	fre]ga°	frega	_	_	_	_	_	linguistic	_	none	Volume=low	End=699.72	_	_	_	0-3(?)
465-0	PST085	465	465	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=698.96	_	_	_	0-2(131)
465-1	PST085	465	465	1	(adesso)]	adesso	_	_	_	_	_	linguistic	_	none	_	End=700.05	_	_	0-6(0)	0-6(131)
466-0	PST203	466	466	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=700.13|End=700.84	_	_	_	_
