token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
113-5	PST046	113	113	5	eh:m	ehm	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
113-6	PST046	113	113	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-7	PST046	113	113	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-8	PST046	113	113	8	bi:mba,	bimba	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=280.219	1x1	_	_	_
114-0	PST211	114	114	0	ce:rto	certo	_	_	_	_	_	linguistic	_	none	_	Begin=280.333	1x1	_	_	_
114-1	PST211	114	114	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
114-2	PST211	114	114	2	sì:	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
114-3	PST211	114	114	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
114-4	PST211	114	114	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-5	PST211	114	114	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-6	PST211	114	114	6	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-7	PST211	114	114	7	delle:	delle	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
114-8	PST211	114	114	8	situazioni	situazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-9	PST211	114	114	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-10	PST211	114	114	10	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-11	PST211	114	114	11	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-12	PST211	114	114	12	avu:to	avuto	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
114-13	PST211	114	114	13	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-14	PST211	114	114	14	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-15	PST211	114	114	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-16	PST211	114	114	16	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
114-17	PST211	114	114	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-18	PST211	114	114	18	capivi	capivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-19	PST211	114	114	19	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
114-20	PST211	114	114	20	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
114-21	PST211	114	114	21	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-22	PST211	114	114	22	sapevi	sapevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-23	PST211	114	114	23	parlar	parlar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-24	PST211	114	114	24	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
114-25	PST211	114	114	25	italia[:no	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	4-8(29)
114-26	PST211	114	114	26	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(29)
114-27	PST211	114	114	27	eri:	eri	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(29)
114-28	PST211	114	114	28	no:]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=289.08	1x1	_	_	0-2(29)
115-0	PST046	115	115	0	[n:o:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=288.053	0x1,1x1	_	_	0-2(29)
115-1	PST046	115	115	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
115-2	PST046	115	115	2	n]:o:	no	_	_	_	_	_	linguistic	_	none	_	_	0x1,1x1	_	_	0-1(29)
115-3	PST046	115	115	3	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
115-4	PST046	115	115	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
115-5	PST046	115	115	5	pr]oprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
115-6	PST046	115	115	6	no:.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=290.753	1x1	_	_	_
116-0	PST211	116	116	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=289.573|End=290.173	_	_	_	0-4(30)
117-0	PST211	117	117	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=290.753	5x2	_	_	_
117-1	PST211	117	117	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-2	PST211	117	117	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-3	PST211	117	117	3	riuscita::	riuscita	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
117-4	PST211	117	117	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-5	PST211	117	117	5	impara:rlo	impararlo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
117-6	PST211	117	117	6	senza:[:].	senza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=294.409	4x2	_	_	_
118-0	PST046	118	118	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=294.133	_	_	_	0-2(31)
118-1	PST046	118	118	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	PST046	118	118	2	sì[:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
118-3	PST046	118	118	3	(.)]	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
118-4	PST046	118	118	4	sì:.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=295.688	1x1	_	_	_
119-0	PST211	119	119	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=294.72	_	_	_	0-2(32)
119-1	PST211	119	119	1	m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=295.24	0x1	_	_	0-2(32)
120-0	PST211	120	120	0	ascolta:vi	ascoltavi	_	_	_	_	_	linguistic	_	none	_	Begin=296.193	6x1	_	_	_
120-1	PST211	120	120	1	qualco:sa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
120-2	PST211	120	120	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-3	PST211	120	120	3	guardavi	guardavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-4	PST211	120	120	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-5	PST211	120	120	5	televisio:ne	televisione	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
120-6	PST211	120	120	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-7	PST211	120	120	7	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
120-8	PST211	120	120	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-9	PST211	120	120	9	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(33)
120-10	PST211	120	120	10	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(33)
120-11	PST211	120	120	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(33)
120-12	PST211	120	120	12	utile]?	utile	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=300.502	_	_	_	0-5(33)
121-0	PST046	121	121	0	[e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=299.54	0x2,2x2	_	_	0-3(33)
121-1	PST046	121	121	1	i]	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(33)
121-2	PST046	121	121	2	pri:mi	primi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
121-3	PST046	121	121	3	a:nni::	anni	_	_	_	_	_	linguistic	_	none	_	_	0x1,3x2	_	_	_
121-4	PST046	121	121	4	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1,2x1	_	_	_
121-5	PST046	121	121	5	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-6	PST046	121	121	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-7	PST046	121	121	7	sincera	sincera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-8	PST046	121	121	8	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
121-9	PST046	121	121	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-10	PST046	121	121	10	riuscivo	riuscivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-11	PST046	121	121	11	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
121-12	PST046	121	121	12	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-13	PST046	121	121	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-14	PST046	121	121	14	tivù?	tivù	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=306.72	_	_	_	_
122-0	PST211	122	122	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=306.727	_	_	_	_
122-1	PST211	122	122	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
122-2	PST211	122	122	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=307.653	_	_	_	_
123-0	PST046	123	123	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=306.853	_	_	_	_
123-1	PST046	123	123	1	[mi]	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
123-2	PST046	123	123	2	dava	dava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	PST046	123	123	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	PST046	123	123	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-5	PST046	123	123	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-6	PST046	123	123	6	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
123-7	PST046	123	123	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-8	PST046	123	123	8	dava:	dava	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
123-9	PST046	123	123	9	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-10	PST046	123	123	10	fasti:di[o	fastidio	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	7-8(35)
123-11	PST046	123	123	11	no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=310.288	_	_	_	0-2(35)
124-0	PST211	124	124	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=309.86	_	_	_	0-2(35)
124-1	PST211	124	124	1	a:h]	ah	_	_	_	_	_	linguistic	_	none	_	End=310.299	0x1	_	_	0-2(35)
125-0	PST046	125	125	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=310.921|End=312.007	0x2,2x2	_	_	_
126-0	PST046	126	126	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=312.313	_	_	_	_
126-1	PST046	126	126	1	primi	primi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-2	PST046	126	126	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-3	PST046	126	126	3	a:nni.	anni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=313.553	0x1	_	_	_
127-0	PST046	127	127	0	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=314.253	_	_	_	_
127-1	PST046	127	127	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-2	PST046	127	127	2	guarda:vo	guardavo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
127-3	PST046	127	127	3	avevo::	avevo	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
127-4	PST046	127	127	4	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
127-5	PST046	127	127	5	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
127-6	PST046	127	127	6	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
127-7	PST046	127	127	7	aveva:mo::	avevamo	_	_	_	_	_	linguistic	_	none	_	_	4x1,6x2	_	_	_
127-8	PST046	127	127	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=318.645	0x1	_	_	_
128-0	PST046	128	128	0	la:	la	_	_	_	_	_	linguistic	_	none	_	Begin=318.84	1x1	_	_	_
128-1	PST046	128	128	1	parabola::	parabola	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
128-2	PST046	128	128	2	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(36)
128-3	PST046	128	128	3	lingua]	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(36)
128-4	PST046	128	128	4	rume:na?	rumena	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=321.216	3x1	_	_	_
129-0	PST211	129	129	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=320.167	_	_	_	0-2(36)
129-1	PST211	129	129	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=320.613	_	_	_	0-2(36)
130-0	PST046	130	130	0	e::hm::.	ehm	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=322.033|End=323.221	0x2,2x2	_	_	_
131-0	PST046	131	131	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=323.58	_	_	_	_
131-1	PST046	131	131	1	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
131-2	PST046	131	131	2	guardavo	guardavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-3	PST046	131	131	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
131-4	PST046	131	131	4	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-5	PST046	131	131	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	PST046	131	131	6	li:ngua	lingua	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
131-7	PST046	131	131	7	no:?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	1x1	_	_	_
131-8	PST046	131	131	8	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=328.05	_	_	_	_
132-0	PST211	132	132	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=325.12|End=325.933	_	_	_	_
133-0	PST046	133	133	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=328.787|End=329.805	0x2,2x1	_	_	_
134-0	PST046	134	134	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=330.213	_	_	_	_
134-1	PST046	134	134	1	pia:no	piano	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
134-2	PST046	134	134	2	pia:no:::.	piano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=331.918	2x1,4x3	_	_	_
135-0	PST046	135	135	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=332.24	_	_	_	_
135-1	PST046	135	135	1	inizia:to::	iniziato	_	_	_	_	_	linguistic	_	none	_	_	5x1,7x2	_	_	_
135-2	PST046	135	135	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	PST046	135	135	3	le:ggere::,	leggere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=334.84	1x1,6x2	_	_	_
136-0	PST046	136	136	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=335.527	_	_	_	_
136-1	PST046	136	136	1	li:bri::	libri	_	_	_	_	_	linguistic	_	none	_	_	1x1,4x2	_	_	_
136-2	PST046	136	136	2	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
136-3	PST046	136	136	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
136-4	PST046	136	136	4	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-5	PST046	136	136	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-6	PST046	136	136	6	tivù?	tivù	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=339.113	_	_	_	_
137-0	PST046	137	137	0	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=341.001	5x1	_	_	_
137-1	PST046	137	137	1	guardo::	guardo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
137-2	PST046	137	137	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-3	PST046	137	137	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-4	PST046	137	137	4	fi:lm	film	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
137-5	PST046	137	137	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-6	PST046	137	137	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-7	PST046	137	137	7	sottoti:toli:	sottotitoli	_	_	_	_	_	linguistic	_	none	_	_	6x1,10x1	_	_	_
137-8	PST046	137	137	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-9	PST046	137	137	9	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-10	PST046	137	137	10	italia:na.	italiana	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=346.8835	5x1	_	_	_
138-0	PST211	138	138	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=346.8835	_	_	_	_
138-1	PST211	138	138	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=347.367	0x1	_	_	_
139-0	PST046	139	139	0	è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=348.353	0x1	_	_	_
139-1	PST046	139	139	1	me:~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x1	_	_	_
139-2	PST046	139	139	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	PST046	139	139	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	PST046	139	139	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	PST046	139	139	5	me:glio	meglio	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
139-6	PST046	139	139	6	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
139-7	PST046	139	139	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=351.413	_	_	_	_
140-0	PST211	140	140	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=350.327	_	_	_	0-2(37)
140-1	PST211	140	140	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(37)
140-2	PST211	140	140	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(37)
140-3	PST211	140	140	3	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(37)
140-4	PST211	140	140	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-5	PST211	140	140	5	mari:to	marito	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
140-6	PST211	140	140	6	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-7	PST211	140	140	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-8	PST211	140	140	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
140-9	PST211	140	140	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-10	PST211	140	140	10	impara:to	imparato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
140-11	PST211	140	140	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
140-12	PST211	140	140	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
140-13	PST211	140	140	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-14	PST211	140	140	14	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-8(38)
140-15	PST211	140	140	15	[prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(38)
140-16	PST211	140	140	16	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(38)
140-17	PST211	140	140	17	te?	te	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=354.381	_	_	_	_
141-0	PST046	141	141	0	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=353.673|End=354.013	_	_	_	0-1(38)
142-0	PST046	142	142	0	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=354.693|End=355.792	0x3	_	_	_
143-0	PST046	143	143	0	lavora:ndo.	lavorando	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=356.767|End=357.52	5x1	_	_	_
144-0	PST211	144	144	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=357.62	_	_	_	_
144-1	PST211	144	144	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=358.067	0x1	_	_	_
145-0	PST211	145	145	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=358.267|End=358.813	_	_	_	1-4(39)
146-0	PST046	146	146	0	[la]vora:ndo.	lavorando	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=358.667|End=359.506	5x1	_	_	0-2(39)
147-0	PST211	147	147	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=359.84	_	_	_	_
147-1	PST211	147	147	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	PST211	147	147	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	PST211	147	147	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	PST211	147	147	4	ha:	ha	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
147-5	PST211	147	147	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	PST211	147	147	6	co:rsi:	corsi	_	_	_	_	_	linguistic	_	none	_	End=361.998	1x1,4x1	_	_	_
148-0	PST046	148	148	0	n:o:	no	_	_	_	_	_	linguistic	_	none	_	Begin=362.007	0x1,1x1	_	_	_
148-1	PST046	148	148	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST046	148	148	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	PST046	148	148	3	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	PST046	148	148	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	PST046	148	148	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	PST046	148	148	6	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
148-7	PST046	148	148	7	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
148-8	PST046	148	148	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
148-9	PST046	148	148	9	fa]:tto	fatto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(?)
148-10	PST046	148	148	10	n:o:	no	_	_	_	_	_	linguistic	_	none	_	_	0x1,1x1	_	_	_
148-11	PST046	148	148	11	ade:sso	adesso	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
148-12	PST046	148	148	12	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
148-13	PST046	148	148	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-14	PST046	148	148	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-15	PST046	148	148	15	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-16	PST046	148	148	16	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
148-17	PST046	148	148	17	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-18	PST046	148	148	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-19	PST046	148	148	19	ricorda:ta?	ricordata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=369.278	6x1	_	_	_
149-0	PST211	149	149	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=364.22|End=364.853	_	_	_	_
150-0	PST046	150	150	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=369.847	_	_	_	_
150-1	PST046	150	150	1	fa:tto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	1x1,4x1	_	_	_
150-2	PST046	150	150	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	PST046	150	150	3	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	PST046	150	150	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-5	PST046	150	150	5	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
150-6	PST046	150	150	6	bi	bi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	PST046	150	150	7	u:no?	uno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=373.307	0x1	_	_	_
151-0	PST211	151	151	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=373.307|End=373.493	_	_	_	_
152-0	PST046	152	152	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=373.493	_	_	_	_
152-1	PST046	152	152	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	PST046	152	152	2	cittadina:nza,	cittadinanza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=374.568	8x1	_	_	_
153-0	PST211	153	153	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=374.568	0x1	_	_	_
153-1	PST211	153	153	1	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=375.153	_	_	_	_
154-0	PST046	154	154	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=375.653	0x2	_	_	_
154-1	PST046	154	154	1	lui:	lui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
154-2	PST046	154	154	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-3	PST046	154	154	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-4	PST046	154	154	4	fortuna:to	fortunato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
154-5	PST046	154	154	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-6	PST046	154	154	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
