token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
101-11	PST083	101	101	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-12	PST083	101	101	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-13	PST083	101	101	13	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-14	PST083	101	101	14	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-15	PST083	101	101	15	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-16	PST083	101	101	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-17	PST083	101	101	17	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-18	PST083	101	101	18	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-19	PST083	101	101	19	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-20	PST083	101	101	20	sbagliato	sbagliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-21	PST083	101	101	21	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
101-22	PST083	101	101	22	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(21)
101-23	PST083	101	101	23	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(21)
101-24	PST083	101	101	24	(e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(21)
101-25	PST083	101	101	25	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(21)
101-26	PST083	101	101	26	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(21)
101-27	PST083	101	101	27	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(21)
101-28	PST083	101	101	28	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(21)
101-29	PST083	101	101	29	attimo)]	attimo	_	_	_	_	_	linguistic	_	none	_	End=243.32	_	_	0-6(0)	0-6(21)
102-0	PST085	102	102	0	[#don'	don'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No|Language=NO_ISO_CODE|Variation=Token	Begin=241.47	_	_	_	0-5(21)
102-1	PST085	102	102	1	t	t	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(21)
102-2	PST085	102	102	2	#worry	worry	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-6(21)
102-3	PST085	102	102	3	ho	ho	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(21)
102-4	PST085	102	102	4	messo	messo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(21)
102-5	PST085	102	102	5	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(21)
102-6	PST085	102	102	6	e]	e	_	_	_	_	_	linguistic	_	some	_	End=243.29	_	_	_	0-1(21)
104-0	PST093	104	104	0	sì	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=243.925	_	_	_	_
104-1	PST093	104	104	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PST093	104	104	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	PST093	104	104	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=244.855	_	_	_	_
105-0	PST085	105	105	0	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	Begin=245.12	_	_	_	_
105-1	PST085	105	105	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=245.99	_	_	_	_
106-0	PST083	106	106	0	e::[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=246.21	0x3	_	_	1-2(22)
106-1	PST083	106	106	1	poi:::::	poi	_	_	_	_	_	linguistic	_	none	_	End=248.2	2x5	_	_	_
107-0	PST093	107	107	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=246.58|End=247.0	_	_	_	_
108-0	PST083	108	108	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=249.79	_	_	_	_
108-1	PST083	108	108	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST083	108	108	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=250.94	_	_	_	_
109-0	PST085	109	109	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=251.51	_	_	_	_
109-1	PST085	109	109	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
109-2	PST085	109	109	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PST085	109	109	3	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	PST085	109	109	4	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=253.03	_	_	_	_
110-0	PST083	110	110	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=253.055	_	_	_	_
110-1	PST083	110	110	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PST083	110	110	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PST083	110	110	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-4	PST083	110	110	4	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
110-5	PST083	110	110	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
110-6	PST083	110	110	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-7	PST083	110	110	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-8	PST083	110	110	8	percorso	percorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-9	PST083	110	110	9	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-10	PST083	110	110	10	sciegliere:	sciegliere	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
110-11	PST083	110	110	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-12	PST083	110	110	12	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-13	PST083	110	110	13	ricacambiare::	ricacambiare	_	_	_	_	_	linguistic	_	none	_	_	11x2	_	_	_
110-14	PST083	110	110	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-15	PST083	110	110	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-16	PST083	110	110	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-17	PST083	110	110	17	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-18	PST083	110	110	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-19	PST083	110	110	19	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-20	PST083	110	110	20	fare::	fare	_	_	_	_	_	linguistic	_	none	_	End=258.325	3x2	_	_	_
111-0	PST083	111	111	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=259.68	_	_	_	_
111-1	PST083	111	111	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=260.225	_	_	_	_
112-0	PST083	112	112	0	allora.	allora	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=260.88|End=262.11	_	_	_	_
113-0	PST085	113	113	0	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=262.49	_	_	_	_
113-1	PST085	113	113	1	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	End=263.4	_	_	_	_
114-0	PST085	114	114	0	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=264.04	_	_	_	_
114-1	PST085	114	114	1	°titolo	titolo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
114-2	PST085	114	114	2	della	della	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
114-3	PST085	114	114	3	scena°	scena	_	_	_	_	_	linguistic	_	none	Volume=low	End=265.03	_	_	_	_
115-0	PST085	115	115	0	[oddio]	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=265.115|End=265.61	_	_	_	0-5(?)
116-0	PST085	116	116	0	[partiamo]	partiamo	_	_	_	_	_	linguistic	_	none	_	Begin=266.24	_	_	_	0-8(?)
116-1	PST085	116	116	1	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-2	PST085	116	116	2	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-3	PST085	116	116	3	magari	magari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
116-4	PST085	116	116	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
116-5	PST085	116	116	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-6	PST085	116	116	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-7	PST085	116	116	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-8	PST085	116	116	8	esce	esce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-9	PST085	116	116	9	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-10	PST085	116	116	10	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
116-11	PST085	116	116	11	mente]	mente	_	_	_	_	_	linguistic	_	none	_	End=269.89	_	_	_	0-5(?)
117-0	PST093	117	117	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=267.32|End=268.24	_	_	_	_
118-0	PST093	118	118	0	[dobbiamo]	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=269.385	_	_	_	0-8(23)
118-1	PST093	118	118	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	PST093	118	118	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-3	PST093	118	118	3	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-4	PST093	118	118	4	nomi?	nomi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=270.58	_	_	_	_
119-0	PST083	119	119	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=270.59|End=270.79	_	_	_	_
120-0	PST093	120	120	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=282.08	_	_	_	_
120-1	PST093	120	120	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	PST093	120	120	2	e	e	_	_	_	_	_	linguistic	_	none	_	End=282.87	_	_	_	_
121-0	PST083	121	121	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=282.94|End=283.74	_	_	_	_
122-0	PST093	122	122	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=283.87	_	_	_	_
122-1	PST093	122	122	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-2	PST093	122	122	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-3	PST093	122	122	3	e	e	_	_	_	_	_	linguistic	_	none	_	End=284.49	_	_	_	_
123-0	PST083	123	123	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=284.84	_	_	_	_
123-1	PST083	123	123	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
123-2	PST083	123	123	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	PST083	123	123	3	scritto	scritto	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
123-4	PST083	123	123	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
123-5	PST083	123	123	5	ho	ho	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
123-6	PST083	123	123	6	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	End=286.31	_	_	_	_
124-0	PST083	124	124	0	[e::hm]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=287.085|End=287.475	0x2	_	_	0-3(24)
125-0	PST085	125	125	0	[titolo]	titolo	_	_	_	_	_	linguistic	_	none	_	Begin=287.11	_	_	_	0-6(24)
125-1	PST085	125	125	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-2	PST085	125	125	2	scena.	scena	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=288.37	_	_	_	_
126-0	??	126	126	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=290.205	_	_	_	_
126-1	??	126	126	1	provvisorio	provvisorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-2	??	126	126	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-3	??	126	126	3	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	End=291.6	_	_	_	_
127-0	PST085	127	127	0	sì	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=291.61	_	_	_	_
127-1	PST085	127	127	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=292.17	_	_	_	_
128-0	??	128	128	0	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=293.217	3x1	_	_	_
128-1	??	128	128	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-2	??	128	128	2	avete:	avete	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
128-3	??	128	128	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-4	??	128	128	4	opportunità	opportunità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-5	??	128	128	5	avete	avete	_	_	_	_	_	linguistic	_	none	_	End=296.50350000000003	_	_	_	_
129-0	PST085	129	129	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=296.50350000000003	_	_	_	_
129-1	PST085	129	129	1	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-2	PST085	129	129	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	PST085	129	129	3	pasqua.	pasqua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=297.9	_	_	_	_
130-0	PST083	130	130	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=298.69|End=299.13	_	_	_	_
131-0	PST083	131	131	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=300.89	_	_	_	_
131-1	PST083	131	131	1	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	PST083	131	131	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-3	PST083	131	131	3	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=301.45	_	_	_	_
132-0	??	132	132	0	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	Begin=301.57	_	_	_	_
132-1	??	132	132	1	parametri	parametri	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
132-2	??	132	132	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
132-3	??	132	132	3	fattibilità:	fattibilità	_	_	_	_	_	linguistic	_	none	_	End=303.78	10x1	_	_	_
133-0	??	133	133	0	reperibilità	reperibilità	_	_	_	_	_	linguistic	_	none	_	Begin=303.99	_	_	_	_
133-1	??	133	133	1	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	??	133	133	2	anziani	anziani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-3	??	133	133	3	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-4	??	133	133	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	??	133	133	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-6	??	133	133	6	giovani	giovani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-7	??	133	133	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	??	133	133	8	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	??	133	133	9	testimonia:re,	testimoniare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=307.69	9x1	_	_	_
134-0	??	134	134	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=308.25	_	_	_	_
134-1	??	134	134	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	??	134	134	2	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
134-3	??	134	134	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
134-4	??	134	134	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-5	??	134	134	5	ve~	ve~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
134-6	??	134	134	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-7	??	134	134	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-8	??	134	134	8	verbania	verbania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-9	??	134	134	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-10	??	134	134	10	nord	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-11	??	134	134	11	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-12	??	134	134	12	piemonte	piemonte	_	_	_	_	_	linguistic	_	none	_	End=312.31	_	_	_	_
135-0	??	135	135	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=312.72	_	_	_	_
135-1	??	135	135	1	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	End=313.435	_	_	_	_
136-0	PST093	136	136	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=313.435	_	_	_	_
136-1	PST093	136	136	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=314.05	_	_	_	_
137-0	PST093	137	137	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=314.1|End=314.58	_	_	_	_
138-0	??	138	138	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=315.7	_	_	_	_
138-1	??	138	138	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	??	138	138	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	??	138	138	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-4	??	138	138	4	può	può	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
138-5	??	138	138	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
138-6	??	138	138	6	mancare	mancare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	??	138	138	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
138-8	??	138	138	8	appuntamento	appuntamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-9	??	138	138	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-10	??	138	138	10	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-11	??	138	138	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-12	??	138	138	12	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-13	??	138	138	13	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=319.72	_	_	_	_
139-0	??	139	139	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=319.92	_	_	_	_
139-1	??	139	139	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	??	139	139	2	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	??	139	139	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	??	139	139	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	??	139	139	5	giorni,	giorni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=321.39	_	_	_	_
140-0	??	140	140	0	dev'	dev'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=321.605	_	_	_	_
140-1	??	140	140	1	esserci	esserci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	??	140	140	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	1-2(25)
140-3	??	140	140	3	[opportu]nità	opportunità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(25)
140-4	??	140	140	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-5	??	140	140	5	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-6	??	140	140	6	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-7	??	140	140	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-8	??	140	140	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(0)	_
140-9	??	140	140	9	(xx)	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	_	_	_	0-1(0)	_
140-10	??	140	140	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
140-11	??	140	140	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-12	??	140	140	12	tac	tac	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-13	??	140	140	13	capito,	capito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=326.98	_	_	_	_
141-0	PST083	141	141	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=322.702|End=322.992	_	_	_	0-2(25)
142-0	PST083	142	142	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=328.03|End=328.58	0x2	_	_	_
143-0	PST093	143	143	0	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=328.7	_	_	_	_
143-1	PST093	143	143	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	PST093	143	143	2	con::	con	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
143-3	PST093	143	143	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	PST093	143	143	4	uova	uova	_	_	_	_	_	linguistic	_	none	_	End=330.79	_	_	_	_
144-0	PST085	144	144	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=331.08|End=331.61	_	_	_	_
145-0	PST083	145	145	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=332.48	_	_	_	_
145-1	PST083	145	145	1	originalità	originalità	_	_	_	_	_	linguistic	_	none	_	End=333.645	_	_	_	_
146-0	PST093	146	146	0	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=333.645	_	_	_	_
146-1	PST093	146	146	1	vabbè°,	vabbè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=334.4	_	_	_	_
147-0	PST083	147	147	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=334.95	_	_	_	_
147-1	PST083	147	147	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	PST083	147	147	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	PST083	147	147	3	tipo::	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
147-4	PST083	147	147	4	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	PST083	147	147	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	PST083	147	147	6	dicevamo	dicevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-7	PST083	147	147	7	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
147-8	PST083	147	147	8	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-9	PST083	147	147	9	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-10	PST083	147	147	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-11	PST083	147	147	11	scena	scena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-12	PST083	147	147	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-13	PST083	147	147	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-14	PST083	147	147	14	nostro	nostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-15	PST083	147	147	15	spettacolo	spettacolo	_	_	_	_	_	linguistic	_	none	_	End=339.95	_	_	_	_
148-0	PST083	148	148	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=340.405	_	_	_	_
148-1	PST083	148	148	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST083	148	148	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	End=341.425	_	_	_	_
149-0	PST083	149	149	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=341.89	_	_	_	_
149-1	PST083	149	149	1	farei	farei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	PST083	149	149	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=342.835	_	_	_	_
150-0	PST085	150	150	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=342.835	_	_	_	_
150-1	PST085	150	150	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	PST085	150	150	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	PST085	150	150	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	PST085	150	150	4	collegarlo	collegarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-5	PST085	150	150	5	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	PST085	150	150	6	costumi	costumi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	PST085	150	150	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=345.21	_	_	_	_
151-0	PST083	151	151	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=345.22	_	_	_	0-2(26)
151-1	PST083	151	151	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(26)
151-2	PST083	151	151	2	tema	tema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(26)
151-3	PST083	151	151	3	gene~	gene~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(26)
151-4	PST083	151	151	4	tema]	tema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(26)
151-5	PST083	151	151	5	generale:	generale	_	_	_	_	_	linguistic	_	none	_	End=347.6	7x1	_	_	_
152-0	PST085	152	152	0	[così	così	_	_	_	_	_	linguistic	_	none	_	Begin=345.22	_	_	_	0-4(26)
152-1	PST085	152	152	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(26)
152-2	PST085	152	152	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(26)
