token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
228-3	PST211	228	228	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=343.907	_	_	_	_
229-0	PST108	229	229	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=344.202	_	_	_	0-2(55)
229-1	PST108	229	229	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
229-2	PST108	229	229	2	nostra	nostra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(55)
229-3	PST108	229	229	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(55)
229-4	PST108	229	229	4	quella]	quella	_	_	_	_	_	linguistic	_	none	_	End=345.492	_	_	_	0-6(55)
230-0	PST211	230	230	0	[molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=344.202	_	_	_	0-5(55)
230-1	PST211	230	230	1	buona	buona	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(55)
230-2	PST211	230	230	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(55)
230-3	PST211	230	230	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
230-4	PST211	230	230	4	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=345.492	_	_	_	0-2(55)
231-0	PST211	231	231	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=345.972	_	_	_	_
231-1	PST211	231	231	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=346.732	_	_	_	_
232-0	PST108	232	232	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=347.037|End=347.497	_	_	_	_
233-0	PST211	233	233	0	e::h[m::]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=347.377|End=348.597	0x2,2x2	_	_	2-3(?)
234-0	PST108	234	234	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=348.067	_	_	_	0-5(57)
234-1	PST108	234	234	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
234-2	PST108	234	234	2	ja]zira	jazira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
234-3	PST108	234	234	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	PST108	234	234	4	be:lla	bella	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
234-5	PST108	234	234	5	tranqui:ll(a)	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	9-10(0)	_
234-6	PST108	234	234	6	[hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(58)
234-7	PST108	234	234	7	anch]e	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(58)
234-8	PST108	234	234	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-9	PST108	234	234	9	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-10	PST108	234	234	10	buonissimo	buonissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-11	PST108	234	234	11	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=351.997	_	_	_	_
235-0	PST211	235	235	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=349.737|End=350.387	0x1	_	_	0-2(58)
236-0	PST211	236	236	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=351.997	_	_	_	_
236-1	PST211	236	236	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=352.627	_	_	_	_
237-0	PST108	237	237	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=352.637|End=352.947	_	_	_	_
238-0	PST211	238	238	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=352.947	_	_	_	_
238-1	PST211	238	238	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	PST211	238	238	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PST211	238	238	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	PST211	238	238	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	PST211	238	238	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-6	PST211	238	238	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-7	PST211	238	238	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-8	PST211	238	238	8	detto?	detto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=354.641	_	_	_	_
239-0	PST108	239	239	0	#bissar[a]	bissara	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=354.937|End=355.577	_	_	_	7-8(59)
240-0	PST107	240	240	0	[#bis]sara	bissara	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=355.417|End=355.997	_	_	_	0-4(59)
241-0	PST108	241	241	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=356.007	_	_	_	_
241-1	PST108	241	241	1	zu:ppa	zuppa	_	_	_	_	_	linguistic	_	none	_	End=356.777	1x1	_	_	_
242-0	PST107	242	242	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=356.777	_	_	_	_
242-1	PST107	242	242	1	zupp[a::]	zuppa	_	_	_	_	_	linguistic	_	none	_	End=357.651	4x2	_	_	4-5(248)
243-0	PST108	243	243	0	[quella:]	quella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=357.187	5x1	_	_	0-6(?)
243-1	PST108	243	243	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
243-2	PST108	243	243	2	[quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
243-3	PST108	243	243	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
243-4	PST108	243	243	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
243-5	PST108	243	243	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
243-6	PST108	243	243	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
243-7	PST108	243	243	7	fa:ve:]	fave	_	_	_	_	_	linguistic	_	none	_	End=359.586	1x1,3x1	_	_	0-4(?)
244-0	PST211	244	244	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=357.407	0x1	_	_	0-2(?)
244-1	PST211	244	244	1	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
244-2	PST211	244	244	2	zu:ppa	zuppa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-5(?)
244-3	PST211	244	244	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
244-4	PST211	244	244	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
244-5	PST211	244	244	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
244-6	PST211	244	244	6	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=359.417	_	_	_	0-2(?)
245-0	PST108	245	245	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=359.711	_	_	_	_
245-1	PST108	245	245	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PST108	245	245	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-3	PST108	245	245	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-4	PST108	245	245	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PST108	245	245	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PST108	245	245	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PST108	245	245	7	fave.	fave	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=361.481	_	_	_	_
246-0	PST107	246	246	0	[cucina]to	cucinato	_	_	_	_	_	linguistic	_	none	_	Begin=362.327	_	_	_	0-6(61)
246-1	PST107	246	246	1	que:llo	quello	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
246-2	PST107	246	246	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PST107	246	246	3	b[uo:na	buona	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	1-5(60)
246-4	PST107	246	246	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(60)
246-5	PST107	246	246	5	fre:ddo:]?	freddo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=364.857	2x1,5x1	_	_	0-6(60)
247-0	PST211	247	247	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=362.327	_	_	_	0-2(61)
247-1	PST211	247	247	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=362.837	_	_	_	0-2(61)
248-0	PST211	248	248	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=363.687	_	_	_	0-6(60)
248-1	PST211	248	248	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(60)
248-2	PST211	248	248	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(60)
248-3	PST211	248	248	3	una]	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(60)
248-4	PST211	248	248	4	[vo:lta:],	volta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=365.583	1x1,4x1	_	_	0-5(62)
249-0	PST107	249	249	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=364.857	1x1	_	_	0-2(62)
249-1	PST107	249	249	1	ca:l]do	caldo	_	_	_	_	_	linguistic	_	none	_	End=365.937	1x1	_	_	0-3(62)
250-0	PST107	250	250	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=365.937|End=367.223	_	_	_	_
251-0	PST108	251	251	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=365.937|End=367.223	_	_	_	_
252-0	PST211	252	252	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=365.937	0x2	_	_	_
252-1	PST211	252	252	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=367.223	_	_	_	_
253-0	PST211	253	253	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=367.625	_	_	_	_
253-1	PST211	253	253	1	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	PST211	253	253	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-3	PST211	253	253	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-4	PST211	253	253	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-5	PST211	253	253	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-6	PST211	253	253	6	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
253-7	PST211	253	253	7	menù	menù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-8	PST211	253	253	8	completo	completo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-9	PST211	253	253	9	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
253-10	PST211	253	253	10	antipasto	antipasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-11	PST211	253	253	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-12	PST211	253	253	12	dolce.	dolce	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=372.277	_	_	_	_
254-0	PST211	254	254	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=372.456	_	_	_	_
254-1	PST211	254	254	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
254-2	PST211	254	254	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PST211	254	254	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PST211	254	254	4	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PST211	254	254	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	PST211	254	254	6	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	PST211	254	254	7	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	PST211	254	254	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	PST211	254	254	9	couscous.	couscous	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=374.516	_	_	_	_
255-0	PST108	255	255	0	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=375.557	_	_	_	_
255-1	PST108	255	255	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PST108	255	255	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-3	PST108	255	255	3	couscous	couscous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-4	PST108	255	255	4	buo:no?	buono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=376.537	2x1	_	_	_
256-0	PST211	256	256	0	buono	buono	_	_	_	_	_	linguistic	_	none	_	Begin=376.537|End=377.077	_	_	_	_
257-0	PST108	257	257	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=377.077|End=377.567	_	_	_	_
258-0	PST211	258	258	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=377.567	_	_	_	_
258-1	PST211	258	258	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-2	PST211	258	258	2	verdure	verdure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-3	PST211	258	258	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	PST211	258	258	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
258-5	PST211	258	258	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-6	PST211	258	258	6	preso.	preso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=379.077	_	_	_	_
259-0	PST108	259	259	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=380.287	1x1	_	_	_
259-1	PST108	259	259	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PST108	259	259	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PST108	259	259	3	verdure	verdure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	PST108	259	259	4	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(63)
259-5	PST108	259	259	5	verdu]re	verdure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(63)
259-6	PST108	259	259	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=382.277	_	_	_	_
260-0	PST211	260	260	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=381.457|End=381.937	_	_	_	0-2(63)
261-0	PST211	261	261	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=384.377	_	_	_	_
261-1	PST211	261	261	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=385.037	_	_	_	_
262-0	PST211	262	262	0	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=387.957	1x1	_	_	_
262-1	PST211	262	262	1	cari:no	carino	_	_	_	_	_	linguistic	_	none	_	End=389.047	3x1	_	_	_
263-0	PST107	263	263	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=388.697|End=392.216	_	_	_	_
264-0	PST211	264	264	0	(poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=390.157	_	_	0-3(0)	_
264-1	PST211	264	264	1	ha)	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
264-2	PST211	264	264	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	PST211	264	264	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PST211	264	264	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-5	PST211	264	264	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-6	PST211	264	264	6	tavoli	tavoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-7	PST211	264	264	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-8	PST211	264	264	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-9	PST211	264	264	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-10	PST211	264	264	10	divanetti	divanetti	_	_	_	_	_	linguistic	_	none	_	End=392.717	_	_	_	_
265-0	PST211	265	265	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=392.887|End=393.767	_	_	_	_
266-0	PST217	266	266	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=393.767	_	_	_	_
266-1	PST217	266	266	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=394.336	_	_	_	_
267-0	PST211	267	267	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=394.557	_	_	_	_
267-1	PST211	267	267	1	andati:	andati	_	_	_	_	_	linguistic	_	none	_	End=395.439	5x1	_	_	_
268-0	PST211	268	268	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=396.367	0x1	_	_	_
268-1	PST211	268	268	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-2	PST211	268	268	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-3	PST211	268	268	3	con~	con~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
268-4	PST211	268	268	4	convegno	convegno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-5	PST211	268	268	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-6	PST211	268	268	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-7	PST211	268	268	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-8	PST211	268	268	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-9	PST211	268	268	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-10	PST211	268	268	10	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-11	PST211	268	268	11	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
268-12	PST211	268	268	12	novembre,	novembre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=399.987	_	_	_	_
269-0	PST211	269	269	0	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	Begin=400.207	_	_	_	_
269-1	PST211	269	269	1	in::	in	_	_	_	_	_	linguistic	_	none	_	End=401.467	1x2	_	_	_
270-0	PST211	270	270	0	ve:nti	venti	_	_	_	_	_	linguistic	_	none	_	Begin=401.567	1x1	_	_	_
270-1	PST211	270	270	1	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PST211	270	270	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PST211	270	270	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	PST211	270	270	4	meno,	meno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=403.458	_	_	_	_
271-0	PST211	271	271	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=403.637	_	_	_	_
271-1	PST211	271	271	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-2	PST211	271	271	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-3	PST211	271	271	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PST211	271	271	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-5	PST211	271	271	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-6	PST211	271	271	6	menù	menù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-7	PST211	271	271	7	completo:	completo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
271-8	PST211	271	271	8	[dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(66)
271-9	PST211	271	271	9	antipasto	antipasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(66)
271-10	PST211	271	271	10	alla]	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(66)
271-11	PST211	271	271	11	fine,	fine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=407.467	_	_	_	_
272-0	PST108	272	272	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=405.677	0x1	_	_	0-2(66)
272-1	PST108	272	272	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(66)
272-2	PST108	272	272	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(66)
272-3	PST108	272	272	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(66)
272-4	PST108	272	272	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(66)
272-5	PST108	272	272	5	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=407.057	_	_	_	0-2(66)
273-0	PST211	273	273	0	e::	e	_	_	_	_	_	linguistic	_	some	_	Begin=407.877	0x2	_	_	_
273-1	PST211	273	273	1	ci	ci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
273-2	PST211	273	273	2	hanno	hanno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
273-3	PST211	273	273	3	portato	portato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
273-4	PST211	273	273	4	queste	queste	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
273-5	PST211	273	273	5	pen~	pen~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
273-6	PST211	273	273	6	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
273-7	PST211	273	273	7	#ṭājīn	ṭājīn	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=410.407	_	_	_	_
274-0	PST211	274	274	0	un	un	_	_	_	_	_	linguistic	_	some	_	Begin=410.497	_	_	_	_
274-1	PST211	274	274	1	o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
274-2	PST211	274	274	2	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
274-3	PST211	274	274	3	#ṭājīn.	ṭājīn	_	_	_	_	_	linguistic	_	some	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	End=411.747	_	_	_	_
275-0	PST108	275	275	0	un	un	_	_	_	_	_	linguistic	_	some	_	Begin=411.927	_	_	_	_
275-1	PST108	275	275	1	#ṭājīn	ṭājīn	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=412.52200000000005	_	_	_	_
276-0	PST211	276	276	0	un	un	_	_	_	_	_	linguistic	_	some	_	Begin=412.52200000000005	_	_	_	_
276-1	PST211	276	276	1	#ṭājīn	ṭājīn	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
276-2	PST211	276	276	2	grande	grande	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
276-3	PST211	276	276	3	così:	così	_	_	_	_	_	linguistic	_	some	_	_	3x1	_	_	_
276-4	PST211	276	276	4	pieni:ssimo	pienissimo	_	_	_	_	_	linguistic	_	some	_	End=415.237	4x1	_	_	_
277-0	PST211	277	277	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=415.377	_	_	_	_
277-1	PST211	277	277	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-2	PST211	277	277	2	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-3	PST211	277	277	3	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-4	PST211	277	277	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
277-5	PST211	277	277	5	antipasto	antipasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-6	PST211	277	277	6	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(67)
277-7	PST211	277	277	7	couscous]	couscous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(67)
277-8	PST211	277	277	8	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
277-9	PST211	277	277	9	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=418.577	_	_	_	_
278-0	PST108	278	278	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=417.207|End=417.817	_	_	_	0-2(67)
279-0	PST211	279	279	0	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=418.882	_	_	_	_
279-1	PST211	279	279	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
279-2	PST211	279	279	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
279-3	PST211	279	279	3	vabbè:	vabbè	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
279-4	PST211	279	279	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-5	PST211	279	279	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-6	PST211	279	279	6	assaggiata	assaggiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-7	PST211	279	279	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-8	PST211	279	279	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-9	PST211	279	279	9	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-10	PST211	279	279	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-11	PST211	279	279	11	erano:	erano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
279-12	PST211	279	279	12	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-13	PST211	279	279	13	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-14	PST211	279	279	14	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-15	PST211	279	279	15	colleghi,	colleghi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=423.317	_	_	_	_
280-0	PST211	280	280	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=423.547	_	_	_	_
280-1	PST211	280	280	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	PST211	280	280	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
