token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
154-4	PST147	154	154	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=247.39	_	_	_	0-2(782)
155-0	PST222	155	155	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=246.16	_	_	_	_
155-1	PST222	155	155	1	contrasto	contrasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-2	PST222	155	155	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
155-3	PST222	155	155	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-4	PST222	155	155	4	lu:nga	lunga	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
155-5	PST222	155	155	5	[lunga	lunga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
155-6	PST222	155	155	6	lu]nga	lunga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
155-7	PST222	155	155	7	strada	strada	_	_	_	_	_	linguistic	_	none	_	End=249.079	_	_	_	_
156-0	PST148	156	156	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=246.58	_	_	_	0-2(782)
156-1	PST148	156	156	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=247.32	_	_	_	0-2(782)
157-0	PST147	157	157	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=248.074|End=248.424	_	_	_	0-2(37)
158-0	PST147	158	158	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=249.079|End=249.464	_	_	_	_
159-0	PST222	159	159	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=249.57	_	_	_	_
159-1	PST222	159	159	1	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-2	PST222	159	159	2	qua:	qua	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
159-3	PST222	159	159	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
159-4	PST222	159	159	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-5	PST222	159	159	5	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-6	PST222	159	159	6	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
159-7	PST222	159	159	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
159-8	PST222	159	159	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-9	PST222	159	159	9	napoli,	napoli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=252.61	_	_	_	_
160-0	PST147	160	160	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=252.74	_	_	_	_
160-1	PST147	160	160	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=253.14	_	_	_	_
161-0	PST222	161	161	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=253.14|End=253.607	_	_	_	_
162-0	PST222	162	162	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=253.94	0x3	_	_	_
162-1	PST222	162	162	1	passavo	passavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	PST222	162	162	2	ti~	ti~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
162-3	PST222	162	162	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
162-4	PST222	162	162	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
162-5	PST222	162	162	5	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
162-6	PST222	162	162	6	quindici::	quindici	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
162-7	PST222	162	162	7	ore?	ore	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=257.663	_	_	_	_
163-0	PST147	163	163	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=257.89|End=258.35	_	_	_	0-4(38)
164-0	PST222	164	164	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=257.92	_	_	_	0-2(38)
164-1	PST222	164	164	1	pull]man	pullman	_	_	_	_	_	linguistic	_	none	_	End=258.85	_	_	_	0-4(38)
165-0	PST222	165	165	0	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	Begin=259.38	_	_	_	_
165-1	PST222	165	165	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	PST222	165	165	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	PST222	165	165	3	intero	intero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	PST222	165	165	4	[di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(39)
165-5	PST222	165	165	5	ri]poso	riposo	_	_	_	_	_	linguistic	_	none	_	End=261.35	_	_	_	0-2(39)
166-0	PST147	166	166	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=260.47|End=260.94	_	_	_	0-2(39)
167-0	PST222	167	167	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=262.61	_	_	_	_
167-1	PST222	167	167	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	PST222	167	167	2	guido	guido	_	_	_	_	_	linguistic	_	none	_	End=263.43	_	_	_	_
168-0	PST147	168	168	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=264.03|End=264.39	_	_	_	_
169-0	PST222	169	169	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=264.74	_	_	_	_
169-1	PST222	169	169	1	duran[te	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(40)
169-2	PST222	169	169	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(40)
169-3	PST222	169	169	3	via]ggio	viaggio	_	_	_	_	_	linguistic	_	none	_	End=266.17	_	_	_	0-3(40)
170-0	PST148	170	170	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=265.26|End=265.78	_	_	_	0-2(40)
171-0	PST222	171	171	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=266.38	0x3	_	_	_
171-1	PST222	171	171	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	PST222	171	171	2	fate	fate	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
171-3	PST222	171	171	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
171-4	PST222	171	171	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-5	PST222	171	171	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-6	PST222	171	171	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-7	PST222	171	171	7	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	End=268.84	_	_	_	_
172-0	PST222	172	172	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=269.395	_	_	_	_
172-1	PST222	172	172	1	$crus(t)	crust	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	5-6(0)	_
172-2	PST222	172	172	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=270.375	_	_	_	_
173-0	PST147	173	173	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=271.23|End=271.61	_	_	_	0-2(41)
174-0	PST222	174	174	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=271.23	0x1	_	_	0-2(41)
174-1	PST222	174	174	1	$cruseria?	cruseria	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Orthography=Yes|Variation=Emerging	End=272.282	_	_	_	_
175-0	PST147	175	175	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=273.234	_	_	_	_
175-1	PST147	175	175	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PST147	175	175	2	ca[pito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(42)
175-3	PST147	175	175	3	(che)	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(42)
175-4	PST147	175	175	4	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(42)
175-5	PST147	175	175	5	è]	è	_	_	_	_	_	linguistic	_	none	_	End=274.716	_	_	_	0-1(42)
176-0	PST222	176	176	0	[cruise]	cruise	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=273.62|End=274.39	_	_	_	_
178-0	PST222	178	178	0	e::h[m::]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=275.27|End=276.25	0x2,2x2	_	_	2-3(43)
179-0	PST149	179	179	0	[con]	con	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=275.91	_	_	_	0-3(43)
179-1	PST149	179	179	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
179-2	PST149	179	179	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PST149	179	179	3	navi	navi	_	_	_	_	_	linguistic	_	none	_	End=277.593	_	_	_	_
180-0	PST222	180	180	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=277.725	_	_	_	_
180-1	PST222	180	180	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-2	PST222	180	180	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	PST222	180	180	3	nave	nave	_	_	_	_	_	linguistic	_	none	_	End=278.735	_	_	_	_
181-0	PST147	181	181	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=278.84|End=279.28	_	_	_	_
182-0	PST148	182	182	0	[nave	nave	_	_	_	_	_	linguistic	_	none	_	Begin=279.115	_	_	_	0-4(783)
182-1	PST148	182	182	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(783)
182-2	PST148	182	182	2	croc]iera	crociera	_	_	_	_	_	linguistic	_	none	_	End=280.245	_	_	_	0-4(783)
183-0	PST222	183	183	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=279.115|End=279.69	_	_	_	0-4(783)
184-0	PST222	184	184	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=280.245|End=280.61	_	_	_	_
185-0	PST222	185	185	0	crociera	crociera	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=281.06	_	_	_	_
185-1	PST222	185	185	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
185-2	PST222	185	185	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
185-3	PST222	185	185	3	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(44)
185-4	PST222	185	185	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
185-5	PST222	185	185	5	$croceria	croceria	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	0-9(44)
185-6	PST222	185	185	6	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(44)
185-7	PST222	185	185	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
185-8	PST222	185	185	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
185-9	PST222	185	185	9	ma]cchina?	macchina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=283.91	_	_	_	0-2(44)
186-0	PST147	186	186	0	[okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=281.83	_	_	_	0-4(44)
186-1	PST147	186	186	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(44)
186-2	PST147	186	186	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
186-3	PST147	186	186	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
186-4	PST147	186	186	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
186-5	PST147	186	186	5	no]	no	_	_	_	_	_	linguistic	_	none	_	End=283.78	_	_	_	0-2(44)
187-0	PST147	187	187	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=283.91|End=284.23	_	_	_	_
188-0	PST222	188	188	0	(non	non	_	_	_	_	_	linguistic	_	none	_	Begin=284.9	_	_	0-3(0)	_
188-1	PST222	188	188	1	usate	usate	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
188-2	PST222	188	188	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
188-3	PST222	188	188	3	[posti:)]	posti	_	_	_	_	_	linguistic	_	none	_	End=286.14	4x1	_	0-5(0)	0-5(45)
189-0	PST147	189	189	0	[facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=285.37	_	_	_	0-8(45)
189-1	PST147	189	189	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
189-2	PST147	189	189	2	traghe]tto	traghetto	_	_	_	_	_	linguistic	_	none	_	End=286.45	_	_	_	0-6(45)
190-0	PST222	190	190	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=287.365	_	_	_	_
190-1	PST222	190	190	1	direttame~	direttame~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=288.15	_	_	_	_
191-0	PST147	191	191	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=288.15	_	_	_	_
191-1	PST147	191	191	1	[da:	da	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-2(46)
191-2	PST147	191	191	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(46)
191-3	PST147	191	191	3	da:	da	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x1	_	_	0-2(46)
191-4	PST147	191	191	4	m]:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(46)
191-5	PST147	191	191	5	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-6	PST147	191	191	6	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
191-7	PST147	191	191	7	algeciras	algeciras	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
191-8	PST147	191	191	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
191-9	PST147	191	191	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-10	PST147	191	191	10	[sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(47)
191-11	PST147	191	191	11	una]	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(47)
191-12	PST147	191	191	12	città::	città	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
191-13	PST147	191	191	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-14	PST147	191	191	14	spagna	spagna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
191-15	PST147	191	191	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
191-16	PST147	191	191	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-17	PST147	191	191	17	tangeri.	tangeri	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=295.2	_	_	_	_
192-0	PST222	192	192	0	[sembra	sembra	_	_	_	_	_	linguistic	_	none	_	Begin=288.52	_	_	_	0-6(46)
192-1	PST222	192	192	1	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(46)
192-2	PST222	192	192	2	sta]	sta	_	_	_	_	_	linguistic	_	none	_	End=289.9	_	_	_	0-3(46)
193-0	PST222	193	193	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=292.22|End=292.72	_	_	_	0-4(47)
194-0	PST147	194	194	0	[una	una	_	_	_	_	_	linguistic	_	none	_	Begin=295.69	_	_	_	0-3(48)
194-1	PST147	194	194	1	ci]ttà:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-2(48)
194-2	PST147	194	194	2	marocchina	marocchina	_	_	_	_	_	linguistic	_	none	_	End=296.82	_	_	_	_
195-0	PST222	195	195	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=295.69|End=296.24	_	_	_	0-4(48)
196-0	PST147	196	196	0	[facciamo:	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=297.29	7x1	_	_	_
196-1	PST147	196	196	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	PST147	196	196	2	facciamo:	facciamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
196-3	PST147	196	196	3	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-4	PST147	196	196	4	minuti:	minuti	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
196-5	PST147	196	196	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
196-6	PST147	196	196	6	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-7	PST147	196	196	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-8	PST147	196	196	8	strada	strada	_	_	_	_	_	linguistic	_	none	_	End=301.45	_	_	_	_
197-0	PST149	197	197	0	[°#_tanja°]	_tanja	_	_	_	_	_	warning	_	all	Language=NO_ISO_CODE|Volume=low|Variation=Token	Begin=297.3|End=297.94	_	_	_	0-7(49)
198-0	PST222	198	198	0	come	come	_	_	_	_	_	linguistic	_	some	_	Begin=301.451	_	_	_	_
198-1	PST222	198	198	1	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
198-2	PST222	198	198	2	p~	p~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
198-3	PST222	198	198	3	#tanja	tanja	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
198-4	PST222	198	198	4	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
198-5	PST222	198	198	5	[come	come	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(784)
198-6	PST222	198	198	6	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(784)
198-7	PST222	198	198	7	chiama]?	chiama	_	_	_	_	_	linguistic	_	some	Intonation=Rising	End=303.886	_	_	_	0-6(784)
199-0	PST149	199	199	0	[tanja]	tanja	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=302.983|End=303.613	_	_	_	_
200-0	PST147	200	200	0	[tanja]	tanja	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=302.983|End=303.613	_	_	_	_
201-0	PST222	201	201	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=304.213	_	_	_	_
201-1	PST222	201	201	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PST222	201	201	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PST222	201	201	3	detto:	detto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
201-4	PST222	201	201	4	[tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
201-5	PST222	201	201	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(50)
201-6	PST222	201	201	6	pronuncia~]	pronuncia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=305.813	_	_	_	0-10(50)
202-0	PST147	202	202	0	[tangeri]	tangeri	_	_	_	_	_	linguistic	_	none	_	Begin=305.08|End=305.86	_	_	_	0-7(50)
203-0	PST148	203	203	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=305.978	_	_	_	0-2(785)
203-1	PST148	203	203	1	italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=306.718	_	_	_	0-8(785)
204-0	PST222	204	204	0	[tangeri]	tangeri	_	_	_	_	_	linguistic	_	none	_	Begin=305.978|End=306.718	_	_	_	0-7(785)
205-0	PST147	205	205	0	[in]	in	_	_	_	_	_	linguistic	_	none	_	Begin=306.403	_	_	_	0-2(785)
205-1	PST147	205	205	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=307.133	_	_	_	_
206-0	PST222	206	206	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=307.133	0x1	_	_	_
206-1	PST222	206	206	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PST222	206	206	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PST222	206	206	3	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=308.507	_	_	_	0-4(51)
207-0	PST147	207	207	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=307.93	1x1	_	_	0-2(51)
207-1	PST147	207	207	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
207-2	PST147	207	207	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
207-3	PST147	207	207	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=308.75	_	_	_	_
208-0	PST222	208	208	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=308.75	_	_	_	_
208-1	PST222	208	208	1	sembrava	sembrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PST222	208	208	2	pronuncia	pronuncia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	PST222	208	208	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-4	PST222	208	208	4	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	PST222	208	208	5	[no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(786)
208-6	PST222	208	208	6	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=311.238	_	_	_	0-4(786)
209-0	PST148	209	209	0	[no:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=309.949|End=310.949	1x1	_	_	0-2(786)
210-0	PST147	210	210	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=309.949	1x1	_	_	0-2(786)
210-1	PST147	210	210	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(786)
210-2	PST147	210	210	2	no]	no	_	_	_	_	_	linguistic	_	none	_	End=310.949	_	_	_	0-2(786)
211-0	PST222	211	211	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=311.554	_	_	_	_
211-1	PST222	211	211	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-2	PST222	211	211	2	interessante	interessante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	PST222	211	211	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	PST222	211	211	4	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	End=313.554	_	_	_	_
212-0	PST148	212	212	0	mannula	mannula	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=315.3|End=316.15	_	_	_	_
214-0	PST149	214	214	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=315.84	_	_	_	0-2(?)
214-1	PST149	214	214	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
214-2	PST149	214	214	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
214-3	PST149	214	214	3	dimenticata	dimenticata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(?)
214-4	PST149	214	214	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
214-5	PST149	214	214	5	domanda]	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
214-6	PST149	214	214	6	invece	invece	_	_	_	_	_	linguistic	_	none	_	End=318.52	_	_	_	_
215-0	PST222	215	215	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=315.86	0x2	_	_	0-2(787)
215-1	PST222	215	215	1	@amira]	@amira	_	_	_	_	_	anonymized	_	none	_	End=317.31	_	_	_	0-6(787)
216-0	PST147	216	216	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=317.85	0x1	_	_	_
216-1	PST147	216	216	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	PST147	216	216	2	vacanze	vacanze	_	_	_	_	_	linguistic	_	none	_	End=318.731	_	_	_	_
217-0	PST148	217	217	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=318.71	_	_	_	_
217-1	PST148	217	217	1	vai::	vai	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
217-2	PST148	217	217	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PST148	217	217	3	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PST148	217	217	4	[paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(54)
217-5	PST148	217	217	5	originario]	originario	_	_	_	_	_	linguistic	_	none	_	End=320.551	_	_	_	0-10(54)
218-0	PST149	218	218	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=319.68	_	_	_	0-2(54)
218-1	PST149	218	218	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(54)
218-2	PST149	218	218	2	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(54)
218-3	PST149	218	218	3	spesso]	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(54)
218-4	PST149	218	218	4	[eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
218-5	PST149	218	218	5	n:~]	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=321.5	0x1	_	_	0-2(55)
219-0	PST222	219	219	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=320.555	1x1	_	_	0-2(55)
219-1	PST222	219	219	1	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(55)
219-2	PST222	219	219	2	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-3	PST222	219	219	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	PST222	219	219	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
219-5	PST222	219	219	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-6	PST222	219	219	6	legami	legami	_	_	_	_	_	linguistic	_	none	_	End=323.295	_	_	_	_
220-0	PST149	220	220	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=323.525|End=323.995	_	_	_	_
221-0	PST222	221	221	0	tra::	tra	_	_	_	_	_	linguistic	_	none	_	Begin=323.995	2x2	_	_	_
221-1	PST222	221	221	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	PST222	221	221	2	arabi	arabi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PST222	221	221	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
