token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-10	PST015	53	53	10	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
53-11	PST015	53	53	11	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-12	PST015	53	53	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PST015	53	53	13	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-14	PST015	53	53	14	caos:	caos	_	_	_	_	_	linguistic	_	none	_	End=333.172	3x1	_	_	_
54-0	PST015	54	54	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=333.616	_	_	_	_
54-1	PST015	54	54	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST015	54	54	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST015	54	54	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST015	54	54	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST015	54	54	5	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST015	54	54	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST015	54	54	7	caos	caos	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
54-8	PST015	54	54	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PST015	54	54	9	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PST015	54	54	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	PST015	54	54	11	piaceva	piaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-12	PST015	54	54	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-13	PST015	54	54	13	caos	caos	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-14	PST015	54	54	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-15	PST015	54	54	15	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-16	PST015	54	54	16	ero	ero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-17	PST015	54	54	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-18	PST015	54	54	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-19	PST015	54	54	19	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-20	PST015	54	54	20	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-21	PST015	54	54	21	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	End=339.367	_	_	_	_
55-0	PST015	55	55	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=339.917	_	_	_	_
55-1	PST015	55	55	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PST015	55	55	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST015	55	55	3	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST015	55	55	4	laggiù:	laggiù	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
55-5	PST015	55	55	5	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
55-6	PST015	55	55	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PST015	55	55	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PST015	55	55	8	tranquillo,	tranquillo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
55-9	PST015	55	55	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PST015	55	55	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	PST015	55	55	11	vive	vive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PST015	55	55	12	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-13	PST015	55	55	13	tranqu:illi,	tranquilli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
55-14	PST015	55	55	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-15	PST015	55	55	15	aria	aria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-16	PST015	55	55	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-17	PST015	55	55	17	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-18	PST015	55	55	18	puli:ta	pulita	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
55-19	PST015	55	55	19	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-20	PST015	55	55	20	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-21	PST015	55	55	21	se:i	sei	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
55-22	PST015	55	55	22	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-23	PST015	55	55	23	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-24	PST015	55	55	24	periferia	periferia	_	_	_	_	_	linguistic	_	none	_	End=351.143	_	_	_	_
56-0	PST015	56	56	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=351.588	_	_	_	_
56-1	PST015	56	56	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST015	56	56	2	caos	caos	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST015	56	56	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST015	56	56	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST015	56	56	5	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
56-6	PST015	56	56	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-7	PST015	56	56	7	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PST015	56	56	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-9	PST015	56	56	9	veniamo	veniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PST015	56	56	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PST015	56	56	11	cercare	cercare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	PST015	56	56	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-13	PST015	56	56	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
56-14	PST015	56	56	14	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-15	PST015	56	56	15	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-16	PST015	56	56	16	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	End=356.421	_	_	_	_
57-0	PST205	57	57	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=357.528	0x3	_	_	_
57-1	PST205	57	57	1	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST205	57	57	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST205	57	57	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST205	57	57	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST205	57	57	5	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST205	57	57	6	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
57-7	PST205	57	57	7	istruzione?	istruzione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=360.623	_	_	_	_
58-0	PST015	58	58	0	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=363.266	_	_	_	_
58-1	PST015	58	58	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST015	58	58	2	ripetere	ripetere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PST015	58	58	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST015	58	58	4	domanda,	domanda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
58-5	PST015	58	58	5	istruzion[e	istruzione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	9-10(9)
58-6	PST015	58	58	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(9)
58-7	PST015	58	58	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
58-8	PST015	58	58	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
58-9	PST015	58	58	9	senso]?	senso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=367.228	_	_	_	0-5(9)
59-0	PST205	59	59	0	[e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=365.814	0x4	_	_	0-2(9)
59-1	PST205	59	59	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
59-2	PST205	59	59	2	senso::]	senso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	0-5(9)
59-3	PST205	59	59	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-4	PST205	59	59	4	ehm:::::	ehm	_	_	_	_	_	linguistic	_	none	_	End=368.978	2x5	_	_	_
60-0	PST205	60	60	0	fino:	fino	_	_	_	_	_	linguistic	_	none	_	Begin=369.55	3x1	_	_	_
60-1	PST205	60	60	1	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
60-2	PST205	60	60	2	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST205	60	60	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PST205	60	60	4	che::,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x2	_	_	_
60-5	PST205	60	60	5	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST205	60	60	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PST205	60	60	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	PST205	60	60	8	livello:	livello	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
60-9	PST205	60	60	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	PST205	60	60	10	studi::	studi	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
60-11	PST205	60	60	11	eh:	eh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
60-12	PST205	60	60	12	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
60-13	PST205	60	60	13	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
60-14	PST205	60	60	14	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=375.185	_	_	_	_
61-0	PST205	61	61	0	[f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=375.743	_	_	_	0-2(10)
61-1	PST205	61	61	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
61-2	PST205	61	61	2	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
61-3	PST205	61	61	3	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
61-4	PST205	61	61	4	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
61-5	PST205	61	61	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PST205	61	61	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	PST205	61	61	7	studiato?	studiato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=377.617	_	_	_	_
62-0	PST015	62	62	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=375.743	_	_	_	0-3(10)
62-1	PST015	62	62	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
62-2	PST015	62	62	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(10)
62-3	PST015	62	62	3	n~]	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=376.901	_	_	_	0-2(10)
63-0	PST015	63	63	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=377.666	_	_	_	_
63-1	PST015	63	63	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST015	63	63	2	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST015	63	63	3	abbastanz[a]	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=379.407	_	_	_	9-10(11)
64-0	PST205	64	64	0	°[o]kay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=379.301|End=379.797	_	_	_	0-1(11)
65-0	PST015	65	65	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=379.901	_	_	_	_
65-1	PST015	65	65	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST015	65	65	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST015	65	65	3	que:llo	quello	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
65-4	PST015	65	65	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-5	PST015	65	65	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST015	65	65	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PST015	65	65	7	per:	per	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
65-8	PST015	65	65	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	PST015	65	65	9	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	PST015	65	65	10	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-11	PST015	65	65	11	istruzione:	istruzione	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
65-12	PST015	65	65	12	scolastico	scolastico	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
65-13	PST015	65	65	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-14	PST015	65	65	14	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-15	PST015	65	65	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-16	PST015	65	65	16	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-17	PST015	65	65	17	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-18	PST015	65	65	18	basso	basso	_	_	_	_	_	linguistic	_	none	_	End=386.684	_	_	_	_
66-0	PST015	66	66	0	rispetto:	rispetto	_	_	_	_	_	linguistic	_	none	_	Begin=387.838	7x1	_	_	_
66-1	PST015	66	66	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST015	66	66	2	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST015	66	66	3	potenzialità	potenzialità	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
66-4	PST015	66	66	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-5	PST015	66	66	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST015	66	66	6	dico:	dico	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
66-7	PST015	66	66	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PST015	66	66	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
66-9	PST015	66	66	9	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PST015	66	66	10	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-11	PST015	66	66	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	PST015	66	66	12	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	PST015	66	66	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-14	PST015	66	66	14	uscito	uscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-15	PST015	66	66	15	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-16	PST015	66	66	16	scuole	scuole	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
66-17	PST015	66	66	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-18	PST015	66	66	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-19	PST015	66	66	19	bassissimo	bassissimo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
66-20	PST015	66	66	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-21	PST015	66	66	21	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-22	PST015	66	66	22	me	me	_	_	_	_	_	linguistic	_	none	_	End=398.196	_	_	_	_
67-0	PST015	67	67	0	potrei	potrei	_	_	_	_	_	linguistic	_	none	_	Begin=399.511	_	_	_	_
67-1	PST015	67	67	1	migliorare	migliorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST015	67	67	2	potrei	potrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST015	67	67	3	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST015	67	67	4	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	End=402.151	_	_	_	_
68-0	PST205	68	68	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=402.763	0x3	_	_	_
68-1	PST205	68	68	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-2	PST205	68	68	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST205	68	68	3	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST205	68	68	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST205	68	68	5	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST205	68	68	6	paesi?	paesi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=404.851	_	_	_	_
69-0	PST015	69	69	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=404.953	_	_	_	_
69-1	PST015	69	69	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
69-2	PST015	69	69	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST015	69	69	3	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PST015	69	69	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PST015	69	69	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PST015	69	69	6	paese	paese	_	_	_	_	_	linguistic	_	none	_	End=407.055	_	_	_	_
70-0	PST205	70	70	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=407.504	_	_	_	_
70-1	PST205	70	70	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST205	70	70	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
70-3	PST205	70	70	3	livello?	livello	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=408.851	_	_	_	_
71-0	PST015	71	71	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=408.887	_	_	_	_
71-1	PST015	71	71	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PST015	71	71	2	sesta	sesta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PST015	71	71	3	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	End=410.438	_	_	_	_
72-0	PST205	72	72	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=411.405	_	_	_	_
72-1	PST205	72	72	1	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PST205	72	72	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PST205	72	72	3	itali[a]?	italia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=412.983	_	_	_	5-6(12)
73-0	PST015	73	73	0	[s]:i::,	si	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=412.929|End=413.97	0x1,1x2	_	_	0-1(12)
74-0	PST205	74	74	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=414.433	2x1	_	_	_
74-1	PST205	74	74	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
74-2	PST205	74	74	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST205	74	74	3	studiato?	studiato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=415.608	_	_	_	_
75-0	PST015	75	75	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=416.112	_	_	_	_
75-1	PST015	75	75	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST015	75	75	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST015	75	75	3	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-4	PST015	75	75	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-5	PST015	75	75	5	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PST015	75	75	6	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PST015	75	75	7	media	media	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-8	PST015	75	75	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-9	PST015	75	75	9	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-10	PST015	75	75	10	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	PST015	75	75	11	promosso,	promosso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
75-12	PST015	75	75	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-13	PST015	75	75	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-14	PST015	75	75	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-15	PST015	75	75	15	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-16	PST015	75	75	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-17	PST015	75	75	17	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-18	PST015	75	75	18	media,	media	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
75-19	PST015	75	75	19	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-20	PST015	75	75	20	promosso,	promosso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
75-21	PST015	75	75	21	>non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
75-22	PST015	75	75	22	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
75-23	PST015	75	75	23	media	media	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
75-24	PST015	75	75	24	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
75-25	PST015	75	75	25	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
75-26	PST015	75	75	26	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
75-27	PST015	75	75	27	extracomunitari<	extracomunitari	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-15(0)	_	_
75-28	PST015	75	75	28	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-29	PST015	75	75	29	(lera),	lera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	0-4(0)	_
75-30	PST015	75	75	30	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-31	PST015	75	75	31	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
75-32	PST015	75	75	32	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-33	PST015	75	75	33	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-34	PST015	75	75	34	media	media	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-35	PST015	75	75	35	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
75-36	PST015	75	75	36	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-37	PST015	75	75	37	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-38	PST015	75	75	38	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-39	PST015	75	75	39	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-40	PST015	75	75	40	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=430.283	_	_	_	_
76-0	PST015	76	76	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=431.234	_	_	_	_
76-1	PST015	76	76	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST015	76	76	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST015	76	76	3	lì,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
76-4	PST015	76	76	4	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	1-3(0)	_
76-5	PST015	76	76	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
76-6	PST015	76	76	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-7	PST015	76	76	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
