token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
374-3	PST200	374	374	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-4	PST200	374	374	4	coraggio	coraggio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
374-5	PST200	374	374	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
374-6	PST200	374	374	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-7	PST200	374	374	7	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-8	PST200	374	374	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=601.383	_	_	_	_
375-0	PST001	375	375	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=601.507	_	_	_	_
375-1	PST001	375	375	1	{sorride}	{sorride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=602.062	_	_	_	_
376-0	PST001	376	376	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=602.29|End=602.56	_	_	_	_
377-0	PST002	377	377	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=602.56|End=602.87	_	_	_	_
378-0	PST200	378	378	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=603.03|End=603.55	0x1	_	_	_
379-0	PST001	379	379	0	d~	d~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	Begin=603.55	_	_	_	_
379-1	PST001	379	379	1	[dodici?	dodici	_	_	_	_	_	linguistic	_	some	Intonation=Rising|PauseAfter=Yes	_	_	_	_	0-6(77)
379-2	PST001	379	379	2	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	0-3(77)
379-3	PST001	379	379	3	doci]~	doci~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	0-4(77)
379-4	PST001	379	379	4	dodici	dodici	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
379-5	PST001	379	379	5	ore	ore	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
379-6	PST001	379	379	6	#de[:]	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=606.77	1x1	_	_	_
380-0	PST002	380	380	0	[xx	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	Begin=603.93	_	_	_	0-2(77)
380-1	PST002	380	380	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(77)
380-2	PST002	380	380	2	°mh,°]	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=605.23	_	_	_	0-2(77)
381-0	PST200	381	381	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=606.305|End=606.844	0x1	_	_	0-2(78)
382-0	PST002	382	382	0	ah	ah	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=607.77	_	_	_	_
382-1	PST002	382	382	1	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
382-2	PST002	382	382	2	#_de	_de	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
382-3	PST002	382	382	3	v~	v~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
382-4	PST002	382	382	4	de	de	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-5	PST002	382	382	5	vuelo,	vuelo	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=609.43	_	_	_	_
384-0	PST001	384	384	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=609.467|End=609.693	_	_	_	_
385-0	PST200	385	385	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=609.7|End=610.0685000000001	_	_	_	_
386-0	PST201	386	386	0	°mhmh°	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=610.0685000000001|End=610.507	_	_	_	_
387-0	PST002	387	387	0	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	Begin=610.52|End=611.05	_	_	_	_
388-0	PST002	388	388	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=611.39|End=612.12	0x1	_	_	0-2(79)
389-0	PST200	389	389	0	[viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	Begin=611.39	_	_	_	0-7(79)
389-1	PST200	389	389	1	lu]ngo.	lungo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=612.28	_	_	_	0-2(79)
390-0	PST002	390	390	0	de:	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=613.32	1x1	_	_	_
390-1	PST002	390	390	1	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
390-2	PST002	390	390	2	lima	lima	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
390-3	PST002	390	390	3	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
390-4	PST002	390	390	4	madrid,	madrid	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=615.16	_	_	_	_
391-0	PST200	391	391	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=615.16	_	_	_	_
391-1	PST200	391	391	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=615.71	_	_	_	_
392-0	PST002	392	392	0	#dos~	dos~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	Begin=616.04	_	_	_	_
392-1	PST002	392	392	1	dodici,	dodici	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
392-2	PST002	392	392	2	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
392-3	PST002	392	392	3	ore	ore	_	_	_	_	_	linguistic	_	some	_	End=618.1	_	_	_	_
393-0	PST200	393	393	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=617.29	_	_	_	_
393-1	PST200	393	393	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=617.8	_	_	_	_
394-0	PST002	394	394	0	#de:	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=618.59	1x1	_	_	_
394-1	PST002	394	394	1	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
394-2	PST002	394	394	2	#españa,	españa	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
394-3	PST002	394	394	3	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
394-4	PST002	394	394	4	qui,	qui	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=621.19	_	_	_	_
395-0	PST001	395	395	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=622.13|End=622.571	_	_	_	_
396-0	PST002	396	396	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=622.89	_	_	_	_
396-1	PST002	396	396	1	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
396-2	PST002	396	396	2	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(513)
396-3	PST002	396	396	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(513)
396-4	PST002	396	396	4	ore],	ore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=624.15	_	_	_	0-3(513)
397-0	PST001	397	397	0	[d[ue	due	_	_	_	_	_	linguistic	_	none	_	Begin=623.53	_	_	_	_
397-1	PST001	397	397	1	ore]]	ore	_	_	_	_	_	linguistic	_	none	_	End=624.15	_	_	_	_
398-0	PST200	398	398	0	[°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=623.7	_	_	_	0-2(513)
398-1	PST200	398	398	1	mh°]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=624.15	_	_	_	0-2(513)
399-0	PST200	399	399	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=624.77	_	_	_	_
399-1	PST200	399	399	1	[°mhmh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	End=625.93	_	_	_	0-4(81)
400-0	PST002	400	400	0	[#fatal].	fatal	_	_	_	_	_	linguistic	_	all	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	Begin=625.1|End=625.9	_	_	_	0-6(81)
402-0	PST001	402	402	0	[per]	per	_	_	_	_	_	linguistic	_	some	_	Begin=626.73	_	_	_	0-3(?)
402-1	PST001	402	402	1	[lui]	lui	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	0-3(?)
402-2	PST001	402	402	2	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
402-3	PST001	402	402	3	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
402-4	PST001	402	402	4	#mi	mi	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
402-5	PST001	402	402	5	no:,	no	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=628.89	1x1	_	_	_
403-0	PST200	403	403	0	[E::H]	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=626.73|End=627.24	0x2	_	_	0-2(514)
404-0	PST002	404	404	0	[°eh°].	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=627.19|End=627.613	_	_	_	0-2(514)
405-0	PST200	405	405	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=627.5|End=628.2	_	_	_	_
406-0	PST201	406	406	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=628.89|End=629.533	_	_	_	_
407-0	PST200	407	407	0	no:?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=629.0|End=629.533	1x1	_	_	_
408-0	PST001	408	408	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=629.013	_	_	_	_
408-1	PST001	408	408	1	no:,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=629.9	1x1	_	_	_
409-0	PST001	409	409	0	io	io	_	_	_	_	_	linguistic	_	some	ProsodicLink=Yes	Begin=629.9	_	_	_	_
409-1	PST001	409	409	1	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
409-2	PST001	409	409	2	#mi	mi	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
409-3	PST001	409	409	3	figlio,	figlio	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
409-4	PST001	409	409	4	tranqui:llo	tranquillo	_	_	_	_	_	linguistic	_	some	_	End=632.26	6x1	_	_	_
410-0	PST001	410	410	0	eh	eh	_	_	_	_	_	linguistic	_	some	_	Begin=632.8	_	_	_	_
410-1	PST001	410	410	1	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
410-2	PST001	410	410	2	madrid,	madrid	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
410-3	PST001	410	410	3	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
410-4	PST001	410	410	4	#para	para	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
410-5	PST001	410	410	5	qui	qui	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
410-6	PST001	410	410	6	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
410-7	PST001	410	410	7	italia	italia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
410-8	PST001	410	410	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	some	_	End=637.12	_	_	_	_
412-0	PST001	412	412	0	molt[o:::]	molto	_	_	_	_	_	linguistic	_	none	_	Begin=637.25|End=638.49	4x3	_	_	4-5(83)
413-0	PST002	413	413	0	[°#turbulencias°]	turbulencias	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Volume=low|Variation=Token	Begin=638.03|End=638.88	_	_	_	0-13(83)
414-0	PST001	414	414	0	#turbul[e:ncia],	turbulencia	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	Begin=639.02|End=640.26	6x1	_	_	7-12(84)
415-0	PST200	415	415	0	[E:::H]	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=639.44|End=640.26	0x3	_	_	0-2(84)
416-0	PST200	416	416	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=640.34	0x1	_	_	_
416-1	PST200	416	416	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
416-2	PST200	416	416	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-3	PST200	416	416	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-4	PST200	416	416	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-5	PST200	416	416	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-6	PST200	416	416	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-7	PST200	416	416	7	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-8	PST200	416	416	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
416-9	PST200	416	416	9	aereo?	aereo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=643.213	_	_	_	_
417-0	PST001	417	417	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=640.62|End=641.89	_	_	_	_
418-0	PST002	418	418	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=641.16|End=641.89	_	_	_	_
419-0	PST001	419	419	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=643.29|End=644.34	_	_	_	_
420-0	PST200	420	420	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=643.29	_	_	_	_
420-1	PST200	420	420	1	@marcel?	@marcel	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=644.34	_	_	_	_
421-0	PST002	421	421	0	°#altura°	altura	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Volume=low|Variation=Token	Begin=644.43|End=645.12	_	_	_	_
422-0	PST200	422	422	0	a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=645.63	0x1	_	_	_
422-1	PST200	422	422	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
422-2	PST200	422	422	2	[l'	l'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	0-2(85)
422-3	PST200	422	422	3	altezza,	altezza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-7(85)
422-4	PST200	422	422	4	°anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	0-5(85)
422-5	PST200	422	422	5	io°]	io	_	_	_	_	_	linguistic	_	none	Volume=low	End=647.67	_	_	_	0-2(85)
423-0	PST001	423	423	0	[xxx	xxx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=3	Begin=646.14	_	_	_	0-3(85)
423-1	PST001	423	423	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(85)
423-2	PST001	423	423	2	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=647.67	_	_	_	0-2(85)
424-0	PST001	424	424	0	ehm	ehm	_	_	_	_	_	linguistic	_	some	_	Begin=648.03	_	_	_	_
424-1	PST001	424	424	1	ahm	ahm	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
424-2	PST001	424	424	2	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
424-3	PST001	424	424	3	no	no	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
424-4	PST001	424	424	4	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
424-5	PST001	424	424	5	mio	mio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
424-6	PST001	424	424	6	figlio,	figlio	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
424-7	PST001	424	424	7	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
424-8	PST001	424	424	8	#durmie:ndo	durmiendo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	5x1	_	_	_
424-9	PST001	424	424	9	#así	así	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=652.298	_	_	_	_
425-0	PST002	425	425	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=651.75|End=652.6	_	_	_	_
426-0	PST001	426	426	0	$tranquillos.	tranquillos	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Orthography=Yes|Variation=Emerging	Begin=653.07|End=653.853	_	_	_	_
427-0	PST001	427	427	0	°#muy	muy	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Volume=low|Variation=Token	Begin=654.507	_	_	_	_
427-1	PST001	427	427	1	tranquillo°.	tranquillo	_	_	_	_	_	linguistic	_	some	Intonation=Falling|Volume=low	End=655.6	_	_	_	_
428-0	PST002	428	428	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=655.73|End=656.15	_	_	_	_
429-0	PST200	429	429	0	[°mhmhmh°].	mhmhmh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=656.133|End=656.97	_	_	_	0-6(87)
430-0	PST001	430	430	0	[°per	per	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=656.15	_	_	_	0-3(87)
430-1	PST001	430	430	1	lui,	lui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	_	_	_	_	0-3(87)
430-2	PST001	430	430	2	n]o°	no	_	_	_	_	_	linguistic	_	none	Volume=low	End=657.327	_	_	_	0-1(87)
431-0	PST001	431	431	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=657.327|End=657.66	_	_	_	_
432-0	PST200	432	432	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=657.71	_	_	_	_
432-1	PST200	432	432	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-2	PST200	432	432	2	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-3	PST200	432	432	3	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
432-4	PST200	432	432	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
432-5	PST200	432	432	5	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-6	PST200	432	432	6	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-7	PST200	432	432	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-8	PST200	432	432	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-9	PST200	432	432	9	vostro	vostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-10	PST200	432	432	10	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	End=661.27	_	_	_	_
433-0	PST001	433	433	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=661.27	1x1	_	_	0-2(?)
433-1	PST001	433	433	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
433-2	PST001	433	433	2	°sì°.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=662.23	_	_	_	_
434-0	PST002	434	434	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=661.27|End=661.71	_	_	_	0-2(88)
435-0	PST200	435	435	0	~na	~na	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=661.93	_	_	_	_
435-1	PST200	435	435	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-2	PST200	435	435	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-3	PST200	435	435	3	coraggiosa	coraggiosa	_	_	_	_	_	linguistic	_	none	_	End=663.4	_	_	_	_
436-0	PST001	436	436	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=664.09|End=664.56	_	_	_	_
437-0	PST200	437	437	0	°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=665.22	_	_	_	_
437-1	PST200	437	437	1	mhmh°	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	End=666.21	_	_	_	_
438-0	PST002	438	438	0	°#ya°	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Volume=low|Variation=Token	Begin=666.21	_	_	_	_
438-1	PST002	438	438	1	e:	e	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
438-2	PST002	438	438	2	#en	en	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
438-3	PST002	438	438	3	giugno,	giugno	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
438-4	PST002	438	438	4	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
438-5	PST002	438	438	5	eh	eh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
438-6	PST002	438	438	6	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
438-7	PST002	438	438	7	mio	mio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
438-8	PST002	438	438	8	figlio,	figlio	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
438-9	PST002	438	438	9	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
438-10	PST002	438	438	10	e:h	eh	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	0x1	_	_	_
438-11	PST002	438	438	11	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
438-12	PST002	438	438	12	#otro	otro	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
438-13	PST002	438	438	13	intervento.	intervento	_	_	_	_	_	linguistic	_	some	Intonation=Falling	End=672.22	_	_	_	_
440-0	PST001	440	440	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=672.39	_	_	_	_
440-1	PST001	440	440	1	[cateterismo].	cateterismo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=673.608	_	_	_	0-11(90)
441-0	PST200	441	441	0	[ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=672.64	_	_	_	0-2(90)
441-1	PST200	441	441	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(90)
441-2	PST200	441	441	2	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=673.608	_	_	_	0-4(90)
442-0	PST200	442	442	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=673.608	_	_	_	_
442-1	PST200	442	442	1	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=674.413	_	_	_	0-4(91)
443-0	PST001	443	443	0	[il	il	_	_	_	_	_	linguistic	_	some	_	Begin=673.74	_	_	_	0-2(91)
443-1	PST001	443	443	1	cateter]ismo,	cateterismo	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	0-7(91)
443-2	PST001	443	443	2	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
443-3	PST001	443	443	3	#[para	para	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	1-5(92)
443-4	PST001	443	443	4	sa]pere,	sapere	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=676.81	_	_	_	0-2(92)
444-0	PST002	444	444	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=675.55|End=676.26	0x1	_	_	0-2(92)
445-0	PST001	445	445	0	#e:::h	eh	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=677.5	0x3	_	_	_
445-1	PST001	445	445	1	#*si::	si	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	1x2	_	_	_
445-2	PST001	445	445	2	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
445-3	PST001	445	445	3	#presión,	presión	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
445-4	PST001	445	445	4	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
445-5	PST001	445	445	5	#ha	ha	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
445-6	PST001	445	445	6	#sido	sido	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
445-7	PST001	445	445	7	controllata,	controllata	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=683.02	_	_	_	_
447-0	PST200	447	447	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=683.04|End=683.66	_	_	_	_
448-0	PST001	448	448	0	°mhmh,°	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	Begin=683.66|End=684.409	_	_	_	_
449-0	PST001	449	449	0	#y::	y	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=684.7	0x2	_	_	_
449-1	PST001	449	449	1	dopo,	dopo	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
449-2	PST001	449	449	2	#*el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
449-3	PST001	449	449	3	cateterismo,	cateterismo	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
449-4	PST001	449	449	4	l~	l~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
449-5	PST001	449	449	5	li:	li	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
449-6	PST001	449	449	6	dottori,	dottori	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
449-7	PST001	449	449	7	i	i	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
449-8	PST001	449	449	8	dottori,	dottori	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=690.62	_	_	_	_
450-0	PST001	450	450	0	e:h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=691.42	0x1	_	_	_
450-1	PST001	450	450	1	#_nos	_nos	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
450-2	PST001	450	450	2	van	van	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
450-3	PST001	450	450	3	a:,	a	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	0x1	_	_	_
